coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
12.04,x,13,19,188,Thu,37.0,3694,0.0,0.0
29.433094,x,13,20,188,Thu,37.0,3695,0.0,0.0
30.6600113,x,13,30,188,Thu,37.0,3696,0.0,0.0
30.660017,x,13,31,188,Thu,37.0,3697,0.0,0.0
29.2166634,x,13,32,188,Thu,37.0,3698,0.0,0.0
12.04,x,14,1,188,Thu,37.0,3699,0.0,0.0
35.032831200000004,x,14,2,188,Thu,37.0,3700,0.0,0.0
32.9100132,x,14,3,188,Thu,37.0,3701,0.0,0.0
24.106638,x,14,4,188,Thu,37.0,3702,0.0,0.0
12.04,x,14,51,188,Thu,37.0,3703,0.0,0.0
19.7300034,x,14,53,188,Thu,37.0,3704,0.0,0.0
12.04,x,16,29,188,Thu,37.0,3705,0.0,0.0
31.0840149,x,16,30,188,Thu,37.0,3706,0.0,0.0
32.9100132,x,16,31,188,Thu,37.0,3707,0.0,0.0
32.9100132,x,16,32,188,Thu,37.0,3708,0.0,0.0
35.4301567,x,16,33,188,Thu,37.0,3709,0.0,0.0
12.04,x,16,34,188,Thu,37.0,3710,1.0,1.0
12.04,x,16,57,188,Thu,37.0,3711,0.0,0.0
14.310257,x,16,58,188,Thu,37.0,3712,0.0,0.0
26.1400089,x,17,19,188,Thu,37.0,3713,0.0,0.0
28.2685719,x,17,20,188,Thu,37.0,3714,0.0,0.0
35.066673300000005,x,17,21,188,Thu,37.0,3715,0.0,0.0
33.6153755,x,17,22,188,Thu,37.0,3716,0.0,0.0
27.4026566,x,17,23,188,Thu,37.0,3717,0.0,0.0
60.81603241,x,8,43,192,Wed,38.0,3718,0.0,0.0
19.937354999999997,x,8,44,192,Wed,38.0,3719,0.0,0.0
12.04,x,9,37,192,Wed,38.0,3720,0.0,0.0
20.506073,x,9,38,192,Wed,38.0,3721,0.0,0.0
45.980011,x,9,44,192,Wed,38.0,3722,0.0,0.0
22.7376633,x,9,45,192,Wed,38.0,3723,0.0,0.0
12.04,x,9,47,192,Wed,38.0,3724,0.0,0.0
19.7300034,x,9,49,192,Wed,38.0,3725,0.0,0.0
12.04,x,10,1,192,Wed,38.0,3726,0.0,0.0
17.033443499999997,x,10,2,192,Wed,38.0,3727,0.0,0.0
32.9100132,x,10,4,192,Wed,38.0,3728,0.0,0.0
28.3631039,x,10,5,192,Wed,38.0,3729,0.0,0.0
12.04,x,10,46,192,Wed,38.0,3730,0.0,0.0
29.9535751,x,10,47,192,Wed,38.0,3731,0.0,0.0
3.4299999999999997,x,11,0,192,Wed,38.0,3732,0.0,0.0
29.015522,x,11,1,192,Wed,38.0,3733,0.0,0.0
12.04,x,12,5,192,Wed,38.0,3734,0.0,0.0
17.024082200000002,x,12,6,192,Wed,38.0,3735,0.0,0.0
40.1400089,x,12,48,192,Wed,38.0,3736,0.0,0.0
39.9241543,x,12,49,192,Wed,38.0,3737,0.0,0.0
32.6586781,x,12,50,192,Wed,38.0,3738,0.0,0.0
12.04,x,12,54,192,Wed,38.0,3739,0.0,0.0
25.5822811,x,12,55,192,Wed,38.0,3740,0.0,0.0
32.9100132,x,12,56,192,Wed,38.0,3741,0.0,0.0
32.910015099999995,x,12,59,192,Wed,38.0,3742,0.0,0.0
32.910015099999995,x,13,0,192,Wed,38.0,3743,0.0,0.0
19.4299622,x,13,1,192,Wed,38.0,3744,0.0,0.0
19.554386100000002,x,13,2,192,Wed,38.0,3745,0.0,0.0
19.55453,x,13,6,192,Wed,38.0,3746,0.0,0.0
25.4454155,x,13,7,192,Wed,38.0,3747,0.0,0.0
12.04,x,13,13,192,Wed,38.0,3748,0.0,0.0
30.466671,x,13,14,192,Wed,38.0,3749,0.0,0.0
32.51566,x,13,15,192,Wed,38.0,3750,0.0,0.0
39.2114239,x,13,16,192,Wed,38.0,3751,0.0,0.0
36.9600143,x,13,31,192,Wed,38.0,3752,0.0,0.0
35.0097389,x,13,32,192,Wed,38.0,3753,0.0,0.0
30.6907654,x,13,33,192,Wed,38.0,3754,0.0,0.0
12.04,x,15,23,192,Wed,38.0,3755,0.0,0.0
32.9100132,x,15,24,192,Wed,38.0,3756,0.0,0.0
32.9100132,x,15,25,192,Wed,38.0,3757,0.0,0.0
35.41905,x,15,26,192,Wed,38.0,3758,0.0,0.0
12.04,x,15,27,192,Wed,38.0,3759,1.0,1.0
12.04,x,16,6,192,Wed,38.0,3760,0.0,0.0
18.84375,x,16,7,192,Wed,38.0,3761,0.0,0.0
19.7300034,x,16,8,192,Wed,38.0,3762,0.0,0.0
18.5255966,x,16,9,192,Wed,38.0,3763,0.0,0.0
12.04,x,17,5,192,Wed,38.0,3764,0.0,0.0
41.6094551,x,17,6,192,Wed,38.0,3765,0.0,0.0
61.211403,x,8,46,193,Thu,38.0,3766,0.0,0.0
57.542572,x,8,47,193,Thu,38.0,3767,0.0,0.0
17.46797,x,8,48,193,Thu,38.0,3768,0.0,0.0
12.04,x,8,55,193,Thu,38.0,3769,0.0,0.0
16.993139999999997,x,8,56,193,Thu,38.0,3770,0.0,0.0
3.460000000000001,x,8,57,193,Thu,38.0,3771,0.0,0.0
17.9711761,x,8,58,193,Thu,38.0,3772,0.0,0.0
36.9600143,x,10,17,193,Thu,38.0,3773,0.0,0.0
23.5383968,x,10,18,193,Thu,38.0,3774,0.0,0.0
12.04,x,10,20,193,Thu,38.0,3775,0.0,0.0
12.04,x,10,21,193,Thu,38.0,3776,0.0,0.0
16.888977099999998,x,10,22,193,Thu,38.0,3777,0.0,0.0
32.9100132,x,10,26,193,Thu,38.0,3778,0.0,0.0
19.7300034,x,10,27,193,Thu,38.0,3779,0.0,0.0
17.310153999999997,x,10,28,193,Thu,38.0,3780,0.0,0.0
36.9600143,x,10,29,193,Thu,38.0,3781,1.0,1.0
36.9600143,x,11,26,193,Thu,38.0,3782,0.0,0.0
27.61557,x,11,27,193,Thu,38.0,3783,0.0,0.0
12.04,x,11,32,193,Thu,38.0,3784,0.0,0.0
12.04,x,11,33,193,Thu,38.0,3785,0.0,0.0
19.7300034,x,11,35,193,Thu,38.0,3786,0.0,0.0
19.7300034,x,11,38,193,Thu,38.0,3787,0.0,0.0
6.333329999999997,x,11,40,193,Thu,38.0,3788,0.0,0.0
12.04,x,12,8,193,Thu,38.0,3789,0.0,0.0
32.3562679,x,12,9,193,Thu,38.0,3790,0.0,0.0
40.1400089,x,12,47,193,Thu,38.0,3791,0.0,0.0
37.6915436,x,12,48,193,Thu,38.0,3792,0.0,0.0
12.04,x,12,49,193,Thu,38.0,3793,0.0,0.0
12.04,x,12,53,193,Thu,38.0,3794,0.0,0.0
14.173042299999999,x,12,54,193,Thu,38.0,3795,0.0,0.0
32.9100132,x,12,57,193,Thu,38.0,3796,0.0,0.0
32.910015099999995,x,12,58,193,Thu,38.0,3797,0.0,0.0
9.399993899999998,x,12,59,193,Thu,38.0,3798,0.0,0.0
12.04,x,13,4,193,Thu,38.0,3799,0.0,0.0
21.904891999999997,x,13,5,193,Thu,38.0,3800,0.0,0.0
45.980011,x,13,9,193,Thu,38.0,3801,0.0,0.0
16.474339999999998,x,13,10,193,Thu,38.0,3802,0.0,0.0
12.04,x,14,28,193,Thu,38.0,3803,0.0,0.0
34.27369,x,14,29,193,Thu,38.0,3804,0.0,0.0
42.4000092,x,14,30,193,Thu,38.0,3805,0.0,0.0
36.9600143,x,15,5,193,Thu,38.0,3806,0.0,0.0
34.715457900000004,x,15,6,193,Thu,38.0,3807,0.0,0.0
12.04,x,15,8,193,Thu,38.0,3808,0.0,0.0
19.7300034,x,15,10,193,Thu,38.0,3809,0.0,0.0
12.04,x,15,22,193,Thu,38.0,3810,0.0,0.0
35.1691,x,15,23,193,Thu,38.0,3811,0.0,0.0
32.9100132,x,15,24,193,Thu,38.0,3812,0.0,0.0
30.8166447,x,15,25,193,Thu,38.0,3813,0.0,0.0
12.04,x,17,22,193,Thu,38.0,3814,0.0,0.0
20.765389999999996,x,17,23,193,Thu,38.0,3815,0.0,0.0
59.79616928,x,17,24,193,Thu,38.0,3816,0.0,0.0
60.81603241,x,8,47,197,Wed,39.0,3817,0.0,0.0
33.1026917,x,8,48,197,Wed,39.0,3818,0.0,0.0
12.04,x,9,51,197,Wed,39.0,3819,0.0,0.0
14.408410000000003,x,9,52,197,Wed,39.0,3820,0.0,0.0
52.80939484,x,9,53,197,Wed,39.0,3821,0.0,0.0
60.81603241,x,11,42,197,Wed,39.0,3822,0.0,0.0
37.1152382,x,11,43,197,Wed,39.0,3823,0.0,0.0
12.04,x,11,45,197,Wed,39.0,3824,0.0,0.0
14.1099052,x,11,46,197,Wed,39.0,3825,0.0,0.0
32.9100132,x,11,47,197,Wed,39.0,3826,0.0,0.0
32.9100132,x,11,48,197,Wed,39.0,3827,0.0,0.0
35.751663199999996,x,11,49,197,Wed,39.0,3828,0.0,0.0
19.7300034,x,11,51,197,Wed,39.0,3829,0.0,0.0
19.3413849,x,11,52,197,Wed,39.0,3830,0.0,0.0
12.04,x,11,53,197,Wed,39.0,3831,1.0,0.0
12.04,x,12,7,197,Wed,39.0,3832,0.0,0.0
22.281570000000002,x,12,8,197,Wed,39.0,3833,0.0,0.0
40.1400089,x,12,42,197,Wed,39.0,3834,0.0,0.0
18.607170000000004,x,12,43,197,Wed,39.0,3835,0.0,0.0
12.04,x,12,52,197,Wed,39.0,3836,0.0,0.0
27.6703072,x,12,53,197,Wed,39.0,3837,0.0,0.0
38.400005300000004,x,13,2,197,Wed,39.0,3838,0.0,0.0
38.400005300000004,x,13,3,197,Wed,39.0,3839,0.0,0.0
21.867939999999997,x,13,4,197,Wed,39.0,3840,0.0,0.0
12.04,x,13,13,197,Wed,39.0,3841,0.0,0.0
29.1647949,x,13,14,197,Wed,39.0,3842,0.0,0.0
34.0684166,x,13,15,197,Wed,39.0,3843,0.0,0.0
29.5333385,x,13,17,197,Wed,39.0,3844,0.0,0.0
15.53333,x,13,18,197,Wed,39.0,3845,0.0,0.0
36.9600143,x,13,19,197,Wed,39.0,3846,1.0,0.0
36.6361523,x,13,31,197,Wed,39.0,3847,0.0,0.0
32.3222733,x,13,32,197,Wed,39.0,3848,0.0,0.0
16.5446777,x,13,33,197,Wed,39.0,3849,0.0,0.0
12.04,x,14,14,197,Wed,39.0,3850,0.0,0.0
32.9100132,x,14,15,197,Wed,39.0,3851,0.0,0.0
32.9100132,x,14,17,197,Wed,39.0,3852,0.0,0.0
30.9088078,x,14,18,197,Wed,39.0,3853,0.0,0.0
12.04,x,14,31,197,Wed,39.0,3854,0.0,0.0
14.365192399999998,x,14,32,197,Wed,39.0,3855,0.0,0.0
33.7658043,x,14,33,197,Wed,39.0,3856,0.0,0.0
25.180006,x,14,54,197,Wed,39.0,3857,0.0,0.0
30.69521,x,14,55,197,Wed,39.0,3858,0.0,0.0
14.9685974,x,14,56,197,Wed,39.0,3859,0.0,0.0
12.04,x,14,57,197,Wed,39.0,3860,0.0,0.0
19.7300034,x,14,59,197,Wed,39.0,3861,0.0,0.0
12.04,x,16,0,197,Wed,39.0,3862,0.0,0.0
20.05587,x,16,1,197,Wed,39.0,3863,0.0,0.0
44.872242,x,16,2,197,Wed,39.0,3864,1.0,0.0
45.980011,x,16,7,197,Wed,39.0,3865,0.0,0.0
28.0479927,x,16,8,197,Wed,39.0,3866,0.0,0.0
12.04,x,16,43,197,Wed,39.0,3867,0.0,0.0
36.173843399999996,x,16,44,197,Wed,39.0,3868,0.0,0.0
32.9100132,x,16,46,197,Wed,39.0,3869,0.0,0.0
21.9333344,x,16,47,197,Wed,39.0,3870,0.0,0.0
12.04,x,17,22,197,Wed,39.0,3871,0.0,0.0
22.7185669,x,17,23,197,Wed,39.0,3872,0.0,0.0
46.553776,x,17,24,197,Wed,39.0,3873,0.0,0.0
45.980011,x,17,27,197,Wed,39.0,3874,0.0,0.0
3.866660000000003,x,17,28,197,Wed,39.0,3875,0.0,0.0
30.0767212,x,17,29,197,Wed,39.0,3876,0.0,0.0
47.422817,x,17,30,197,Wed,39.0,3877,0.0,0.0
61.19930649,x,8,41,198,Thu,39.0,3878,0.0,0.0
53.50174713,x,8,42,198,Thu,39.0,3879,0.0,0.0
14.793777499999997,x,8,43,198,Thu,39.0,3880,0.0,0.0
12.04,x,8,46,198,Thu,39.0,3881,0.0,0.0
14.293199999999999,x,8,47,198,Thu,39.0,3882,0.0,0.0
22.098774,x,8,48,198,Thu,39.0,3883,0.0,0.0
3.4299999999999997,x,8,55,198,Thu,39.0,3884,0.0,0.0
26.31836,x,8,56,198,Thu,39.0,3885,0.0,0.0
12.04,x,8,57,198,Thu,39.0,3886,0.0,0.0
22.634700000000002,x,8,58,198,Thu,39.0,3887,0.0,0.0
36.0501442,x,8,59,198,Thu,39.0,3888,1.0,1.0
36.9600143,x,10,17,198,Thu,39.0,3889,0.0,0.0
33.3356018,x,10,18,198,Thu,39.0,3890,0.0,0.0
14.771003700000001,x,10,19,198,Thu,39.0,3891,0.0,0.0
12.04,x,10,20,198,Thu,39.0,3892,0.0,0.0
13.680549999999997,x,10,21,198,Thu,39.0,3893,0.0,0.0
-2.4666748,x,10,22,198,Thu,39.0,3894,0.0,0.0
3.866660000000003,x,10,26,198,Thu,39.0,3895,0.0,0.0
35.645071,x,10,27,198,Thu,39.0,3896,0.0,0.0
37.3488426,x,11,26,198,Thu,39.0,3897,0.0,0.0
28.3270836,x,11,27,198,Thu,39.0,3898,0.0,0.0
12.04,x,11,28,198,Thu,39.0,3899,1.0,0.0
12.04,x,11,34,198,Thu,39.0,3900,0.0,0.0
26.12406,x,11,35,198,Thu,39.0,3901,0.0,0.0
32.9100132,x,11,38,198,Thu,39.0,3902,0.0,0.0
32.968647000000004,x,11,42,198,Thu,39.0,3903,0.0,0.0
24.27523,x,11,43,198,Thu,39.0,3904,0.0,0.0
19.7300034,x,11,50,198,Thu,39.0,3905,0.0,0.0
19.3452377,x,11,51,198,Thu,39.0,3906,0.0,0.0
12.451729999999998,x,11,52,198,Thu,39.0,3907,1.0,0.0
12.04,x,12,3,198,Thu,39.0,3908,0.0,0.0
37.141178100000005,x,12,4,198,Thu,39.0,3909,0.0,0.0
40.1400089,x,12,52,198,Thu,39.0,3910,0.0,0.0
24.032526,x,12,53,198,Thu,39.0,3911,0.0,0.0
12.04,x,13,14,198,Thu,39.0,3912,0.0,0.0
20.7621155,x,13,15,198,Thu,39.0,3913,0.0,0.0
46.730019,x,13,46,198,Thu,39.0,3914,0.0,0.0
19.0210953,x,13,47,198,Thu,39.0,3915,0.0,0.0
12.04,x,14,0,198,Thu,39.0,3916,0.0,0.0
25.0815277,x,14,1,198,Thu,39.0,3917,0.0,0.0
3.4299999999999997,x,14,7,198,Thu,39.0,3918,0.0,0.0
11.035760000000003,x,14,8,198,Thu,39.0,3919,0.0,0.0
6.333329999999997,x,14,9,198,Thu,39.0,3920,0.0,0.0
13.412190000000002,x,14,10,198,Thu,39.0,3921,0.0,0.0
12.04,x,14,11,198,Thu,39.0,3922,0.0,0.0
27.26667,x,14,12,198,Thu,39.0,3923,0.0,0.0
29.4043713,x,14,13,198,Thu,39.0,3924,0.0,0.0
32.9100132,x,14,15,198,Thu,39.0,3925,0.0,0.0
16.6193581,x,14,16,198,Thu,39.0,3926,0.0,0.0
12.04,x,14,18,198,Thu,39.0,3927,0.0,0.0
38.3731785,x,14,19,198,Thu,39.0,3928,0.0,0.0
32.9800282,x,14,33,198,Thu,39.0,3929,0.0,0.0
30.3983631,x,14,34,198,Thu,39.0,3930,0.0,0.0
12.04,x,14,51,198,Thu,39.0,3931,0.0,0.0
24.6000023,x,14,52,198,Thu,39.0,3932,0.0,0.0
19.7300034,x,14,54,198,Thu,39.0,3933,0.0,0.0
12.04,x,16,40,198,Thu,39.0,3934,0.0,0.0
12.04,x,16,41,198,Thu,39.0,3935,0.0,0.0
35.219688399999995,x,16,42,198,Thu,39.0,3936,0.0,0.0
32.9100132,x,16,44,198,Thu,39.0,3937,0.0,0.0
31.20361,x,16,45,198,Thu,39.0,3938,0.0,0.0
12.485603300000001,x,16,46,198,Thu,39.0,3939,1.0,1.0
12.04,x,17,39,198,Thu,39.0,3940,0.0,0.0
32.801658599999996,x,17,40,198,Thu,39.0,3941,0.0,0.0
61.215805,x,8,41,202,Wed,40.0,3942,0.0,0.0
32.199380000000005,x,8,42,202,Wed,40.0,3943,0.0,0.0
12.04,x,10,4,202,Wed,40.0,3944,0.0,0.0
24.8666687,x,10,5,202,Wed,40.0,3945,0.0,0.0
17.526899999999998,x,10,6,202,Wed,40.0,3946,0.0,0.0
32.9100132,x,10,9,202,Wed,40.0,3947,0.0,0.0
21.9121246,x,10,10,202,Wed,40.0,3948,0.0,0.0
12.04,x,11,0,202,Wed,40.0,3949,0.0,0.0
19.7300034,x,11,2,202,Wed,40.0,3950,0.0,0.0
18.562843299999997,x,11,3,202,Wed,40.0,3951,0.0,0.0
12.04,x,12,5,202,Wed,40.0,3952,0.0,0.0
12.04,x,12,6,202,Wed,40.0,3953,0.0,0.0
27.7962914,x,12,7,202,Wed,40.0,3954,0.0,0.0
40.1400089,x,12,50,202,Wed,40.0,3955,0.0,0.0
18.3655739,x,12,51,202,Wed,40.0,3956,0.0,0.0
12.04,x,12,54,202,Wed,40.0,3957,0.0,0.0
12.04,x,12,55,202,Wed,40.0,3958,0.0,0.0
24.7880363,x,12,56,202,Wed,40.0,3959,0.0,0.0
32.9100132,x,12,57,202,Wed,40.0,3960,0.0,0.0
32.9100132,x,13,0,202,Wed,40.0,3961,0.0,0.0
16.683483099999997,x,13,1,202,Wed,40.0,3962,0.0,0.0
12.04,x,13,14,202,Wed,40.0,3963,0.0,0.0
42.4000111,x,13,15,202,Wed,40.0,3964,0.0,0.0
37.9333382,x,13,16,202,Wed,40.0,3965,0.0,0.0
4.266660000000002,x,13,17,202,Wed,40.0,3966,0.0,0.0
7.860664399999997,x,13,18,202,Wed,40.0,3967,0.0,0.0
42.4000092,x,13,19,202,Wed,40.0,3968,0.0,0.0
26.82497,x,13,20,202,Wed,40.0,3969,0.0,0.0
6.524124100000002,x,13,21,202,Wed,40.0,3970,0.0,0.0
33.767849,x,13,22,202,Wed,40.0,3971,0.0,0.0
36.9600143,x,13,31,202,Wed,40.0,3972,0.0,0.0
36.434830000000005,x,13,32,202,Wed,40.0,3973,0.0,0.0
27.1604748,x,13,33,202,Wed,40.0,3974,0.0,0.0
12.04,x,13,59,202,Wed,40.0,3975,0.0,0.0
17.016098,x,14,0,202,Wed,40.0,3976,0.0,0.0
42.447401,x,14,1,202,Wed,40.0,3977,0.0,0.0
45.980011,x,14,4,202,Wed,40.0,3978,0.0,0.0
4.249507899999998,x,14,5,202,Wed,40.0,3979,0.0,0.0
6.49409,x,14,6,202,Wed,40.0,3980,0.0,0.0
23.2409554,x,14,7,202,Wed,40.0,3981,0.0,0.0
4.3235600000000005,x,14,8,202,Wed,40.0,3982,0.0,0.0
12.04,x,14,10,202,Wed,40.0,3983,0.0,0.0
19.7300034,x,14,12,202,Wed,40.0,3984,0.0,0.0
12.04,x,15,25,202,Wed,40.0,3985,0.0,0.0
16.899340000000002,x,15,26,202,Wed,40.0,3986,0.0,0.0
32.9100132,x,15,27,202,Wed,40.0,3987,0.0,0.0
32.9100132,x,15,29,202,Wed,40.0,3988,0.0,0.0
13.930770000000003,x,15,30,202,Wed,40.0,3989,0.0,0.0
12.04,x,15,54,202,Wed,40.0,3990,0.0,0.0
29.8266945,x,15,55,202,Wed,40.0,3991,0.0,0.0
25.4964447,x,15,56,202,Wed,40.0,3992,0.0,0.0
3.460000000000001,x,16,12,202,Wed,40.0,3993,0.0,0.0
26.9078045,x,16,13,202,Wed,40.0,3994,0.0,0.0
12.04,x,16,44,202,Wed,40.0,3995,0.0,0.0
20.78463,x,16,45,202,Wed,40.0,3996,0.0,0.0
46.730019,x,17,21,202,Wed,40.0,3997,0.0,0.0
31.3786926,x,17,22,202,Wed,40.0,3998,0.0,0.0
13.93571,x,17,23,202,Wed,40.0,3999,0.0,0.0
12.04,x,17,24,202,Wed,40.0,4000,0.0,0.0
15.118929999999999,x,17,25,202,Wed,40.0,4001,0.0,0.0
19.7300034,x,17,27,202,Wed,40.0,4002,0.0,0.0
12.04,x,17,30,202,Wed,40.0,4003,0.0,0.0
17.0356331,x,17,31,202,Wed,40.0,4004,0.0,0.0
54.0359192,x,17,32,202,Wed,40.0,4005,0.0,0.0
60.81603241,x,8,49,203,Thu,40.0,4006,0.0,0.0
57.22096252,x,8,50,203,Thu,40.0,4007,0.0,0.0
17.203021999999997,x,8,51,203,Thu,40.0,4008,0.0,0.0
12.04,x,8,59,203,Thu,40.0,4009,0.0,0.0
42.4000092,x,9,0,203,Thu,40.0,4010,0.0,0.0
42.4000092,x,9,1,203,Thu,40.0,4011,0.0,0.0
28.4000015,x,9,2,203,Thu,40.0,4012,0.0,0.0
36.051136,x,9,3,203,Thu,40.0,4013,1.0,1.0
36.9600143,x,10,17,203,Thu,40.0,4014,0.0,0.0
34.6611843,x,10,18,203,Thu,40.0,4015,0.0,0.0
12.04,x,10,28,203,Thu,40.0,4016,0.0,0.0
27.9108162,x,10,29,203,Thu,40.0,4017,0.0,0.0
36.9600143,x,11,24,203,Thu,40.0,4018,0.0,0.0
14.4760742,x,11,25,203,Thu,40.0,4019,0.0,0.0
12.04,x,11,26,203,Thu,40.0,4020,0.0,0.0
12.04,x,11,31,203,Thu,40.0,4021,0.0,0.0
31.6208076,x,11,32,203,Thu,40.0,4022,0.0,0.0
32.8491154,x,11,36,203,Thu,40.0,4023,0.0,0.0
32.8797455,x,11,39,203,Thu,40.0,4024,0.0,0.0
34.52074,x,11,40,203,Thu,40.0,4025,0.0,0.0
19.7300034,x,11,47,203,Thu,40.0,4026,0.0,0.0
18.7756348,x,11,48,203,Thu,40.0,4027,0.0,0.0
12.04,x,12,11,203,Thu,40.0,4028,0.0,0.0
24.2195454,x,12,12,203,Thu,40.0,4029,0.0,0.0
38.8794575,x,12,13,203,Thu,40.0,4030,1.0,1.0
40.1400089,x,12,51,203,Thu,40.0,4031,0.0,0.0
23.2,x,12,52,203,Thu,40.0,4032,0.0,0.0
12.04,x,12,53,203,Thu,40.0,4033,1.0,1.0
12.04,x,14,2,203,Thu,40.0,4034,0.0,0.0
22.6411972,x,14,3,203,Thu,40.0,4035,0.0,0.0
32.9100132,x,14,5,203,Thu,40.0,4036,0.0,0.0
22.552120000000002,x,14,6,203,Thu,40.0,4037,0.0,0.0
12.04,x,14,49,203,Thu,40.0,4038,0.0,0.0
19.7300034,x,14,51,203,Thu,40.0,4039,0.0,0.0
12.04,x,15,20,203,Thu,40.0,4040,0.0,0.0
27.9060211,x,15,21,203,Thu,40.0,4041,0.0,0.0
3.4299999999999997,x,15,33,203,Thu,40.0,4042,0.0,0.0
10.708087900000002,x,15,34,203,Thu,40.0,4043,0.0,0.0
17.466361999999997,x,15,35,203,Thu,40.0,4044,0.0,0.0
12.04,x,16,13,203,Thu,40.0,4045,0.0,0.0
24.78283,x,16,14,203,Thu,40.0,4046,0.0,0.0
46.730019,x,16,42,203,Thu,40.0,4047,0.0,0.0
12.04,x,16,43,203,Thu,40.0,4048,0.0,0.0
12.04,x,16,45,203,Thu,40.0,4049,0.0,0.0
20.621933,x,16,46,203,Thu,40.0,4050,0.0,0.0
32.9100132,x,16,47,203,Thu,40.0,4051,0.0,0.0
33.0647545,x,16,48,203,Thu,40.0,4052,0.0,0.0
28.3974152,x,16,49,203,Thu,40.0,4053,0.0,0.0
12.04,x,17,34,203,Thu,40.0,4054,0.0,0.0
48.433731,x,17,35,203,Thu,40.0,4055,0.0,0.0
60.81603241,x,8,41,207,Wed,41.0,4056,0.0,0.0
29.095644,x,8,42,207,Wed,41.0,4057,0.0,0.0
12.04,x,9,59,207,Wed,41.0,4058,0.0,0.0
19.7300034,x,10,1,207,Wed,41.0,4059,0.0,0.0
15.994509999999998,x,10,2,207,Wed,41.0,4060,0.0,0.0
12.04,x,10,8,207,Wed,41.0,4061,0.0,0.0
31.0517483,x,10,9,207,Wed,41.0,4062,0.0,0.0
32.9100132,x,10,10,207,Wed,41.0,4063,0.0,0.0
36.200025600000004,x,10,11,207,Wed,41.0,4064,0.0,0.0
12.04,x,12,4,207,Wed,41.0,4065,0.0,0.0
25.8666687,x,12,5,207,Wed,41.0,4066,0.0,0.0
30.466671,x,12,6,207,Wed,41.0,4067,0.0,0.0
40.46594,x,12,49,207,Wed,41.0,4068,0.0,0.0
40.586525,x,12,51,207,Wed,41.0,4069,0.0,0.0
38.9198952,x,12,52,207,Wed,41.0,4070,0.0,0.0
13.815273300000001,x,12,53,207,Wed,41.0,4071,0.0,0.0
12.04,x,12,56,207,Wed,41.0,4072,0.0,0.0
19.84285,x,12,57,207,Wed,41.0,4073,0.0,0.0
35.133707,x,12,58,207,Wed,41.0,4074,0.0,0.0
32.9100132,x,13,0,207,Wed,41.0,4075,0.0,0.0
28.6172066,x,13,1,207,Wed,41.0,4076,0.0,0.0
12.04,x,13,5,207,Wed,41.0,4077,0.0,0.0
14.42754,x,13,6,207,Wed,41.0,4078,0.0,0.0
19.7300034,x,13,7,207,Wed,41.0,4079,0.0,0.0
13.473896000000003,x,13,8,207,Wed,41.0,4080,0.0,0.0
12.04,x,13,12,207,Wed,41.0,4081,0.0,0.0
37.9333382,x,13,13,207,Wed,41.0,4082,0.0,0.0
22.529449999999997,x,13,14,207,Wed,41.0,4083,0.0,0.0
26.2340126,x,13,15,207,Wed,41.0,4084,0.0,0.0
23.5333347,x,13,17,207,Wed,41.0,4085,0.0,0.0
36.9600143,x,13,19,207,Wed,41.0,4086,1.0,0.0
37.442543,x,13,31,207,Wed,41.0,4087,0.0,0.0
36.1783676,x,13,32,207,Wed,41.0,4088,0.0,0.0
26.22955,x,13,33,207,Wed,41.0,4089,0.0,0.0
12.04,x,14,35,207,Wed,41.0,4090,0.0,0.0
23.039238,x,14,36,207,Wed,41.0,4091,0.0,0.0
27.9879074,x,14,43,207,Wed,41.0,4092,0.0,0.0
25.0360069,x,14,44,207,Wed,41.0,4093,0.0,0.0
12.04,x,15,25,207,Wed,41.0,4094,0.0,0.0
19.952280000000002,x,15,26,207,Wed,41.0,4095,0.0,0.0
32.9100132,x,15,28,207,Wed,41.0,4096,0.0,0.0
33.6489182,x,15,29,207,Wed,41.0,4097,0.0,0.0
12.04,x,15,52,207,Wed,41.0,4098,0.0,0.0
22.62661,x,15,53,207,Wed,41.0,4099,0.0,0.0
6.317270000000001,x,15,54,207,Wed,41.0,4100,0.0,0.0
3.0356827000000024,x,16,8,207,Wed,41.0,4101,0.0,0.0
10.64517,x,16,9,207,Wed,41.0,4102,0.0,0.0
17.509903,x,16,10,207,Wed,41.0,4103,0.0,0.0
12.04,x,16,11,207,Wed,41.0,4104,0.0,0.0
18.949592600000003,x,16,12,207,Wed,41.0,4105,0.0,0.0
19.7300034,x,16,13,207,Wed,41.0,4106,0.0,0.0
12.04,x,16,14,207,Wed,41.0,4107,1.0,1.0
12.04,x,17,8,207,Wed,41.0,4108,0.0,0.0
29.64765,x,17,9,207,Wed,41.0,4109,0.0,0.0
3.4299999999999997,x,17,15,207,Wed,41.0,4110,0.0,0.0
14.909419999999997,x,17,16,207,Wed,41.0,4111,0.0,0.0
15.403976399999998,x,17,17,207,Wed,41.0,4112,0.0,0.0
12.04,x,17,24,207,Wed,41.0,4113,0.0,0.0
24.7756233,x,17,25,207,Wed,41.0,4114,0.0,0.0
60.81603241,x,8,46,208,Thu,41.0,4115,0.0,0.0
53.93676,x,8,47,208,Thu,41.0,4116,0.0,0.0
12.04,x,8,48,208,Thu,41.0,4117,1.0,0.0
12.04,x,8,57,208,Thu,41.0,4118,0.0,0.0
