,day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_5min,no_movement_15min,datetime
2910,20,14.394824,-21.5680771,1.56665516,-10.06944,14,23,14:23:00,0,4.0,0.0,0.0,2023-01-21 14:23:00
2911,20,14.3965006,-24.2721157,0.7509575,-12.0319777,14,23,14:23:00,0,4.0,0.0,0.0,2023-01-21 14:23:00
2912,20,14.3981771,-26.6541023,-1.524364,-13.764411,14,23,14:23:00,0,4.0,0.0,0.0,2023-01-21 14:23:00
2913,20,14.3998375,-29.5654545,-4.24691868,-14.2771435,14,23,14:23:00,0,4.0,0.0,0.0,2023-01-21 14:23:00
2914,20,14.4015141,-32.44859,-7.11404753,-12.6124563,14,24,14:24:00,0,4.0,0.0,0.0,2023-01-21 14:24:00
2915,20,14.4031734,-35.47461,-8.933346,-10.4642544,14,24,14:24:00,0,4.0,0.0,0.0,2023-01-21 14:24:00
2916,20,14.40485,-38.49185,-8.933346,-11.0964689,14,24,14:24:00,0,4.0,0.0,0.0,2023-01-21 14:24:00
2917,20,14.40651,-40.85367,-8.933346,-14.2785854,14,24,14:24:00,0,4.0,0.0,0.0,2023-01-21 14:24:00
2918,20,14.4081869,-43.08,-8.933346,-16.61,14,24,14:24:00,0,4.0,1.0,0.0,2023-01-21 14:24:00
2919,20,14.5332193,-43.08,-8.933346,-16.61,14,31,14:31:00,0,4.0,0.0,0.0,2023-01-21 14:31:00
2920,20,14.53488,-40.557663,-8.933346,-13.9709625,14,32,14:32:00,0,4.0,0.0,0.0,2023-01-21 14:32:00
2921,20,14.5365562,-38.20452,-8.933346,-10.7796993,14,32,14:32:00,0,4.0,0.0,0.0,2023-01-21 14:32:00
2922,20,14.5382328,-34.8634,-8.930601,-9.286473,14,32,14:32:00,0,4.0,0.0,0.0,2023-01-21 14:32:00
2923,20,14.5399094,-30.875473,-8.907638,-8.817132,14,32,14:32:00,0,4.0,0.0,0.0,2023-01-21 14:32:00
2924,20,14.5415688,-26.8919048,-8.918539,-8.348303,14,32,14:32:00,0,4.0,0.0,0.0,2023-01-21 14:32:00
2925,20,14.5432453,-22.9146938,-8.933346,-7.883415,14,32,14:32:00,0,4.0,0.0,0.0,2023-01-21 14:32:00
2926,20,14.5449057,-21.9329815,-8.933346,-5.41679859,14,32,14:32:00,0,4.0,0.0,0.0,2023-01-21 14:32:00
2927,20,14.5699215,-22.019989,-8.933346,-5.13999176,14,34,14:34:00,0,4.0,0.0,0.0,2023-01-21 14:34:00
2928,20,14.5715818,-22.2241631,-8.933346,-8.138715,14,34,14:34:00,0,4.0,0.0,0.0,2023-01-21 14:34:00
2929,20,14.5732584,-26.2071171,-8.919115,-8.553585,14,34,14:34:00,0,4.0,0.0,0.0,2023-01-21 14:34:00
2930,20,14.5749187,-30.1948433,-8.906417,-8.968946,14,34,14:34:00,0,4.0,0.0,0.0,2023-01-21 14:34:00
2931,20,14.5765953,-34.18595,-8.910601,-9.384665,14,34,14:34:00,0,4.0,0.0,0.0,2023-01-21 14:34:00
2932,20,14.5782719,-37.9975128,-8.933346,-10.0658836,14,34,14:34:00,0,4.0,0.0,0.0,2023-01-21 14:34:00
2933,20,14.5799313,-40.0680847,-8.933346,-13.4576569,14,34,14:34:00,0,4.0,0.0,0.0,2023-01-21 14:34:00
2934,20,14.5816078,-42.7925835,-8.933346,-16.30918,14,34,14:34:00,0,4.0,1.0,1.0,2023-01-21 14:34:00
2935,20,15.8568516,-43.08,-8.933346,-16.61,15,51,15:51:00,0,4.0,0.0,0.0,2023-01-21 15:51:00
2936,20,15.8585281,-40.58932,-8.933346,-13.9991369,15,51,15:51:00,0,4.0,0.0,0.0,2023-01-21 15:51:00
2937,20,15.8602047,-38.2351,-8.933346,-10.830945,15,51,15:51:00,0,4.0,0.0,0.0,2023-01-21 15:51:00
2938,20,15.861865,-35.25721,-8.933346,-10.5628605,15,51,15:51:00,0,4.0,0.0,0.0,2023-01-21 15:51:00
2939,20,15.8635254,-32.6514664,-7.44159,-12.446414,15,51,15:51:00,0,4.0,0.0,0.0,2023-01-21 15:51:00
2940,20,15.865202,-30.22514,-4.986677,-14.06193,15,51,15:51:00,0,4.0,0.0,0.0,2023-01-21 15:51:00
2941,20,15.8668785,-27.4408054,-2.30039072,-14.0868568,15,52,15:52:00,0,4.0,0.0,0.0,2023-01-21 15:52:00
2942,20,15.8685379,-25.2945347,0.40131855,-12.149065,15,52,15:52:00,0,4.0,0.0,0.0,2023-01-21 15:52:00
2943,20,15.8702145,-26.654007,1.56665516,-10.2284966,15,52,15:52:00,0,4.0,0.0,0.0,2023-01-21 15:52:00
2944,20,15.871891,-30.63626,1.56665516,-9.75442,15,52,15:52:00,0,4.0,0.0,0.0,2023-01-21 15:52:00
2945,20,15.8735514,-34.6192,1.56665421,-9.280255,15,52,15:52:00,0,4.0,0.0,0.0,2023-01-21 15:52:00
2946,20,15.8752279,-38.36411,1.56665421,-8.311487,15,52,15:52:00,0,4.0,0.0,0.0,2023-01-21 15:52:00
2947,20,15.8768883,-41.7480927,1.56665421,-6.40107155,15,52,15:52:00,0,4.0,0.0,0.0,2023-01-21 15:52:00
2948,20,15.8785648,-45.74316,1.56665421,-6.13624859,15,52,15:52:00,0,4.0,0.0,0.0,2023-01-21 15:52:00
2949,20,15.8802242,-49.7374,1.56665421,-5.87147331,15,52,15:52:00,0,4.0,1.0,0.0,2023-01-21 15:52:00
2950,20,16.0103035,-51.57,1.56665421,-5.749995,16,00,16:00:00,0,4.0,0.0,0.0,2023-01-21 16:00:00
2951,20,16.0119781,-47.94112,1.56665421,-6.000783,16,00,16:00:00,0,4.0,0.0,0.0,2023-01-21 16:00:00
2952,20,16.01364,-43.9697075,1.56665421,-6.24539,16,00,16:00:00,0,4.0,0.0,0.0,2023-01-21 16:00:00
2953,20,16.015316,-40.09636,1.56665421,-6.90551758,16,00,16:00:00,0,4.0,0.0,0.0,2023-01-21 16:00:00
2954,20,16.0169926,-36.8687134,1.56665421,-9.131872,16,01,16:01:00,0,4.0,0.0,0.0,2023-01-21 16:01:00
2955,20,16.018652,-32.9119263,1.56665421,-9.601349,16,01,16:01:00,0,4.0,0.0,0.0,2023-01-21 16:01:00
2956,20,16.0203285,-28.9781952,1.56665516,-10.055479,16,01,16:01:00,0,4.0,0.0,0.0,2023-01-21 16:01:00
2957,20,16.0219879,-25.0597248,1.56665516,-10.6483049,16,01,16:01:00,0,4.0,0.0,0.0,2023-01-21 16:01:00
2958,20,16.0236664,-26.0482979,-0.852777,-13.2388573,16,01,16:01:00,0,4.0,0.0,0.0,2023-01-21 16:01:00
2959,20,16.025341,-28.6743317,-3.43860245,-14.4150953,16,01,16:01:00,0,4.0,0.0,0.0,2023-01-21 16:01:00
2960,20,16.0270023,-31.63618,-6.37235546,-13.2046337,16,01,16:01:00,0,4.0,0.0,0.0,2023-01-21 16:01:00
2961,20,16.0286789,-34.5482178,-8.624752,-11.0747766,16,01,16:01:00,0,4.0,0.0,0.0,2023-01-21 16:01:00
2962,20,16.0303535,-37.9513245,-8.933346,-10.0857315,16,01,16:01:00,0,4.0,0.0,0.0,2023-01-21 16:01:00
2963,20,16.0320148,-40.06808,-8.933346,-13.4560041,16,01,16:01:00,0,4.0,0.0,0.0,2023-01-21 16:01:00
2964,20,16.0336914,-42.793293,-8.933346,-16.3097725,16,02,16:02:00,0,4.0,1.0,1.0,2023-01-21 16:02:00
2965,20,17.0327644,-43.08,-8.933346,-16.61,17,01,17:01:00,0,4.0,0.0,0.0,2023-01-21 17:01:00
2966,20,17.03444,-40.5725555,-8.933346,-13.9816437,17,02,17:02:00,0,4.0,0.0,0.0,2023-01-21 17:02:00
2967,20,17.0361,-38.22458,-8.933346,-10.8111229,17,02,17:02:00,0,4.0,0.0,0.0,2023-01-21 17:02:00
2968,20,17.0377769,-34.90839,-8.93141,-9.545151,17,02,17:02:00,0,4.0,0.0,0.0,2023-01-21 17:02:00
2969,20,17.0394363,-30.8994236,-8.902477,-9.530366,17,02,17:02:00,0,4.0,0.0,0.0,2023-01-21 17:02:00
2970,20,17.0411129,-26.89396,-8.91186,-9.515608,17,02,17:02:00,0,4.0,0.0,0.0,2023-01-21 17:02:00
2971,20,17.0427742,-22.8843365,-8.92634,-9.500825,17,02,17:02:00,0,4.0,0.0,0.0,2023-01-21 17:02:00
2972,20,17.0444489,-18.8750343,-8.933346,-9.486045,17,02,17:02:00,0,4.0,0.0,0.0,2023-01-21 17:02:00
2973,20,17.0461273,-14.869194,-8.933346,-9.471273,17,02,17:02:00,0,4.0,0.0,0.0,2023-01-21 17:02:00
2974,20,17.0477867,-10.8560028,-8.933346,-9.45648,17,02,17:02:00,0,4.0,0.0,0.0,2023-01-21 17:02:00
2975,20,17.0494633,-6.84934235,-8.933346,-9.441711,17,02,17:02:00,0,4.0,0.0,0.0,2023-01-21 17:02:00
2976,20,17.0511227,-2.84564972,-8.933346,-9.426941,17,03,17:03:00,0,4.0,0.0,0.0,2023-01-21 17:03:00
2977,20,17.0528,1.16880417,-8.933346,-9.41214,17,03,17:03:00,0,4.0,0.0,0.0,2023-01-21 17:03:00
2978,20,17.0544758,5.1713295,-8.933346,-9.397381,17,03,17:03:00,0,4.0,0.0,0.0,2023-01-21 17:03:00
2979,22,8.961084,5.816021,-8.933346,-9.395,8,57,08:57:00,2,4.0,0.0,0.0,2023-01-23 08:57:00
2980,22,8.96276,2.17366028,-8.933346,-9.423428,8,57,08:57:00,2,4.0,0.0,0.0,2023-01-23 08:57:00
2981,22,8.96442,-1.82694626,-8.933346,-9.454647,8,57,08:57:00,2,4.0,0.0,0.0,2023-01-23 08:57:00
2982,22,8.966097,-5.837288,-8.933346,-9.485949,8,57,08:57:00,2,4.0,0.0,0.0,2023-01-23 08:57:00
2983,22,8.967773,-9.84581,-8.933346,-9.517235,8,58,08:58:00,2,4.0,0.0,0.0,2023-01-23 08:58:00
2984,22,8.969434,-13.8534794,-8.933346,-9.54851151,8,58,08:58:00,2,4.0,0.0,0.0,2023-01-23 08:58:00
2985,22,8.97111,-17.8625889,-8.933346,-9.579809,8,58,08:58:00,2,4.0,0.0,0.0,2023-01-23 08:58:00
2986,22,8.972787,-21.8782787,-8.929448,-9.611153,8,58,08:58:00,2,4.0,0.0,0.0,2023-01-23 08:58:00
2987,22,8.974446,-25.884037,-8.9149065,-9.642416,8,58,08:58:00,2,4.0,0.0,0.0,2023-01-23 08:58:00
2988,22,8.976123,-29.8914261,-8.901428,-9.673689,8,58,08:58:00,2,4.0,0.0,0.0,2023-01-23 08:58:00
2989,22,8.977783,-33.89416,-8.906973,-9.704928,8,58,08:58:00,2,4.0,0.0,0.0,2023-01-23 08:58:00
2990,22,8.97946,-37.85043,-8.933346,-9.825725,8,58,08:58:00,2,4.0,0.0,0.0,2023-01-23 08:58:00
2991,22,8.981136,-39.8396835,-8.933346,-13.2215385,8,58,08:58:00,2,4.0,0.0,0.0,2023-01-23 08:58:00
2992,22,8.982797,-42.6099625,-8.933346,-16.1184731,8,58,08:58:00,2,4.0,1.0,1.0,2023-01-23 08:58:00
2993,22,10.5145674,-43.08,-8.933346,-16.61,10,30,10:30:00,2,4.0,0.0,0.0,2023-01-23 10:30:00
2994,22,10.516243,-40.5895271,-8.933346,-13.999054,10,30,10:30:00,2,4.0,0.0,0.0,2023-01-23 10:30:00
2995,22,10.5179033,-38.2350273,-8.933346,-10.8301468,10,31,10:31:00,2,4.0,0.0,0.0,2023-01-23 10:31:00
2996,22,10.51958,-35.2561,-8.933346,-10.5630093,10,31,10:31:00,2,4.0,0.0,0.0,2023-01-23 10:31:00
2997,22,10.52124,-32.6501732,-7.44217348,-12.4475117,10,31,10:31:00,2,4.0,0.0,0.0,2023-01-23 10:31:00
2998,22,10.5229168,-30.2253418,-4.985367,-14.0637779,10,31,10:31:00,2,4.0,0.0,0.0,2023-01-23 10:31:00
2999,22,10.5245934,-27.4412689,-2.300838,-14.086915,10,31,10:31:00,2,4.0,0.0,0.0,2023-01-23 10:31:00
3000,22,10.5262527,-24.3027954,0.71200943,-12.0764837,10,31,10:31:00,2,4.0,0.0,0.0,2023-01-23 10:31:00
3001,22,10.5279293,-21.069931,1.56665516,-9.721014,10,31,10:31:00,2,4.0,0.0,0.0,2023-01-23 10:31:00
3002,22,10.52959,-18.7320423,1.56665516,-6.863515,10,31,10:31:00,2,4.0,0.0,0.0,2023-01-23 10:31:00
3003,22,10.5312662,-19.8087215,1.56665421,-3.00751019,10,31,10:31:00,2,4.0,0.0,0.0,2023-01-23 10:31:00
3004,22,10.5329266,-22.0899887,1.56665421,-1.35999489,10,31,10:31:00,2,4.0,0.0,0.0,2023-01-23 10:31:00
3005,22,10.5579424,-22.0899887,1.56665421,-1.35999489,10,33,10:33:00,2,4.0,0.0,0.0,2023-01-23 10:33:00
3006,22,10.5596189,-19.57611,1.56665421,-3.70616531,10,33,10:33:00,2,4.0,0.0,0.0,2023-01-23 10:33:00
3007,22,10.5612793,-18.7999,1.56665516,-7.591732,10,33,10:33:00,2,4.0,0.0,0.0,2023-01-23 10:33:00
3008,22,10.5629559,-21.5771885,1.56665516,-10.0763607,10,33,10:33:00,2,4.0,0.0,0.0,2023-01-23 10:33:00
3009,22,10.5646324,-24.2781811,0.74613,-12.0365267,10,33,10:33:00,2,4.0,0.0,0.0,2023-01-23 10:33:00
3010,22,10.5662918,-26.6507034,-1.51921129,-13.7618027,10,33,10:33:00,2,4.0,0.0,0.0,2023-01-23 10:33:00
3011,22,10.5679684,-29.5602818,-4.241418,-14.2777643,10,34,10:34:00,2,4.0,0.0,0.0,2023-01-23 10:34:00
3012,22,10.5696287,-32.4385223,-7.1035037,-12.61924,10,34,10:34:00,2,4.0,0.0,0.0,2023-01-23 10:34:00
3013,22,10.5713053,-35.46224,-8.933346,-10.4669123,10,34,10:34:00,2,4.0,0.0,0.0,2023-01-23 10:34:00
3014,22,10.5729656,-38.4843178,-8.933346,-11.0840874,10,34,10:34:00,2,4.0,0.0,0.0,2023-01-23 10:34:00
3015,22,10.5746422,-40.84499,-8.933346,-14.2683125,10,34,10:34:00,2,4.0,0.0,0.0,2023-01-23 10:34:00
3016,22,10.5763016,-43.08,-8.933346,-16.61,10,34,10:34:00,2,4.0,1.0,1.0,2023-01-23 10:34:00
3017,22,10.85306,-43.08,-8.933346,-16.61,10,51,10:51:00,2,4.0,0.0,0.0,2023-01-23 10:51:00
3018,22,10.85472,-40.5909348,-8.933346,-14.0061131,10,51,10:51:00,2,4.0,0.0,0.0,2023-01-23 10:51:00
3019,22,10.8563967,-38.24052,-8.933346,-10.83918,10,51,10:51:00,2,4.0,0.0,0.0,2023-01-23 10:51:00
3020,22,10.858057,-35.261055,-8.933346,-10.56009,10,51,10:51:00,2,4.0,0.0,0.0,2023-01-23 10:51:00
3021,22,10.8597336,-32.707798,-7.420757,-12.4081631,10,51,10:51:00,2,4.0,0.0,0.0,2023-01-23 10:51:00
3022,22,10.8614092,-30.2913437,-5.029626,-14.0413713,10,51,10:51:00,2,4.0,0.0,0.0,2023-01-23 10:51:00
3023,22,10.86307,-27.517725,-2.34855556,-14.11312,10,51,10:51:00,2,4.0,0.0,0.0,2023-01-23 10:51:00
3024,22,10.8647461,-25.32218,0.3541584,-12.2168865,10,51,10:51:00,2,4.0,0.0,0.0,2023-01-23 10:51:00
3025,22,10.8664064,-26.5506878,1.56665516,-10.2399063,10,51,10:51:00,2,4.0,0.0,0.0,2023-01-23 10:51:00
3026,22,10.868083,-30.5319538,1.56665516,-9.7662735,10,52,10:52:00,2,4.0,0.0,0.0,2023-01-23 10:52:00
3027,22,10.8697433,-34.51141,1.56665421,-9.292846,10,52,10:52:00,2,4.0,0.0,0.0,2023-01-23 10:52:00
3028,22,10.871419,-38.289093,1.56665421,-8.388167,10,52,10:52:00,2,4.0,0.0,0.0,2023-01-23 10:52:00
3029,22,10.8730955,-41.6453476,1.56665421,-6.407959,10,52,10:52:00,2,4.0,0.0,0.0,2023-01-23 10:52:00
3030,22,10.8747559,-45.6385078,1.56665421,-6.14322662,10,52,10:52:00,2,4.0,0.0,0.0,2023-01-23 10:52:00
3031,22,10.8764324,-49.6311722,1.56665421,-5.87852764,10,52,10:52:00,2,4.0,1.0,0.0,2023-01-23 10:52:00
3032,22,11.0454588,-51.57,1.56665421,-5.749995,11,02,11:02:00,2,4.0,0.0,0.0,2023-01-23 11:02:00
3033,22,11.0471191,-47.934845,1.56665421,-6.00121975,11,02,11:02:00,2,4.0,0.0,0.0,2023-01-23 11:02:00
3034,22,11.0487957,-43.95835,1.56665421,-6.24565029,11,02,11:02:00,2,4.0,0.0,0.0,2023-01-23 11:02:00
3035,22,11.050456,-40.0938644,1.56665421,-6.906457,11,03,11:03:00,2,4.0,0.0,0.0,2023-01-23 11:03:00
3036,22,11.0521317,-36.87296,1.56665421,-9.126909,11,03,11:03:00,2,4.0,0.0,0.0,2023-01-23 11:03:00
3037,22,11.053792,-32.9091949,1.56665421,-9.600666,11,03,11:03:00,2,4.0,0.0,0.0,2023-01-23 11:03:00
3038,22,11.0554686,-28.97091,1.56665516,-10.0574274,11,03,11:03:00,2,4.0,0.0,0.0,2023-01-23 11:03:00
3039,22,11.0571451,-25.0536156,1.56665516,-10.6489582,11,03,11:03:00,2,4.0,0.0,0.0,2023-01-23 11:03:00
3040,22,11.0588217,-26.0539036,-0.859489441,-13.2431164,11,03,11:03:00,2,4.0,0.0,0.0,2023-01-23 11:03:00
3041,22,11.060482,-28.6735382,-3.43757725,-14.4165583,11,03,11:03:00,2,4.0,0.0,0.0,2023-01-23 11:03:00
3042,22,11.0621586,-31.6381645,-6.37363052,-13.2035885,11,03,11:03:00,2,4.0,0.0,0.0,2023-01-23 11:03:00
3043,22,11.0638351,-34.5532455,-8.629366,-11.0696564,11,03,11:03:00,2,4.0,0.0,0.0,2023-01-23 11:03:00
3044,22,11.0654945,-37.9078,-8.933346,-10.0207081,11,03,11:03:00,2,4.0,0.0,0.0,2023-01-23 11:03:00
3045,22,11.0671711,-40.0185738,-8.933346,-13.40136,11,04,11:04:00,2,4.0,0.0,0.0,2023-01-23 11:04:00
3046,22,11.0688477,-42.7537422,-8.933346,-16.2680473,11,04,11:04:00,2,4.0,1.0,1.0,2023-01-23 11:04:00
3047,22,11.6950846,-43.08,-8.933346,-16.61,11,41,11:41:00,2,4.0,0.0,0.0,2023-01-23 11:41:00
3048,22,11.6967611,-40.552536,-8.933346,-13.9656754,11,41,11:41:00,2,4.0,0.0,0.0,2023-01-23 11:41:00
3049,22,11.6984377,-38.2011261,-8.933346,-10.7736483,11,41,11:41:00,2,4.0,0.0,0.0,2023-01-23 11:41:00
3050,22,11.700098,-34.87006,-8.930861,-9.281771,11,42,11:42:00,2,4.0,0.0,0.0,2023-01-23 11:42:00
3051,22,11.7017746,-30.89584,-8.907649,-8.815698,11,42,11:42:00,2,4.0,0.0,0.0,2023-01-23 11:42:00
3052,22,11.703434,-26.9167652,-8.918463,-8.349043,11,42,11:42:00,2,4.0,0.0,0.0,2023-01-23 11:42:00
3053,22,11.7051105,-22.9314842,-8.933346,-7.883934,11,42,11:42:00,2,4.0,0.0,0.0,2023-01-23 11:42:00
3054,22,11.7067871,-21.92766,-8.933346,-5.433608,11,42,11:42:00,2,4.0,0.0,0.0,2023-01-23 11:42:00
3055,22,11.7317867,-22.019989,-8.933346,-5.13999176,11,43,11:43:00,2,4.0,0.0,0.0,2023-01-23 11:43:00
3056,22,11.7334633,-22.2353878,-8.933346,-8.133263,11,44,11:44:00,2,4.0,0.0,0.0,2023-01-23 11:44:00
3057,22,11.7351236,-26.2261372,-8.91908,-8.550676,11,44,11:44:00,2,4.0,0.0,0.0,2023-01-23 11:44:00
3058,22,11.7368,-30.21192,-8.906464,-8.967566,11,44,11:44:00,2,4.0,0.0,0.0,2023-01-23 11:44:00
3059,22,11.7384768,-34.1961479,-8.910721,-9.384283,11,44,11:44:00,2,4.0,0.0,0.0,2023-01-23 11:44:00
3060,22,11.7401371,-38.00061,-8.933346,-10.0837231,11,44,11:44:00,2,4.0,0.0,0.0,2023-01-23 11:44:00
3061,22,11.7418137,-40.07206,-8.933346,-13.4628868,11,44,11:44:00,2,4.0,0.0,0.0,2023-01-23 11:44:00
3062,22,11.7434731,-42.800106,-8.933346,-16.3171577,11,44,11:44:00,2,4.0,1.0,1.0,2023-01-23 11:44:00
3063,22,12.1103516,-43.08,-8.933346,-16.61,12,06,12:06:00,2,4.0,0.0,0.0,2023-01-23 12:06:00
3064,22,12.1120119,-40.5652733,-8.933346,-13.9751778,12,06,12:06:00,2,4.0,0.0,0.0,2023-01-23 12:06:00
3065,22,12.1136875,-38.2166,-8.933346,-10.7985792,12,06,12:06:00,2,4.0,0.0,0.0,2023-01-23 12:06:00
3066,22,12.1160488,-33.228447,-8.908546,-9.546688,12,06,12:06:00,2,4.0,0.0,0.0,2023-01-23 12:06:00
3067,22,12.1177244,-29.225153,-8.903783,-9.531145,12,07,12:07:00,2,4.0,0.0,0.0,2023-01-23 12:07:00
3068,22,12.120491,-22.5600758,-8.927485,-9.505256,12,07,12:07:00,2,4.0,0.0,0.0,2023-01-23 12:07:00
3069,22,12.1221676,-18.5488358,-8.933346,-9.489666,12,07,12:07:00,2,4.0,0.0,0.0,2023-01-23 12:07:00
3070,22,12.1238441,-14.5282211,-8.933346,-9.474047,12,07,12:07:00,2,4.0,0.0,0.0,2023-01-23 12:07:00
3071,22,12.1255207,-10.5161362,-8.933346,-9.45846,12,07,12:07:00,2,4.0,0.0,0.0,2023-01-23 12:07:00
3072,22,12.1271811,-6.51309967,-8.933346,-9.442905,12,07,12:07:00,2,4.0,0.0,0.0,2023-01-23 12:07:00
3073,22,12.1288576,-2.50385284,-8.933346,-9.427326,12,07,12:07:00,2,4.0,0.0,0.0,2023-01-23 12:07:00
3074,22,12.130518,1.49863434,-8.933346,-9.4117775,12,07,12:07:00,2,4.0,0.0,0.0,2023-01-23 12:07:00
3075,22,12.1321945,5.43841934,-8.933346,-9.396473,12,07,12:07:00,2,4.0,1.0,1.0,2023-01-23 12:07:00
3076,22,12.5955238,5.816021,-8.933346,-9.395,12,35,12:35:00,2,4.0,0.0,0.0,2023-01-23 12:35:00
3077,22,12.5972,2.17274475,-8.933346,-9.423431,12,35,12:35:00,2,4.0,0.0,0.0,2023-01-23 12:35:00
3078,22,12.5988607,-1.83312988,-8.933346,-9.454691,12,35,12:35:00,2,4.0,0.0,0.0,2023-01-23 12:35:00
3079,22,12.6005373,-5.834484,-8.933346,-9.48592,12,36,12:36:00,2,4.0,0.0,0.0,2023-01-23 12:36:00
3080,22,12.6021976,-9.84074,-8.933346,-9.517178,12,36,12:36:00,2,4.0,0.0,0.0,2023-01-23 12:36:00
3081,22,12.6038742,-13.84523,-8.933346,-9.548431,12,36,12:36:00,2,4.0,0.0,0.0,2023-01-23 12:36:00
3082,22,12.6055336,-17.8454056,-8.933346,-9.579647,12,36,12:36:00,2,4.0,0.0,0.0,2023-01-23 12:36:00
3083,22,12.60721,-21.8569984,-8.929526,-9.610962,12,36,12:36:00,2,4.0,0.0,0.0,2023-01-23 12:36:00
3084,22,12.6088705,-25.85949,-8.914995,-9.64221,12,36,12:36:00,2,4.0,0.0,0.0,2023-01-23 12:36:00
3085,22,12.6105471,-29.8630657,-8.901429,-9.673458,12,36,12:36:00,2,4.0,0.0,0.0,2023-01-23 12:36:00
3086,22,12.6122074,-33.86527,-8.906978,-9.704701,12,36,12:36:00,2,4.0,0.0,0.0,2023-01-23 12:36:00
3087,22,12.613884,-37.83065,-8.933346,-9.812503,12,36,12:36:00,2,4.0,0.0,0.0,2023-01-23 12:36:00
3088,22,12.6155605,-39.8182068,-8.933346,-13.2078638,12,36,12:36:00,2,4.0,0.0,0.0,2023-01-23 12:36:00
3089,22,12.61722,-42.592968,-8.933346,-16.1020126,12,37,12:37:00,2,4.0,1.0,1.0,2023-01-23 12:37:00
3090,22,14.5972652,-43.08,-8.933346,-16.61,14,35,14:35:00,2,4.0,0.0,0.0,2023-01-23 14:35:00
3091,22,14.5993328,-39.9348564,-8.933346,-13.2997627,14,35,14:35:00,2,4.0,0.0,0.0,2023-01-23 14:35:00
3092,22,14.6009922,-37.737854,-8.933346,-9.987556,14,36,14:36:00,2,4.0,0.0,0.0,2023-01-23 14:36:00
3093,22,14.6026688,-34.5834465,-8.653529,-11.0446558,14,36,14:36:00,2,4.0,0.0,0.0,2023-01-23 14:36:00
3094,22,14.6055012,-30.3281345,-4.97715473,-14.1318159,14,36,14:36:00,2,4.0,0.0,0.0,2023-01-23 14:36:00
3095,22,14.6071615,-27.5407333,-2.363021,-14.1247463,14,36,14:36:00,2,4.0,0.0,0.0,2023-01-23 14:36:00
3096,22,14.6088381,-24.5576744,0.716276169,-12.11686,14,36,14:36:00,2,4.0,0.0,0.0,2023-01-23 14:36:00
3097,22,14.6105137,-21.291975,1.56665516,-9.851628,14,36,14:36:00,2,4.0,0.0,0.0,2023-01-23 14:36:00
3098,22,14.612175,-18.6720982,1.56665516,-7.11296272,14,36,14:36:00,2,4.0,0.0,0.0,2023-01-23 14:36:00
3099,22,14.6138515,-19.742094,1.56665421,-3.24891281,14,36,14:36:00,2,4.0,0.0,0.0,2023-01-23 14:36:00
3100,22,14.6155272,-22.0899887,1.56665421,-1.35999489,14,36,14:36:00,2,4.0,0.0,0.0,2023-01-23 14:36:00
3101,22,14.6405277,-22.0899887,1.56665421,-1.35999489,14,38,14:38:00,2,4.0,0.0,0.0,2023-01-23 14:38:00
3102,22,14.6422043,-19.416481,1.56665421,-3.336462,14,38,14:38:00,2,4.0,0.0,0.0,2023-01-23 14:38:00
3103,22,14.6438637,-18.7998486,1.56665516,-7.254816,14,38,14:38:00,2,4.0,0.0,0.0,2023-01-23 14:38:00
3104,22,14.64554,-21.3189888,1.56665516,-9.888932,14,38,14:38:00,2,4.0,0.0,0.0,2023-01-23 14:38:00
3105,22,14.6472168,-24.0549374,0.8782625,-11.8744955,14,38,14:38:00,2,4.0,0.0,0.0,2023-01-23 14:38:00
3106,22,14.6488771,-26.4627266,-1.24631071,-13.6271572,14,38,14:38:00,2,4.0,0.0,0.0,2023-01-23 14:38:00
3107,22,14.6505375,-29.3110771,-3.96090364,-14.360837,14,39,14:39:00,2,4.0,0.0,0.0,2023-01-23 14:39:00
3108,22,14.6522141,-32.1864929,-6.85317,-12.803297,14,39,14:39:00,2,4.0,0.0,0.0,2023-01-23 14:39:00
3109,22,14.6538734,-35.1485329,-8.933346,-10.6301994,14,39,14:39:00,2,4.0,0.0,0.0,2023-01-23 14:39:00
3110,22,14.65555,-38.30232,-8.933346,-10.5741,14,39,14:39:00,2,4.0,0.0,0.0,2023-01-23 14:39:00
3111,22,14.6572266,-40.4701538,-8.933346,-13.8800011,14,39,14:39:00,2,4.0,0.0,0.0,2023-01-23 14:39:00
3112,22,14.6588869,-43.0128937,-8.933346,-16.5398045,14,39,14:39:00,2,4.0,1.0,1.0,2023-01-23 14:39:00
3113,22,14.9506512,-43.08,-8.933346,-16.61,14,57,14:57:00,2,4.0,0.0,0.0,2023-01-23 14:57:00
3114,22,14.9523277,-40.5684,-8.933346,-13.9809046,14,57,14:57:00,2,4.0,0.0,0.0,2023-01-23 14:57:00
3115,22,14.9539871,-38.22029,-8.933346,-10.8054438,14,57,14:57:00,2,4.0,0.0,0.0,2023-01-23 14:57:00
3116,22,14.9556637,-35.2354965,-8.933346,-10.5761795,14,57,14:57:00,2,4.0,0.0,0.0,2023-01-23 14:57:00
3117,22,14.957324,-32.62939,-7.41994429,-12.4637108,14,57,14:57:00,2,4.0,0.0,0.0,2023-01-23 14:57:00
3118,22,14.9590006,-30.2039013,-4.96392536,-14.0699673,14,57,14:57:00,2,4.0,0.0,0.0,2023-01-23 14:57:00
