,day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_5min,no_movement_15min,datetime
2116,15,16.0789719,-40.80788,-8.933346,-14.5894337,16,04,16:04:00,0,3.0,0.0,0.0,2023-01-16 16:04:00
2117,15,16.1039715,-41.27,-8.933346,-15.19,16,06,16:06:00,0,3.0,0.0,0.0,2023-01-16 16:06:00
2118,15,16.105648,-39.1296234,-8.933346,-12.324975,16,06,16:06:00,0,3.0,0.0,0.0,2023-01-16 16:06:00
2119,15,16.1073246,-36.7561836,-8.933346,-9.729321,16,06,16:06:00,0,3.0,0.0,0.0,2023-01-16 16:06:00
2120,15,16.1090012,-33.72605,-8.110266,-11.6670055,16,06,16:06:00,0,3.0,0.0,0.0,2023-01-16 16:06:00
2121,15,16.11066,-31.2726669,-5.965722,-13.4536037,16,06,16:06:00,0,3.0,0.0,0.0,2023-01-16 16:06:00
2122,15,16.1123371,-28.6840363,-3.44964457,-14.4067183,16,06,16:06:00,0,3.0,0.0,0.0,2023-01-16 16:06:00
2123,15,16.1139984,-25.66267,-0.4989376,-13.0687647,16,06,16:06:00,0,3.0,0.0,0.0,2023-01-16 16:06:00
2124,15,16.1156731,-22.4562454,1.56665516,-10.727128,16,06,16:06:00,0,3.0,0.0,0.0,2023-01-16 16:06:00
2125,15,16.1173515,-19.3737774,1.56665516,-8.260307,16,07,16:07:00,0,3.0,0.0,0.0,2023-01-16 16:07:00
2126,15,16.11901,-19.35607,1.56665421,-4.64886475,16,07,16:07:00,0,3.0,0.0,0.0,2023-01-16 16:07:00
2127,15,16.1206856,-21.5123558,1.56665421,-1.67623043,16,07,16:07:00,0,3.0,0.0,0.0,2023-01-16 16:07:00
2128,15,16.1456871,-22.0899925,1.56665421,-1.35999393,16,08,16:08:00,0,3.0,0.0,0.0,2023-01-16 16:08:00
2129,15,16.1473637,-19.5867634,1.56665421,-3.71245861,16,08,16:08:00,0,3.0,0.0,0.0,2023-01-16 16:08:00
2130,15,16.14904,-18.7998543,1.56665516,-7.590311,16,08,16:08:00,0,3.0,0.0,0.0,2023-01-16 16:08:00
2131,15,16.1507,-21.577404,1.56665516,-10.0772772,16,09,16:09:00,0,3.0,0.0,0.0,2023-01-16 16:09:00
2132,15,16.1523762,-24.2803211,0.744208336,-12.0384569,16,09,16:09:00,0,3.0,0.0,0.0,2023-01-16 16:09:00
2133,15,16.1540527,-26.6510582,-1.51924753,-13.7616758,16,09,16:09:00,0,3.0,0.0,0.0,2023-01-16 16:09:00
2134,15,16.1557121,-29.5620956,-4.24273252,-14.2796555,16,09,16:09:00,0,3.0,0.0,0.0,2023-01-16 16:09:00
2135,15,16.15739,-32.4432945,-7.109364,-12.6149349,16,09,16:09:00,0,3.0,0.0,0.0,2023-01-16 16:09:00
2136,15,16.15905,-35.2472038,-8.933346,-10.5762424,16,09,16:09:00,0,3.0,0.0,0.0,2023-01-16 16:09:00
2137,15,16.1607246,-36.83329,-8.933346,-9.663698,16,09,16:09:00,0,3.0,0.0,0.0,2023-01-16 16:09:00
2138,15,16.1623859,-36.83329,-8.933346,-9.663717,16,09,16:09:00,0,3.0,0.0,0.0,2023-01-16 16:09:00
2139,15,16.1640625,-36.8332825,-8.933346,-9.663707,16,09,16:09:00,0,3.0,0.0,0.0,2023-01-16 16:09:00
2140,15,16.1657219,-36.83331,-8.933346,-9.663709,16,09,16:09:00,0,3.0,0.0,0.0,2023-01-16 16:09:00
2141,15,16.1674,-36.8333435,-8.933346,-9.663692,16,10,16:10:00,0,3.0,0.0,0.0,2023-01-16 16:10:00
2142,15,16.169075,-36.8333054,-8.933346,-9.663686,16,10,16:10:00,0,3.0,0.0,0.0,2023-01-16 16:10:00
2143,15,16.1707344,-36.8332825,-8.933346,-9.663688,16,10,16:10:00,0,3.0,0.0,0.0,2023-01-16 16:10:00
2144,15,16.1724129,-36.83329,-8.933346,-9.663685,16,10,16:10:00,0,3.0,0.0,0.0,2023-01-16 16:10:00
2145,15,16.1740723,-36.8332977,-8.933346,-9.663687,16,10,16:10:00,0,3.0,0.0,0.0,2023-01-16 16:10:00
2146,15,16.1757488,-36.8332977,-8.933346,-9.663689,16,10,16:10:00,0,3.0,0.0,0.0,2023-01-16 16:10:00
2147,15,16.17741,-36.833313,-8.933346,-9.663687,16,10,16:10:00,0,3.0,0.0,0.0,2023-01-16 16:10:00
2148,15,16.1790848,-36.8332825,-8.933346,-9.663678,16,10,16:10:00,0,3.0,0.0,0.0,2023-01-16 16:10:00
2149,15,16.1807442,-36.8332977,-8.933346,-9.663664,16,10,16:10:00,0,3.0,0.0,0.0,2023-01-16 16:10:00
2150,15,16.1824226,-36.8333,-8.933346,-9.663666,16,10,16:10:00,0,3.0,0.0,0.0,2023-01-16 16:10:00
2151,15,16.1840973,-36.8332977,-8.933346,-9.66367,16,11,16:11:00,0,3.0,0.0,0.0,2023-01-16 16:11:00
2152,15,16.1857586,-36.83329,-8.933346,-9.663663,16,11,16:11:00,0,3.0,0.0,0.0,2023-01-16 16:11:00
2153,15,16.1874352,-36.8332977,-8.933346,-9.663677,16,11,16:11:00,0,3.0,0.0,0.0,2023-01-16 16:11:00
2154,15,16.1891117,-36.8332977,-8.933346,-9.663666,16,11,16:11:00,0,3.0,0.0,0.0,2023-01-16 16:11:00
2155,15,16.1907711,-36.83329,-8.933346,-9.663651,16,11,16:11:00,0,3.0,0.0,0.0,2023-01-16 16:11:00
2156,15,16.1924477,-36.8332863,-8.933346,-9.663625,16,11,16:11:00,0,3.0,0.0,0.0,2023-01-16 16:11:00
2157,15,16.1941242,-36.8332939,-8.933346,-9.66363049,16,11,16:11:00,0,3.0,0.0,0.0,2023-01-16 16:11:00
2158,15,16.1957855,-36.8333054,-8.933346,-9.663615,16,11,16:11:00,0,3.0,0.0,0.0,2023-01-16 16:11:00
2159,15,16.19746,-36.8332977,-8.933346,-9.66362,16,11,16:11:00,0,3.0,0.0,0.0,2023-01-16 16:11:00
2160,15,16.1991215,-36.8332977,-8.933346,-9.663631,16,11,16:11:00,0,3.0,0.0,0.0,2023-01-16 16:11:00
2161,15,16.200798,-36.8332939,-8.933346,-9.66362,16,12,16:12:00,0,3.0,0.0,0.0,2023-01-16 16:12:00
2162,15,16.2024727,-36.8332825,-8.933346,-9.663634,16,12,16:12:00,0,3.0,0.0,0.0,2023-01-16 16:12:00
2163,15,16.204134,-36.83329,-8.933346,-9.663634,16,12,16:12:00,0,3.0,0.0,0.0,2023-01-16 16:12:00
2164,15,16.20581,-36.83329,-8.933346,-9.66365,16,12,16:12:00,0,3.0,0.0,0.0,2023-01-16 16:12:00
2165,15,16.20747,-36.8332863,-8.933346,-9.663661,16,12,16:12:00,0,3.0,0.0,0.0,2023-01-16 16:12:00
2166,15,16.2091484,-36.8332863,-8.933346,-9.663671,16,12,16:12:00,0,3.0,0.0,0.0,2023-01-16 16:12:00
2167,15,16.2108078,-36.8332825,-8.933346,-9.663675,16,12,16:12:00,0,3.0,0.0,0.0,2023-01-16 16:12:00
2168,15,16.2124825,-36.8332863,-8.933346,-9.663684,16,12,16:12:00,0,3.0,0.0,0.0,2023-01-16 16:12:00
2169,15,16.2141438,-36.8332863,-8.933346,-9.663678,16,12,16:12:00,0,3.0,0.0,0.0,2023-01-16 16:12:00
2170,15,16.21582,-36.8332863,-8.933346,-9.663671,16,12,16:12:00,0,3.0,0.0,0.0,2023-01-16 16:12:00
2171,15,16.2174969,-36.83329,-8.933346,-9.663675,16,13,16:13:00,0,3.0,0.0,0.0,2023-01-16 16:13:00
2172,15,16.2191582,-36.8332825,-8.933346,-9.663662,16,13,16:13:00,0,3.0,0.0,0.0,2023-01-16 16:13:00
2173,15,16.2208328,-36.8332825,-8.933346,-9.663645,16,13,16:13:00,0,3.0,0.0,0.0,2023-01-16 16:13:00
2174,15,16.2224922,-36.8332863,-8.933346,-9.663644,16,13,16:13:00,0,3.0,0.0,0.0,2023-01-16 16:13:00
2175,15,16.22417,-36.83331,-8.933346,-9.66364,16,13,16:13:00,0,3.0,0.0,0.0,2023-01-16 16:13:00
2176,15,16.2258453,-36.83334,-8.933346,-9.663649,16,13,16:13:00,0,3.0,0.0,0.0,2023-01-16 16:13:00
2177,15,16.2275066,-36.83329,-8.933346,-9.663617,16,13,16:13:00,0,3.0,0.0,0.0,2023-01-16 16:13:00
2178,15,16.2291832,-36.83329,-8.933346,-9.66363,16,13,16:13:00,0,3.0,0.0,0.0,2023-01-16 16:13:00
2179,15,16.23086,-36.83329,-8.933346,-9.663633,16,13,16:13:00,0,3.0,0.0,0.0,2023-01-16 16:13:00
2180,15,16.23252,-36.8332825,-8.933346,-9.663627,16,13,16:13:00,0,3.0,0.0,0.0,2023-01-16 16:13:00
2181,15,16.2341957,-36.8332825,-8.933346,-9.66363,16,14,16:14:00,0,3.0,0.0,0.0,2023-01-16 16:14:00
2182,15,16.2358723,-36.8332748,-8.933346,-9.663624,16,14,16:14:00,0,3.0,0.0,0.0,2023-01-16 16:14:00
2183,15,16.2375336,-36.8332748,-8.933346,-9.663634,16,14,16:14:00,0,3.0,0.0,0.0,2023-01-16 16:14:00
2184,15,16.2392082,-36.8332748,-8.933346,-9.663634,16,14,16:14:00,0,3.0,0.0,0.0,2023-01-16 16:14:00
2185,15,16.2408867,-36.8332672,-8.933346,-9.663645,16,14,16:14:00,0,3.0,0.0,0.0,2023-01-16 16:14:00
2186,15,16.2425461,-36.8332863,-8.933346,-9.663653,16,14,16:14:00,0,3.0,0.0,0.0,2023-01-16 16:14:00
2187,15,16.24422,-36.8332748,-8.933346,-9.663637,16,14,16:14:00,0,3.0,0.0,0.0,2023-01-16 16:14:00
2188,15,16.245882,-36.83326,-8.933346,-9.663631,16,14,16:14:00,0,3.0,0.0,0.0,2023-01-16 16:14:00
2189,15,16.2481766,-39.1732,-8.933346,-9.89661,16,14,16:14:00,0,3.0,0.0,0.0,2023-01-16 16:14:00
2190,15,16.249836,-39.6805763,-8.933346,-13.318079,16,14,16:14:00,0,3.0,1.0,1.0,2023-01-16 16:14:00
2191,15,17.1750336,-41.27,-8.933346,-15.19,17,10,17:10:00,0,3.0,0.0,0.0,2023-01-16 17:10:00
2192,15,17.1767082,-39.1714478,-8.933346,-12.4110947,17,10,17:10:00,0,3.0,0.0,0.0,2023-01-16 17:10:00
2193,15,17.1783867,-36.8419838,-8.933346,-9.683119,17,10,17:10:00,0,3.0,0.0,0.0,2023-01-16 17:10:00
2194,15,17.1800461,-33.801857,-8.137636,-11.6111517,17,10,17:10:00,0,3.0,0.0,0.0,2023-01-16 17:10:00
2195,15,17.18172,-31.34502,-6.08060074,-13.3980446,17,10,17:10:00,0,3.0,0.0,0.0,2023-01-16 17:10:00
2196,15,17.183382,-28.77105,-3.53514433,-14.4097452,17,11,17:11:00,0,3.0,0.0,0.0,2023-01-16 17:11:00
2197,15,17.1850586,-25.82116,-0.6803894,-13.185955,17,11,17:11:00,0,3.0,0.0,0.0,2023-01-16 17:11:00
2198,15,17.1867352,-22.7489967,1.48164082,-10.950901,17,11,17:11:00,0,3.0,0.0,0.0,2023-01-16 17:11:00
2199,15,17.1883965,-19.114872,1.56665421,-9.67853,17,11,17:11:00,0,3.0,0.0,0.0,2023-01-16 17:11:00
2200,15,17.1900711,-13.9286785,1.56665421,-9.45012,17,11,17:11:00,0,3.0,0.0,0.0,2023-01-16 17:11:00
2201,15,17.19173,-9.995764,1.56665516,-8.696876,17,11,17:11:00,0,3.0,0.0,0.0,2023-01-16 17:11:00
2202,15,17.2659664,-9.019981,1.56665516,-8.509994,17,15,17:15:00,0,3.0,0.0,0.0,2023-01-16 17:15:00
2203,15,17.2676277,-12.5967407,1.56665421,-9.187631,17,16,17:16:00,0,3.0,0.0,0.0,2023-01-16 17:16:00
2204,15,17.2693024,-17.7708149,1.56665421,-9.776739,17,16,17:16:00,0,3.0,0.0,0.0,2023-01-16 17:16:00
2205,15,17.27098,-21.6062431,1.56665516,-10.22667,17,16,17:16:00,0,3.0,0.0,0.0,2023-01-16 17:16:00
2206,15,17.27264,-24.4095955,0.664244652,-12.1425247,17,16,17:16:00,0,3.0,0.0,0.0,2023-01-16 17:16:00
2207,15,17.2743168,-26.7681751,-1.6877861,-13.8443823,17,16,17:16:00,0,3.0,0.0,0.0,2023-01-16 17:16:00
2208,15,17.2759933,-29.72157,-4.42207766,-14.2270527,17,16,17:16:00,0,3.0,0.0,0.0,2023-01-16 17:16:00
2209,15,17.2776527,-32.60064,-7.349421,-12.5002356,17,16,17:16:00,0,3.0,0.0,0.0,2023-01-16 17:16:00
2210,15,17.27933,-35.6678467,-8.933346,-10.3778706,17,16,17:16:00,0,3.0,0.0,0.0,2023-01-16 17:16:00
2211,15,17.28099,-38.5952377,-8.933346,-11.29066,17,16,17:16:00,0,3.0,0.0,0.0,2023-01-16 17:16:00
2212,15,17.2826653,-40.82185,-8.933346,-14.6071482,17,16,17:16:00,0,3.0,1.0,0.0,2023-01-16 17:16:00
2213,15,17.3983231,-41.27,-8.933346,-15.19,17,23,17:23:00,0,3.0,0.0,0.0,2023-01-16 17:23:00
2214,15,17.4,-39.1228943,-8.933346,-12.3136711,17,23,17:23:00,0,3.0,0.0,0.0,2023-01-16 17:23:00
2215,15,17.40166,-36.6593246,-8.933346,-9.553211,17,24,17:24:00,0,3.0,0.0,0.0,2023-01-16 17:24:00
2216,15,17.4033356,-32.64489,-8.839679,-9.538256,17,24,17:24:00,0,3.0,0.0,0.0,2023-01-16 17:24:00
2217,15,17.405014,-28.63266,-8.905575,-9.523311,17,24,17:24:00,0,3.0,0.0,0.0,2023-01-16 17:24:00
2218,15,17.4066887,-24.6220741,-8.920059,-9.508374,17,24,17:24:00,0,3.0,0.0,0.0,2023-01-16 17:24:00
2219,15,17.40835,-20.61797,-8.933346,-9.493464,17,24,17:24:00,0,3.0,0.0,0.0,2023-01-16 17:24:00
2220,15,17.4100266,-16.6167145,-8.933346,-9.478557,17,24,17:24:00,0,3.0,0.0,0.0,2023-01-16 17:24:00
2221,15,17.4125977,-10.5885506,-8.933346,-9.459018,17,24,17:24:00,0,3.0,0.0,0.0,2023-01-16 17:24:00
2222,15,17.4142742,-6.57526,-8.933346,-9.443406,17,24,17:24:00,0,3.0,0.0,0.0,2023-01-16 17:24:00
2223,15,17.41595,-2.57481384,-8.933346,-9.427779,17,24,17:24:00,0,3.0,0.0,0.0,2023-01-16 17:24:00
2224,15,17.41761,1.43881607,-8.933346,-9.412091,17,25,17:25:00,0,3.0,0.0,0.0,2023-01-16 17:25:00
2225,15,17.4192867,5.386837,-8.933346,-9.396672,17,25,17:25:00,0,3.0,0.0,0.0,2023-01-16 17:25:00
2226,17,8.836035,5.81602859,-8.933346,-9.394994,8,50,08:50:00,2,3.0,0.0,0.0,2023-01-18 08:50:00
2227,17,8.837711,2.17078781,-8.933346,-9.423451,8,50,08:50:00,2,3.0,0.0,0.0,2023-01-18 08:50:00
2228,17,8.839388,-1.84211349,-8.933346,-9.45477,8,50,08:50:00,2,3.0,0.0,0.0,2023-01-18 08:50:00
2229,17,8.841048,-5.85232544,-8.933346,-9.486068,8,50,08:50:00,2,3.0,0.0,0.0,2023-01-18 08:50:00
2230,17,8.842725,-9.858871,-8.933346,-9.517333,8,50,08:50:00,2,3.0,0.0,0.0,2023-01-18 08:50:00
2231,17,8.844385,-13.8593292,-8.933346,-9.548558,8,50,08:50:00,2,3.0,0.0,0.0,2023-01-18 08:50:00
2232,17,8.846061,-17.8768864,-8.933346,-9.579913,8,50,08:50:00,2,3.0,0.0,0.0,2023-01-18 08:50:00
2233,17,8.847737,-21.8906422,-8.929403,-9.611245,8,50,08:50:00,2,3.0,0.0,0.0,2023-01-18 08:50:00
2234,17,8.84943,-25.9543381,-8.914651,-9.64296,8,50,08:50:00,2,3.0,0.0,0.0,2023-01-18 08:50:00
2235,17,8.851107,-29.9522762,-8.901432,-9.673256,8,51,08:51:00,2,3.0,0.0,0.0,2023-01-18 08:51:00
2236,17,8.852767,-33.9535446,-8.90697,-9.704577,8,51,08:51:00,2,3.0,0.0,0.0,2023-01-18 08:51:00
2237,17,8.854444,-37.7415543,-8.933346,-9.816204,8,51,08:51:00,2,3.0,0.0,0.0,2023-01-18 08:51:00
2238,17,8.856104,-39.7650948,-8.933346,-13.2326479,8,51,08:51:00,2,3.0,1.0,1.0,2023-01-18 08:51:00
2239,17,10.4696293,-41.27,-8.933346,-15.19,10,28,10:28:00,2,3.0,0.0,0.0,2023-01-18 10:28:00
2240,17,10.4713058,-39.114296,-8.933346,-12.3026381,10,28,10:28:00,2,3.0,0.0,0.0,2023-01-18 10:28:00
2241,17,10.4729815,-36.7329559,-8.933346,-9.739584,10,28,10:28:00,2,3.0,0.0,0.0,2023-01-18 10:28:00
2242,17,10.474658,-33.71407,-8.106432,-11.6751165,10,28,10:28:00,2,3.0,0.0,0.0,2023-01-18 10:28:00
2243,17,10.4763184,-31.2585564,-5.94549656,-13.4621906,10,28,10:28:00,2,3.0,0.0,0.0,2023-01-18 10:28:00
2244,17,10.4779949,-28.6686478,-3.43420458,-14.4070377,10,28,10:28:00,2,3.0,0.0,0.0,2023-01-18 10:28:00
2245,17,10.4796553,-25.8157234,-0.7306185,-13.25051,10,28,10:28:00,2,3.0,0.0,0.0,2023-01-18 10:28:00
2246,17,10.4813309,-22.80234,1.46976662,-10.9867964,10,28,10:28:00,2,3.0,0.0,0.0,2023-01-18 10:28:00
2247,17,10.4830074,-19.1655941,1.56665421,-9.679306,10,28,10:28:00,2,3.0,0.0,0.0,2023-01-18 10:28:00
2248,17,10.484684,-13.9734993,1.56665421,-9.458934,10,29,10:29:00,2,3.0,0.0,0.0,2023-01-18 10:29:00
2249,17,10.4863443,-10.0373058,1.56665516,-8.704883,10,29,10:29:00,2,3.0,0.0,0.0,2023-01-18 10:29:00
2250,17,10.5452147,-9.019981,1.56665516,-8.509994,10,32,10:32:00,2,3.0,0.0,0.0,2023-01-18 10:32:00
2251,17,10.546875,-12.497118,1.56665421,-9.09755,10,32,10:32:00,2,3.0,0.0,0.0,2023-01-18 10:32:00
2252,17,10.5485516,-17.5473633,1.56665421,-9.787778,10,32,10:32:00,2,3.0,0.0,0.0,2023-01-18 10:32:00
2253,17,10.5502119,-21.4075775,1.56665516,-10.122901,10,33,10:33:00,2,3.0,0.0,0.0,2023-01-18 10:33:00
2254,17,10.5518875,-24.2617073,0.7511778,-12.0361042,10,33,10:33:00,2,3.0,0.0,0.0,2023-01-18 10:33:00
2255,17,10.5535641,-26.6449471,-1.51195049,-13.7585449,10,33,10:33:00,2,3.0,0.0,0.0,2023-01-18 10:33:00
2256,17,10.5552244,-29.56013,-4.24066734,-14.2797947,10,33,10:33:00,2,3.0,0.0,0.0,2023-01-18 10:33:00
2257,17,10.556901,-32.4385223,-7.102733,-12.6202126,10,33,10:33:00,2,3.0,0.0,0.0,2023-01-18 10:33:00
2258,17,10.5585613,-35.4639664,-8.933346,-10.4643459,10,33,10:33:00,2,3.0,0.0,0.0,2023-01-18 10:33:00
2259,17,10.5602379,-38.4880867,-8.933346,-11.0882454,10,33,10:33:00,2,3.0,0.0,0.0,2023-01-18 10:33:00
2260,17,10.5619144,-40.6819229,-8.933346,-14.4255772,10,33,10:33:00,2,3.0,1.0,1.0,2023-01-18 10:33:00
2261,17,11.7884445,-41.27,-8.933346,-15.19,11,47,11:47:00,2,3.0,0.0,0.0,2023-01-18 11:47:00
2262,17,11.79012,-39.1763763,-8.933346,-12.6510363,11,47,11:47:00,2,3.0,0.0,0.0,2023-01-18 11:47:00
2263,17,11.79178,-37.8949165,-8.933346,-10.5864687,11,47,11:47:00,2,3.0,0.0,0.0,2023-01-18 11:47:00
2264,17,11.793457,-36.1490631,-8.933346,-10.0260372,11,47,11:47:00,2,3.0,0.0,0.0,2023-01-18 11:47:00
2265,17,11.7951174,-33.298912,-7.92840052,-11.9763317,11,47,11:47:00,2,3.0,0.0,0.0,2023-01-18 11:47:00
2266,17,11.7967939,-30.8812141,-5.59198856,-13.7386122,11,47,11:47:00,2,3.0,0.0,0.0,2023-01-18 11:47:00
2267,17,11.79847,-28.2072,-3.027946,-14.3502445,11,47,11:47:00,2,3.0,0.0,0.0,2023-01-18 11:47:00
2268,17,11.80013,-25.1386185,0.0764808655,-12.6848717,11,48,11:48:00,2,3.0,0.0,0.0,2023-01-18 11:48:00
2269,17,11.8018064,-21.9233074,1.56665516,-10.3373308,11,48,11:48:00,2,3.0,0.0,0.0,2023-01-18 11:48:00
2270,17,11.8034668,-18.944252,1.56665516,-7.77724266,11,48,11:48:00,2,3.0,0.0,0.0,2023-01-18 11:48:00
2271,17,11.8051434,-19.5305538,1.56665421,-4.013303,11,48,11:48:00,2,3.0,0.0,0.0,2023-01-18 11:48:00
2272,17,11.8068037,-21.918,1.56665421,-1.453721,11,48,11:48:00,2,3.0,0.0,0.0,2023-01-18 11:48:00
2273,17,11.83182,-22.0899925,1.56665421,-1.35999393,11,49,11:49:00,2,3.0,0.0,0.0,2023-01-18 11:49:00
2274,17,11.83348,-19.5750141,1.56665421,-3.69664288,11,50,11:50:00,2,3.0,0.0,0.0,2023-01-18 11:50:00
2275,17,11.8351564,-18.7995758,1.56665516,-7.58227062,11,50,11:50:00,2,3.0,0.0,0.0,2023-01-18 11:50:00
2276,17,11.836833,-21.5665226,1.56665516,-10.0691805,11,50,11:50:00,2,3.0,0.0,0.0,2023-01-18 11:50:00
2277,17,11.8384933,-24.2759438,0.747693062,-12.0351734,11,50,11:50:00,2,3.0,0.0,0.0,2023-01-18 11:50:00
2278,17,11.840169,-26.6463585,-1.51233912,-13.7582417,11,50,11:50:00,2,3.0,0.0,0.0,2023-01-18 11:50:00
2279,17,11.8418455,-29.5605,-4.241541,-14.2781076,11,50,11:50:00,2,3.0,0.0,0.0,2023-01-18 11:50:00
2280,17,11.8435059,-32.44121,-7.1067214,-12.6169224,11,50,11:50:00,2,3.0,0.0,0.0,2023-01-18 11:50:00
2281,17,11.8451824,-35.4675369,-8.933346,-10.46538,11,50,11:50:00,2,3.0,0.0,0.0,2023-01-18 11:50:00
2282,17,11.8468428,-38.49216,-8.933346,-11.0944567,11,50,11:50:00,2,3.0,0.0,0.0,2023-01-18 11:50:00
2283,17,11.8485184,-40.68014,-8.933346,-14.42309,11,50,11:50:00,2,3.0,1.0,0.0,2023-01-18 11:50:00
2284,17,12.073307,-41.27,-8.933346,-15.19,12,04,12:04:00,2,3.0,0.0,0.0,2023-01-18 12:04:00
2285,17,12.0749674,-39.12453,-8.933346,-12.3170853,12,04,12:04:00,2,3.0,0.0,0.0,2023-01-18 12:04:00
2286,17,12.0766439,-36.64834,-8.933346,-9.556969,12,04,12:04:00,2,3.0,0.0,0.0,2023-01-18 12:04:00
2287,17,12.0783043,-32.64389,-8.839333,-9.541693,12,04,12:04:00,2,3.0,0.0,0.0,2023-01-18 12:04:00
2288,17,12.0799809,-28.6280117,-8.905578,-9.526377,12,04,12:04:00,2,3.0,0.0,0.0,2023-01-18 12:04:00
2289,17,12.0816574,-24.6219788,-8.920048,-9.5111,12,04,12:04:00,2,3.0,0.0,0.0,2023-01-18 12:04:00
2290,17,12.0833168,-20.6080666,-8.933346,-9.49579,12,04,12:04:00,2,3.0,0.0,0.0,2023-01-18 12:04:00
2291,17,12.0849934,-16.5942669,-8.933346,-9.480477,12,05,12:05:00,2,3.0,0.0,0.0,2023-01-18 12:05:00
2292,17,12.086832,-12.18149,-8.933346,-9.463645,12,05,12:05:00,2,3.0,0.0,0.0,2023-01-18 12:05:00
2293,17,12.0885086,-8.279655,-8.933346,-9.356219,12,05,12:05:00,2,3.0,0.0,0.0,2023-01-18 12:05:00
2294,17,12.0901852,-4.38411331,-8.933346,-9.484975,12,05,12:05:00,2,3.0,0.0,0.0,2023-01-18 12:05:00
2295,17,12.0918941,-0.3572693,-8.933346,-9.958081,12,05,12:05:00,2,3.0,0.0,0.0,2023-01-18 12:05:00
2296,17,12.0935545,3.4472847,-8.933346,-10.1358728,12,05,12:05:00,2,3.0,0.0,0.0,2023-01-18 12:05:00
2297,17,12.0953445,5.81602859,-8.933346,-9.394994,12,05,12:05:00,2,3.0,1.0,1.0,2023-01-18 12:05:00
2298,17,12.58571,5.81602859,-8.933346,-9.394994,12,35,12:35:00,2,3.0,0.0,0.0,2023-01-18 12:35:00
2299,17,12.58737,2.18088913,-8.933346,-9.423364,12,35,12:35:00,2,3.0,0.0,0.0,2023-01-18 12:35:00
2300,17,12.5890465,-1.83066559,-8.933346,-9.45468,12,35,12:35:00,2,3.0,0.0,0.0,2023-01-18 12:35:00
2301,17,12.590723,-5.84259033,-8.933346,-9.485993,12,35,12:35:00,2,3.0,0.0,0.0,2023-01-18 12:35:00
2302,17,12.5923824,-9.850109,-8.933346,-9.517274,12,35,12:35:00,2,3.0,0.0,0.0,2023-01-18 12:35:00
2303,17,12.594059,-13.85137,-8.933346,-9.548501,12,35,12:35:00,2,3.0,0.0,0.0,2023-01-18 12:35:00
2304,17,12.5957193,-17.8582,-8.933346,-9.579766,12,35,12:35:00,2,3.0,0.0,0.0,2023-01-18 12:35:00
2305,17,12.5973959,-21.8683338,-8.929484,-9.611067,12,35,12:35:00,2,3.0,0.0,0.0,2023-01-18 12:35:00
2306,17,12.5990562,-25.8765564,-8.914933,-9.642347,12,35,12:35:00,2,3.0,0.0,0.0,2023-01-18 12:35:00
2307,17,12.6007328,-29.8855324,-8.901428,-9.673643,12,36,12:36:00,2,3.0,0.0,0.0,2023-01-18 12:36:00
2308,17,12.6024094,-33.89418,-8.906973,-9.704927,12,36,12:36:00,2,3.0,0.0,0.0,2023-01-18 12:36:00
2309,17,12.6040688,-37.8523521,-8.933346,-9.8217,12,36,12:36:00,2,3.0,0.0,0.0,2023-01-18 12:36:00
2310,17,12.6057453,-39.78682,-8.933346,-13.26422,12,36,12:36:00,2,3.0,0.0,0.0,2023-01-18 12:36:00
2311,17,12.6307449,-41.27,-8.933346,-15.19,12,37,12:37:00,2,3.0,0.0,0.0,2023-01-18 12:37:00
2312,17,12.6324215,-39.1138763,-8.933346,-12.2989321,12,37,12:37:00,2,3.0,0.0,0.0,2023-01-18 12:37:00
2313,17,12.6340818,-36.6299667,-8.933346,-9.493187,12,38,12:38:00,2,3.0,0.0,0.0,2023-01-18 12:38:00
2314,17,12.6357584,-32.6450729,-8.909182,-9.024519,12,38,12:38:00,2,3.0,0.0,0.0,2023-01-18 12:38:00
2315,17,12.637435,-28.6585464,-8.91204548,-8.555658,12,38,12:38:00,2,3.0,0.0,0.0,2023-01-18 12:38:00
2316,17,12.6390953,-24.6801147,-8.926677,-8.087746,12,38,12:38:00,2,3.0,0.0,0.0,2023-01-18 12:38:00
2317,17,12.6407719,-21.43773,-8.933346,-6.9898243,12,38,12:38:00,2,3.0,0.0,0.0,2023-01-18 12:38:00
2318,17,12.6657715,-22.0199928,-8.933346,-5.13999271,12,39,12:39:00,2,3.0,0.0,0.0,2023-01-18 12:39:00
2319,17,12.667448,-21.4711342,-8.933346,-8.48807,12,40,12:40:00,2,3.0,0.0,0.0,2023-01-18 12:40:00
2320,17,12.6691074,-25.40057,-8.920368,-8.833841,12,40,12:40:00,2,3.0,0.0,0.0,2023-01-18 12:40:00
2321,17,12.670784,-29.4044342,-8.90599,-9.130682,12,40,12:40:00,2,3.0,0.0,0.0,2023-01-18 12:40:00
2322,17,12.6724606,-33.39727,-8.909672,-9.426703,12,40,12:40:00,2,3.0,0.0,0.0,2023-01-18 12:40:00
2323,17,12.6741209,-37.3999062,-8.933346,-9.722787,12,40,12:40:00,2,3.0,0.0,0.0,2023-01-18 12:40:00
2324,17,12.6757975,-39.501812,-8.933346,-12.8937473,12,40,12:40:00,2,3.0,0.0,0.0,2023-01-18 12:40:00
