day,time,time_new,day_new,week_num,x,y,z,no_movement
123,13.3170567,13:19:1,3,24.0,-5.75293064,-0.2594229,-9.941717,
123,13.31875,13:19:7,3,24.0,-4.9680624,-0.2594229,-6.00765038,
123,13.3204422,13:19:13,3,24.0,-2.25838518,-0.2594229,-3.68412685,
123,13.3222656,13:19:20,3,24.0,1.82224417,-0.2594229,-2.04816914,
123,13.3240891,13:19:26,3,24.0,5.80213,-0.2594229,-0.483223677,True
123,14.2485676,14:14:54,3,24.0,5.54,-0.2594229,1.15,
123,14.2585936,14:15:30,3,24.0,5.54,-0.2594229,1.15,
123,14.2602863,14:15:37,3,24.0,5.7422,-0.2594229,0.9442682,
123,14.26211,14:15:43,3,24.0,7.224459,-0.2594229,-1.6657654,
123,14.2639322,14:15:50,3,24.0,4.181574,-0.2594229,-3.10236835,
123,14.2657547,14:15:56,3,24.0,0.08365297,-0.2594229,-3.89812613,
123,14.2674484,14:16:2,3,24.0,-3.9406004,-0.2594229,-4.74223471,
123,14.2692709,14:16:9,3,24.0,-8.19553,-0.2594229,-5.142912,
123,14.2709637,14:16:15,3,24.0,-11.948945,-0.2594229,-3.64577627,
123,14.2727871,14:16:22,3,24.0,-16.0004539,-0.2594229,-2.026577,True
123,14.3227863,14:19:22,3,24.0,-16.2945938,-0.2594229,-2.26576614,
123,14.328516,14:19:42,3,24.0,-6.309231,-0.2594229,-5.21213675,
123,14.3303385,14:19:49,3,24.0,-2.415338,-0.2594229,-4.653617,
123,14.3320313,14:19:55,3,24.0,1.30478287,-0.2594229,-2.75822926,
123,14.3338547,14:20:1,3,24.0,5.154661,-0.2594229,-0.83537066,True
123,15.6018229,15:36:6,3,24.0,5.54,-0.2594229,1.15,
123,15.6035156,15:36:12,3,24.0,6.94691467,-0.2594229,-0.400345922,
123,15.6052084,15:36:18,3,24.0,6.370676,-0.2594229,-2.649712,
123,15.6069012,15:36:24,3,24.0,2.37780237,-0.2594229,-3.50168276,
123,15.6087246,15:36:31,3,24.0,-1.42762613,-0.2594229,-4.23351526,
123,15.6105471,15:36:37,3,24.0,-5.34686,-0.2594229,-6.185991,
123,15.61237,15:36:44,3,24.0,-9.232153,-0.2594229,-8.174057,
123,15.6140623,15:36:50,3,24.0,-10.6755514,-0.2594229,-11.5213385,
123,15.6180992,15:37:5,3,24.0,-9.0,-0.2594229,-15.3800011,
123,15.6432285,15:38:35,3,24.0,-9.615811,-0.2594229,-15.4445286,
123,15.645052,15:38:42,3,24.0,-10.4337873,-0.2594229,-13.4454794,
123,15.6467447,15:38:48,3,24.0,-9.915529,-0.2594229,-9.694282,
123,15.6484375,15:38:54,3,24.0,-7.33858,-0.2594229,-6.64454126,
123,15.6570311,15:39:25,3,24.0,11.3097229,-0.2594229,2.12960815,
123,15.6617184,15:39:42,3,24.0,17.3336945,-0.3985952,4.48954,
123,15.6636715,15:39:49,3,24.0,12.9982014,-0.3455336,4.47550249,
123,15.6653652,15:39:55,3,24.0,11.5029259,-0.282226563,2.638009,
123,15.667057,15:40:1,3,24.0,10.5961437,-0.2594229,0.211836457,
123,15.66875,15:40:7,3,24.0,6.82903051,-0.2594229,0.441299558,True
123,15.7761717,15:46:34,3,24.0,5.54,-0.2594229,1.15,
123,15.7779942,15:46:40,3,24.0,7.017608,-0.2594229,-0.604400039,
123,15.7796879,15:46:46,3,24.0,8.358837,-0.2594229,-4.61692524,
123,15.78151,15:46:53,3,24.0,9.744661,-0.2594229,-8.754203,
123,15.7832031,15:46:59,3,24.0,10.5159559,-0.2594229,-12.7337265,
123,15.7850266,15:47:6,3,24.0,10.1612434,-0.2594229,-17.0146866,
123,15.7867184,15:47:12,3,24.0,9.419535,-0.2594229,-20.247921,
123,15.7884121,15:47:18,3,24.0,9.475313,-0.2594229,-22.8780231,
123,15.7901039,15:47:24,3,24.0,9.95624,-0.2594229,-24.1135368,
123,15.7917967,15:47:30,3,24.0,13.7384243,-0.22608912,-24.6695347,
123,15.7936192,15:47:37,3,24.0,16.239,-0.3211378,-24.917,True
123,15.8634109,15:51:48,3,24.0,16.239,-0.3211378,-24.917,
123,15.8652344,15:51:54,3,24.0,14.4711208,-0.294037223,-23.9682961,
123,15.8669271,15:52:0,3,24.0,10.5096264,-0.253657818,-23.1694221,
123,15.86862,15:52:7,3,24.0,7.76905727,-0.2594229,-21.719593,
123,15.8704433,15:52:13,3,24.0,9.37659,-0.2594229,-20.98462,
123,15.8722658,15:52:20,3,24.0,11.0101423,-0.2594229,-20.4595356,
123,15.8824215,15:52:56,3,24.0,7.40000057,-0.2594229,-7.13333368,
123,15.8842449,15:53:3,3,24.0,7.14550161,-0.2594229,-12.4253359,
123,15.8859377,15:53:9,3,24.0,7.39591646,-0.2594229,-15.4039459,
123,15.88763,15:53:15,3,24.0,9.412497,-0.2594229,-17.7288837,
123,15.8894529,15:53:22,3,24.0,10.874507,-0.2594229,-15.3521385,
123,15.891016,15:53:27,3,24.0,10.3867426,-0.2594229,-11.375824,
123,15.8928385,15:53:34,3,24.0,9.233372,-0.2594229,-7.272446,
123,15.8945313,15:53:40,3,24.0,7.8023324,-0.2594229,-3.51933479,
123,15.8963547,15:53:46,3,24.0,6.25287437,-0.2594229,0.580117345,True
123,17.6411457,17:38:28,3,24.0,5.54,-0.2594229,1.15,
123,17.6427078,17:38:33,3,24.0,6.257697,-0.2594229,0.432962418,
123,17.6445313,17:38:40,3,24.0,6.80874348,-0.2594229,-2.29873133,
123,17.646225,17:38:46,3,24.0,3.28292227,-0.2594229,-3.31435823,
123,17.6480465,17:38:52,3,24.0,-0.743483543,-0.2594229,-4.053284,
123,17.64987,17:38:59,3,24.0,-4.51184368,-0.2594229,-5.915604,
123,17.6516914,17:39:6,3,24.0,-5.873375,-0.2594229,-8.066668,
123,17.6533852,17:39:12,3,24.0,-2.99401379,-0.2594229,-8.582597,
123,17.6552086,17:39:18,3,24.0,0.555789,-0.78604424,-8.733992,
123,17.6569023,17:39:24,3,24.0,3.42763567,-3.50260544,-8.856472,
123,17.6584625,17:39:30,3,24.0,6.28950262,-3.75942278,-10.4861746,
123,17.6602859,17:39:37,3,24.0,7.314492,-5.423918,-13.4376831,
123,17.66198,17:39:43,3,24.0,4.248275,-6.392756,-15.6971741,
123,17.6636715,17:39:49,3,24.0,0.5986395,-6.392756,-17.1771049,
123,17.6654949,17:39:55,3,24.0,-2.00259972,-6.369738,-14.8255959,
123,17.6673164,17:40:2,3,24.0,-2.28279686,-6.35942268,-10.5675259,
123,17.66914,17:40:8,3,24.0,-0.409999847,-6.35942268,-8.12,
124,8.001172,8:0:4,4,24.0,-0.409999847,-6.35942268,-8.12,
124,8.003125,8:0:11,4,24.0,-1.072784,-6.35942268,-9.350463,
124,8.004818,8:0:17,4,24.0,-2.76754475,-6.37107658,-12.9060745,
124,8.006511,8:0:23,4,24.0,-0.9910884,-6.382976,-16.1669254,
124,8.00820351,8:0:29,4,24.0,1.49761915,-6.392756,-18.1882725,
124,8.010026,8:0:36,4,24.0,3.70720959,-6.392756,-16.4131222,
124,8.011849,8:0:42,4,24.0,5.94044876,-5.57890368,-12.9871216,
124,8.013541,8:0:48,4,24.0,6.93748,-3.75942278,-10.217309,
124,8.015365,8:0:55,4,24.0,4.416529,-3.75942278,-8.782119,
124,8.016927,8:1:0,4,24.0,0.7351718,-1.01664937,-8.537265,
124,8.01875,8:1:7,4,24.0,-3.626233,-0.2594229,-8.247187,
124,8.020443,8:1:13,4,24.0,-6.12508,-0.2594229,-6.34892035,
124,8.022265,8:1:20,4,24.0,-3.92165184,-0.2594229,-4.255041,
124,8.023958,8:1:26,4,24.0,-0.14034462,-0.2594229,-2.77588034,
124,8.025651,8:1:32,4,24.0,3.58923817,-0.2594229,-1.34450066,
124,8.027344,8:1:38,4,24.0,7.098644,-0.2594229,0.350825846,True
124,9.128255,9:7:41,4,24.0,5.54,-0.2594229,1.15,
124,9.129948,9:7:47,4,24.0,6.06759644,-0.2594229,0.621166766,
124,9.13164,9:7:53,4,24.0,7.76870632,-0.2594229,-2.7866745,
124,9.133333,9:7:59,4,24.0,9.064258,-0.2594229,-6.735278,
124,9.135026,9:8:6,4,24.0,10.3469849,-0.2594229,-10.5911722,
124,9.136719,9:8:12,4,24.0,10.3846035,-0.2594229,-14.6858931,
124,9.138672,9:8:19,4,24.0,9.953696,-0.2594229,-19.2417412,
124,9.140365,9:8:25,4,24.0,9.468827,-0.2594229,-23.1092148,
124,9.142057,9:8:31,4,24.0,11.02443,-0.266931057,-24.8068428,
124,9.14388,9:8:37,4,24.0,15.3132811,-0.306798935,-24.905056,True
124,9.212761,9:12:45,4,24.0,16.3890228,-0.3260895,-25.4597664,
124,9.214453,9:12:52,4,24.0,14.7526035,-0.2980541,-24.85499,
124,9.21614552,9:12:58,4,24.0,11.0004549,-0.246961117,-23.4682961,
124,9.217969,9:13:4,4,24.0,8.01654148,-0.2594229,-21.3935661,
124,9.219662,9:13:10,4,24.0,9.088827,-0.2594229,-20.795517,
124,9.221224,9:13:16,4,24.0,10.74934,-0.2594229,-20.8732376,
124,9.222917,9:13:22,4,24.0,11.0346851,-0.2594229,-17.747757,
124,9.224609,9:13:28,4,24.0,10.6147728,-0.2594229,-13.7303925,
124,9.226433,9:13:35,4,24.0,10.12252,-0.2594229,-9.453042,
124,9.228125,9:13:41,4,24.0,8.674227,-0.2594229,-5.70947456,
124,9.229948,9:13:47,4,24.0,7.07961559,-0.2594229,-1.59312737,
124,9.23177052,9:13:54,4,24.0,5.435608,-0.2594229,1.22853231,True
124,9.29362,9:17:37,4,24.0,5.54,-0.2594229,1.15,
124,9.295443,9:17:43,4,24.0,6.427315,-0.2594229,0.263110578,
124,9.297135,9:17:49,4,24.0,6.88315439,-0.2594229,-2.26195,
124,9.298828,9:17:55,4,24.0,3.41631031,-0.2594229,-3.27961874,
124,9.300521,9:18:1,4,24.0,-0.389538765,-0.2594229,-4.00061369,
124,9.302343,9:18:8,4,24.0,-4.27624035,-0.2594229,-5.772621,
124,9.304036,9:18:14,4,24.0,-6.18337631,-0.2594229,-8.212554,
124,9.305729,9:18:20,4,24.0,-5.46529675,-0.2594229,-7.605801,
124,9.307422,9:18:26,4,24.0,-2.60411072,-0.2594229,-8.747744,
124,9.309114,9:18:32,4,24.0,0.9186735,-1.0509764,-8.862177,
124,9.310677,9:18:38,4,24.0,3.85618544,-3.75942278,-8.871764,
124,9.31237,9:18:44,4,24.0,6.621191,-3.75942278,-10.82078,
124,9.314062,9:18:50,4,24.0,7.164915,-5.52636242,-13.7070274,
124,9.315755,9:18:56,4,24.0,3.99970627,-6.392756,-15.8412666,
124,9.317578,9:19:3,4,24.0,0.2883196,-6.392756,-17.2725277,
124,9.31914,9:19:8,4,24.0,-1.93288565,-6.3724885,-15.2223377,
124,9.320833,9:19:14,4,24.0,-2.43284225,-6.35942268,-11.2285709,
124,9.322657,9:19:21,4,24.0,-0.409999847,-6.35942268,-8.12,True
124,11.3079424,11:18:28,4,24.0,-0.409999847,-6.35942268,-8.12,
124,11.3096352,11:18:34,4,24.0,-0.9348254,-6.35942268,-9.103249,
124,11.3113279,11:18:40,4,24.0,-2.68331814,-6.365638,-12.54353,
124,11.3130207,11:18:46,4,24.0,-1.287611,-6.37974167,-15.8749409,
124,11.3147135,11:18:52,4,24.0,1.34314442,-6.392756,-18.1482239,
124,11.3165359,11:18:59,4,24.0,3.48469019,-6.392756,-16.7653923,
124,11.31823,11:19:5,4,24.0,5.71449327,-6.360272,-13.4789362,
124,11.3199215,11:19:11,4,24.0,6.90382862,-3.75942278,-10.7967672,
124,11.3216143,11:19:17,4,24.0,5.306306,-3.75942278,-8.960718,
124,11.323307,11:19:23,4,24.0,1.444665,-1.49308646,-8.641944,
124,11.325,11:19:29,4,24.0,-2.57028866,-0.2549708,-8.326599,
124,11.3266926,11:19:36,4,24.0,-5.90347958,-0.2594229,-6.85581541,
124,11.328516,11:19:42,4,24.0,-4.89765072,-0.2594229,-4.60464,
124,11.3302078,11:19:48,4,24.0,-1.05190992,-0.2594229,-3.10519123,
124,11.3319016,11:19:54,4,24.0,2.69322157,-0.2594229,-1.66124427,
124,11.3335934,11:20:0,4,24.0,6.52307034,-0.2594229,-0.17034018,
124,11.3608074,11:21:38,4,24.0,5.54,-0.2594229,1.15,
124,11.36263,11:21:45,4,24.0,6.99454975,-0.2594229,-0.508082747,
124,11.3643227,11:21:51,4,24.0,6.07102251,-0.2594229,-2.62722158,
124,11.3660154,11:21:57,4,24.0,2.224275,-0.2594229,-3.500815,
124,11.3677082,11:22:3,4,24.0,-1.434669,-0.2594229,-4.225924,
124,11.369401,11:22:9,4,24.0,-4.99301243,-0.2594229,-6.026388,
124,11.3710938,11:22:15,4,24.0,-8.649154,-0.2594229,-7.874022,
124,11.3727865,11:22:22,4,24.0,-10.7010164,-0.2594229,-10.8484755,
124,11.3744793,11:22:28,4,24.0,-9.863568,-0.2594229,-14.6614466,
124,11.4024734,11:24:8,4,24.0,-9.0,-0.2594229,-15.3800011,
124,11.4041672,11:24:15,4,24.0,-9.955228,-0.2594229,-13.9388533,
124,11.405859,11:24:21,4,24.0,-10.9633284,-0.2594229,-10.3929577,
124,11.4076824,11:24:27,4,24.0,-8.004731,-0.2594229,-7.28075171,
124,11.4095049,11:24:34,4,24.0,-4.2373724,-0.2594229,-5.40919971,
124,11.4111977,11:24:40,4,24.0,-0.523387432,-0.2594229,-3.58001566,
124,11.41289,11:24:46,4,24.0,3.185288,-0.2594229,-1.76927173,
124,11.4145832,11:24:52,4,24.0,6.712175,-0.2594229,0.143002272,True
124,12.035677,12:2:8,4,24.0,5.54,-0.2594229,1.15,
124,12.03737,12:2:14,4,24.0,6.32146,-0.2594229,0.36372757,
124,12.0390625,12:2:20,4,24.0,6.83388424,-0.2594229,-2.18220139,
124,12.0407553,12:2:26,4,24.0,3.32983565,-0.2594229,-3.26539373,
124,12.042448,12:2:32,4,24.0,-0.4743476,-0.2594229,-4.002445,
124,12.0441408,12:2:38,4,24.0,-4.10432529,-0.2594229,-5.60699463,
124,12.0459633,12:2:45,4,24.0,-6.118472,-0.2594229,-8.131424,
124,12.0476561,12:2:51,4,24.0,-5.485713,-0.2594229,-7.704061,
124,12.0493488,12:2:57,4,24.0,-2.48642445,-0.2594229,-8.921494,
124,12.058073,12:3:29,4,24.0,9.666667,-5.82609,-11.4135227,
124,12.0625,12:3:45,4,24.0,7.266667,-5.82608938,-14.0666676,
124,12.0641928,12:3:51,4,24.0,3.56843352,-6.392756,-16.06412,
124,12.0660152,12:3:57,4,24.0,-0.197481632,-6.392756,-17.45587,
124,12.0678387,12:4:4,4,24.0,-2.17350578,-6.37063932,-14.6327047,
124,12.0696621,12:4:10,4,24.0,-2.18040848,-6.35942268,-10.3816786,
124,12.0713539,12:4:16,4,24.0,-0.717188835,-6.35942268,-8.519149,True
124,12.6055984,12:36:20,4,24.0,-0.409999847,-6.35942268,-8.12,
124,12.6072922,12:36:26,4,24.0,-0.8903284,-6.35942268,-9.015077,
124,12.608984,12:36:32,4,24.0,-2.698514,-6.36506748,-12.5058889,
124,12.6106777,12:36:38,4,24.0,-1.35850477,-6.37963724,-15.8807983,
124,12.61237,12:36:44,4,24.0,1.36032677,-6.392756,-18.15268,
124,12.6140623,12:36:50,4,24.0,3.28241634,-6.392756,-16.9530621,
124,12.6158848,12:36:57,4,24.0,5.67246151,-6.367395,-13.53241,
124,12.6175785,12:37:3,4,24.0,6.96299,-3.75942278,-10.6694765,
124,12.61927,12:37:9,4,24.0,5.357175,-3.75942278,-8.89933,
124,12.6209641,12:37:15,4,24.0,1.67607307,-1.82954872,-8.629923,
124,12.6226559,12:37:21,4,24.0,-2.32330036,-0.2531166,-8.33991,
124,12.62435,12:37:27,4,24.0,-5.80894756,-0.2594229,-7.187799,
124,12.6260414,12:37:33,4,24.0,-5.33601665,-0.2594229,-4.87890148,
124,12.6277342,12:37:39,4,24.0,-1.577261,-0.2594229,-3.33918428,
124,12.6295567,12:37:46,4,24.0,2.42872262,-0.2594229,-1.77148879,
124,12.63125,12:37:52,4,24.0,6.17119932,-0.2594229,-0.314951539,True
124,12.7070313,12:42:25,4,24.0,5.54,-0.2594229,1.15,
124,12.708724,12:42:31,4,24.0,6.959991,-0.2594229,-0.463706017,
124,12.7104168,12:42:37,4,24.0,6.05496264,-0.2594229,-2.64704,
124,12.71211,12:42:43,4,24.0,2.09392643,-0.2594229,-3.506394,
124,12.7138023,12:42:49,4,24.0,-1.52745438,-0.2594229,-4.25573,
124,12.7156248,12:42:56,4,24.0,-5.027379,-0.2594229,-6.264566,
124,12.7171879,12:43:1,4,24.0,-6.333334,-0.2594229,-8.400001,
124,12.71888,12:43:7,4,24.0,-5.38361454,-0.2594229,-7.692799,
124,12.7205734,12:43:14,4,24.0,-4.698228,-0.2594229,-8.199362,
124,12.7222652,12:43:20,4,24.0,-5.953497,-0.2594229,-11.5289135,
124,12.74974,12:44:59,4,24.0,-6.18999958,-0.2594229,-12.07,
124,12.7515621,12:45:5,4,24.0,-5.70803452,-0.2594229,-9.723102,
124,12.7532558,12:45:11,4,24.0,-4.891368,-0.2594229,-5.82902765,
124,12.7549477,12:45:17,4,24.0,-1.96086979,-0.2594229,-3.66498327,
124,12.75664,12:45:23,4,24.0,1.95615816,-0.2594229,-2.0449295,
124,12.7584629,12:45:30,4,24.0,5.748169,-0.2594229,-0.4963994,True
124,13.2782555,13:16:41,4,24.0,5.54,-0.2594229,1.15,
124,13.2800779,13:16:48,4,24.0,6.97131872,-0.2594229,-0.534046769,
124,13.2817707,13:16:54,4,24.0,8.264867,-0.2594229,-4.36334848,
124,13.2835941,13:17:0,4,24.0,9.6717205,-0.2594229,-8.53215,
124,13.2852859,13:17:7,4,24.0,10.4844751,-0.2594229,-12.5163956,
124,13.28698,13:17:13,4,24.0,10.2038355,-0.2594229,-16.6494713,
124,13.2886715,13:17:19,4,24.0,9.83662,-0.2594229,-20.690712,
124,13.2903652,13:17:25,4,24.0,9.879787,-0.2594229,-24.436306,
124,13.292057,13:17:31,4,24.0,13.0102,-0.252503753,-24.9628582,
124,13.29375,13:17:37,4,24.0,16.239,-0.3211378,-24.917,True
124,13.5511723,13:33:4,4,24.0,16.239,-0.3211378,-24.917,
124,13.5529947,13:33:10,4,24.0,14.0673494,-0.240419269,-24.2770863,
124,13.5546875,13:33:16,4,24.0,10.0622091,-0.259079218,-23.09691,
124,13.55638,13:33:22,4,24.0,7.774741,-0.2594229,-21.3365173,
124,13.5582027,13:33:29,4,24.0,9.702288,-0.2594229,-21.1476727,
124,13.5598965,13:33:35,4,24.0,11.2366753,-0.2594229,-20.0054741,
124,13.5615883,13:33:41,4,24.0,10.9912872,-0.2594229,-16.2347584,
124,13.5634117,13:33:48,4,24.0,10.467597,-0.2594229,-12.0179224,
124,13.5651035,13:33:54,4,24.0,9.562878,-0.2594229,-8.181123,
124,13.5666666,13:33:59,4,24.0,8.136308,-0.2594229,-4.420074,
124,13.5683594,13:34:6,4,24.0,6.7165885,-0.2594229,-0.6770898,True
124,17.15052,17:9:1,4,24.0,5.54,-0.2594229,1.15,
124,17.1522141,17:9:7,4,24.0,7.018014,-0.2594229,-0.5607722,
124,17.1540375,17:9:14,4,24.0,5.869453,-0.2594229,-2.765963,
124,17.155859,17:9:21,4,24.0,1.68793106,-0.2594229,-3.60731316,
124,17.15755,17:9:27,4,24.0,-2.47919369,-0.2594229,-4.49283028,
124,17.1593742,17:9:33,4,24.0,-6.12540531,-0.2594229,-6.48600674,
124,17.161068,17:9:39,4,24.0,-9.664597,-0.2594229,-8.499464,
124,17.1627617,17:9:45,4,24.0,-10.6292467,-0.2594229,-12.06707,
124,17.1644535,17:9:52,4,24.0,-9.080852,-0.2594229,-15.3612022,
124,17.1897125,17:11:22,4,24.0,-9.0,-0.2594229,-15.3800011,
124,17.1914063,17:11:29,4,24.0,-10.050786,-0.2594229,-13.7946844,
124,17.1931,17:11:35,4,24.0,-10.9604845,-0.2594229,-10.3093958,
124,17.2032547,17:12:11,4,24.0,7.466667,-0.2594229,0.333333373,True
124,17.4135418,17:24:48,4,24.0,5.54,-0.2594229,1.15,
124,17.4153633,17:24:55,4,24.0,6.484936,-0.2594229,0.197805524,
124,17.417057,17:25:1,4,24.0,6.784029,-0.2594229,-2.34240913,
124,17.422266,17:25:20,4,24.0,-5.10763073,-0.2594229,-4.87795734,
124,17.4240875,17:25:26,4,24.0,-7.08669567,-0.2594229,-6.606146,
124,17.42591,17:25:33,4,24.0,-3.91702366,-0.2594229,-8.125583,
124,17.4277344,17:25:39,4,24.0,-0.181922436,-0.338426,-8.623926,
124,17.4294281,17:25:45,4,24.0,2.78158426,-2.8193264,-8.810843,
124,17.43112,17:25:52,4,24.0,5.61244774,-3.75942278,-9.69140148,
124,17.4328117,17:25:58,4,24.0,7.592809,-4.69851,-12.7421865,
124,17.4343758,17:26:3,4,24.0,5.35368443,-6.392756,-15.0990829,
124,17.4362,17:26:10,4,24.0,1.47255564,-6.392756,-17.09706,
124,17.437891,17:26:16,4,24.0,-1.53935337,-6.38475275,-16.3303833,
124,17.4395828,17:26:22,4,24.0,-2.3646307,-6.36245537,-12.4217653,
124,17.4414063,17:26:29,4,24.0,-1.2409277,-6.35942268,-8.821979,
127,8.000912,8:0:3,2,25.0,-0.409999847,-6.35942268,-8.12,
127,8.00260448,8:0:9,2,25.0,-0.8883438,-6.35942268,-9.016443,
127,8.004297,8:0:15,2,25.0,-2.67805958,-6.365122,-12.5094662,
127,8.00612,8:0:22,2,25.0,-1.35019159,-6.381368,-16.0189877,
127,8.007682,8:0:27,2,25.0,1.47463989,-6.392756,-18.1823158,
127,8.009375,8:0:33,2,25.0,3.601946,-6.392756,-16.72679,
127,8.011067,8:0:39,2,25.0,5.77096,-6.17005253,-13.37475,
127,8.012891,8:0:46,2,25.0,6.958508,-3.75942278,-10.6102877,
127,8.014453,8:0:52,2,25.0,5.27918148,-3.75942278,-8.84484,
127,8.016146,8:0:58,2,25.0,1.58065653,-1.70293248,-8.595547,
127,8.01783848,8:1:4,2,25.0,-2.40628338,-0.25388658,-8.328712,
127,8.019662,8:1:10,2,25.0,-6.01380157,-0.2594229,-7.41353846,
127,8.021484,8:1:17,2,25.0,-4.91118145,-0.2594229,-5.047585,
127,8.023307,8:1:23,2,25.0,-0.90641737,-0.2594229,-3.330711,
127,8.02513,8:1:30,2,25.0,3.10972619,-0.2594229,-1.62384856,
127,8.026823,8:1:36,2,25.0,6.69972849,-0.2594229,0.005054474,True
127,9.695573,9:41:44,2,25.0,5.54,-0.2594229,1.15,
127,9.706511,9:42:23,2,25.0,11.1020031,-0.2594229,-4.57559,
127,9.708333,9:42:29,2,25.0,11.4540634,-0.2594229,-6.378684,
127,9.710156,9:42:36,2,25.0,8.067127,-0.2594229,-5.200374,
127,9.711849,9:42:42,2,25.0,4.359652,-0.2594229,-3.69627762,
127,9.716406,9:42:59,2,25.0,-6.507348,-0.2594229,-5.23415,
127,9.718229,9:43:5,2,25.0,-9.430229,-0.2594229,-7.38413,
127,9.719922,9:43:11,2,25.0,-10.3169661,-0.2594229,-11.3348923,
127,9.721615,9:43:17,2,25.0,-10.197916,-0.2594229,-15.0839844,
127,9.746745,9:44:48,2,25.0,-9.0,-0.2594229,-15.3800011,
127,9.748438,9:44:54,2,25.0,-10.2486763,-0.2594229,-14.1333227,
127,9.75013,9:45:0,2,25.0,-10.1246605,-0.2594229,-10.2782755,
127,9.75625,9:45:22,2,25.0,0.05653906,-0.2594229,-2.6456666,
127,9.758073,9:45:29,2,25.0,4.118099,-0.2594229,-1.12554729,
127,9.759895,9:45:35,2,25.0,7.400001,-0.2594229,0.822889745,True
127,10.2817707,10:16:54,2,25.0,5.54,-0.2594229,1.15,
127,10.2834635,10:17:0,2,25.0,7.08032,-0.2594229,-0.6494881,
127,10.2852859,10:17:7,2,25.0,8.377961,-0.2594229,-4.57650232,
127,10.2871094,10:17:13,2,25.0,9.759683,-0.2594229,-8.743516,
127,10.2888021,10:17:19,2,25.0,10.4893522,-0.2594229,-12.6607943,
127,10.2904949,10:17:25,2,25.0,10.1856022,-0.2594229,-16.7671242,
127,10.2921877,10:17:31,2,25.0,9.808582,-0.2594229,-20.7995472,
127,10.29388,10:17:37,2,25.0,9.73832,-0.2594229,-24.1583443,
127,10.2955732,10:17:44,2,25.0,12.7788477,-0.2566738,-24.94685,
127,10.297266,10:17:50,2,25.0,16.239,-0.3211378,-24.917,True
127,10.4613285,10:27:40,2,25.0,16.239,-0.3211378,-24.917,
127,10.46302,10:27:46,2,25.0,14.5090361,-0.294423342,-24.407238,
127,10.4647141,10:27:52,2,25.0,10.5822248,-0.2523594,-23.2501411,
127,10.4664059,10:27:59,2,25.0,7.81289864,-0.2594229,-21.5100174,
127,10.4682293,10:28:5,2,25.0,9.26766,-0.2594229,-20.9130344,
127,10.4699221,10:28:11,2,25.0,10.8229694,-0.2594229,-20.7603378,
127,10.4730473,10:28:22,2,25.0,13.333334,-0.2594229,-18.0000019,
127,10.47487,10:28:29,2,25.0,13.333334,-0.2594229,-18.0539284,
127,10.4765625,10:28:35,2,25.0,12.3966465,-0.2594229,-19.3232727,
127,10.4782553,10:28:41,2,25.0,11.2700291,-0.2594229,-16.6118946,
127,10.479948,10:28:47,2,25.0,10.6194515,-0.2594229,-12.5841179,
127,10.4817705,10:28:54,2,25.0,9.648271,-0.2594229,-8.381339,
127,10.4865885,10:29:11,2,25.0,5.54,-0.2594229,1.15,True
127,11.1153641,11:6:55,2,25.0,5.54,-0.2594229,1.15,
127,11.1196613,11:7:10,2,25.0,5.54,-0.2594229,1.15,
127,11.1214848,11:7:17,2,25.0,7.48324966,-0.2594229,-1.72236121,
127,11.1233072,11:7:23,2,25.0,4.648955,-0.2594229,-3.192474,
127,11.125,11:7:30,2,25.0,0.8910451,-0.2594229,-3.80000019,
127,11.1266928,11:7:36,2,25.0,-2.49487972,-0.2594229,-4.703941,
127,11.1283855,11:7:42,2,25.0,-5.715413,-0.2594229,-7.057711,
127,11.1300783,11:7:48,2,25.0,-6.333334,-0.2594229,-8.400001,
127,11.1317711,11:7:54,2,25.0,-4.85667038,-0.2594229,-7.73945761,
127,11.1334639,11:8:0,2,25.0,-5.260522,-0.2594229,-10.1446056,True
127,11.1680984,11:10:5,2,25.0,-6.18999958,-0.2594229,-12.07,
127,11.1697922,11:10:11,2,25.0,-5.757144,-0.2594229,-9.962237,
127,11.1782551,11:10:41,2,25.0,-2.44298744,-0.2594229,7.5393486,
127,11.1799479,11:10:47,2,25.0,-0.9835329,-0.2594229,6.2339983,
127,11.1816406,11:10:53,2,25.0,1.18904066,-0.2594229,2.72251129,
127,11.1833334,11:11:0,2,25.0,3.36344314,-0.2594229,-0.816350341,
127,11.1850262,11:11:6,2,25.0,5.79253626,-0.2594229,-2.49603081,
127,11.1868486,11:11:12,2,25.0,6.56395531,-0.2594229,0.328436136,True
127,11.7855473,11:47:7,2,25.0,5.54,-0.2594229,1.15,
127,11.78737,11:47:14,2,25.0,6.234308,-0.2594229,0.445350766,
127,11.7890625,11:47:20,2,25.0,7.102264,-0.2594229,-2.14317131,
127,11.7908859,11:47:27,2,25.0,3.48834157,-0.2594229,-3.30049229,
127,11.7925777,11:47:33,2,25.0,-0.339189053,-0.2594229,-3.99182653,
127,11.7944012,11:47:39,2,25.0,-4.199394,-0.2594229,-5.70965528,
127,11.7960939,11:47:45,2,25.0,-5.94946957,-0.2594229,-8.066668,
127,11.7977867,11:47:52,2,25.0,-3.53096676,-0.2594229,-8.655612,
127,11.7993488,11:47:57,2,25.0,-0.103827953,-0.38129425,-8.756105,
127,11.8011723,11:48:4,2,25.0,2.86597,-2.892744,-8.843188,
127,11.8027344,11:48:9,2,25.0,5.71414471,-3.75942278,-9.901346,
