minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
985.0,0.0,18.0,False,False,(58; 76; 192),1077
986.0,0.0,18.0,False,False,(58; 76; 192),1077
987.0,0.0,18.0,False,False,(58; 76; 192),1077
988.0,0.0,18.0,False,False,(58; 76; 192),1077
989.0,0.0,18.0,False,False,(58; 76; 192),1077
990.0,0.0,18.0,False,False,(58; 76; 192),1077
991.0,0.0,18.0,False,False,(58; 76; 192),1077
992.0,0.0,18.0,False,False,(58; 76; 192),1077
993.0,0.0,18.0,False,False,(58; 76; 192),1077
994.0,0.0,18.0,False,False,(58; 76; 192),1077
995.0,0.0,18.0,False,False,(58; 76; 192),1077
996.0,0.0,18.0,False,False,(58; 76; 192),1077
997.0,0.0,18.0,False,False,(58; 76; 192),1077
998.0,0.0,18.0,False,False,(58; 76; 192),1077
999.0,0.0,18.0,False,False,(58; 76; 192),1077
1000.0,0.0,18.0,False,False,(58; 76; 192),1077
1001.0,0.0,18.0,False,False,(58; 76; 192),1077
1002.0,0.0,18.0,False,False,(58; 76; 192),1077
1003.0,0.0,18.0,False,False,(58; 76; 192),1077
1004.0,0.0,18.0,False,False,(58; 76; 192),1077
1005.0,0.0,18.0,False,False,(58; 76; 192),1077
1006.0,0.0,18.0,False,False,(58; 76; 192),1077
1007.0,0.0,18.0,False,False,(58; 76; 192),1077
1008.0,0.0,18.0,False,False,(58; 76; 192),1077
1009.0,0.0,18.0,False,False,(58; 76; 192),1077
1010.0,0.0,18.0,False,False,(58; 76; 192),1077
1011.0,0.0,18.0,False,False,(58; 76; 192),1077
1012.0,0.0,18.0,False,False,(58; 76; 192),1077
1013.0,0.0,18.0,False,False,(58; 76; 192),1077
1014.0,0.0,18.0,False,False,(58; 76; 192),1077
1015.0,0.0,18.0,False,False,(58; 76; 192),1077
1016.0,0.0,18.0,False,False,(58; 76; 192),1077
1017.0,0.0,18.0,False,False,(58; 76; 192),1077
1018.0,0.0,18.0,False,False,(58; 76; 192),1077
1019.0,0.0,18.0,False,False,(58; 76; 192),1077
1020.0,0.0,18.0,False,False,(58; 76; 192),1077
1021.0,0.0,18.0,False,False,(58; 76; 192),1077
1022.0,0.0,18.0,False,False,(58; 76; 192),1077
1023.0,0.0,18.0,False,False,(58; 76; 192),1077
1024.0,0.0,18.0,False,False,(58; 76; 192),1077
1025.0,0.0,18.0,False,False,(58; 76; 192),1077
1026.0,0.0,18.0,False,False,(58; 76; 192),1077
1027.0,0.0,18.0,False,False,(58; 76; 192),1077
1028.0,0.0,18.0,False,False,(58; 76; 192),1077
1029.0,0.0,18.0,False,False,(58; 76; 192),1077
1030.0,0.0,18.0,False,False,(58; 76; 192),1077
1031.0,0.0,18.0,False,False,(58; 76; 192),1077
1032.0,0.0,18.0,False,False,(58; 76; 192),1077
1033.0,0.0,18.0,False,False,(58; 76; 192),1077
1034.0,0.0,18.0,False,False,(58; 76; 192),1077
1035.0,0.0,18.0,False,False,(58; 76; 192),1077
1036.0,0.0,18.0,False,False,(58; 76; 192),1077
1037.0,0.0,18.0,False,False,(58; 76; 192),1077
1038.0,0.0,18.0,False,False,(58; 76; 192),1077
1039.0,0.0,18.0,False,False,(58; 76; 192),1077
1040.0,0.0,18.0,False,False,(58; 76; 192),1077
1041.0,0.0,18.0,False,False,(58; 76; 192),1077
1042.0,0.0,18.0,False,False,(58; 76; 192),1077
1043.0,0.0,18.0,False,False,(58; 76; 192),1077
1044.0,0.0,18.0,False,False,(58; 76; 192),1077
1045.0,0.0,18.0,False,False,(58; 76; 192),1077
1046.0,0.0,18.0,False,False,(58; 76; 192),1077
1047.0,0.0,18.0,False,False,(58; 76; 192),1077
1048.0,0.0,18.0,False,False,(58; 76; 192),1077
1049.0,0.0,18.0,False,False,(58; 76; 192),1077
1050.0,0.0,18.0,False,False,(58; 76; 192),1077
1051.0,0.0,18.0,False,False,(58; 76; 192),1077
1052.0,0.0,18.0,False,False,(58; 76; 192),1077
1053.0,0.0,18.0,False,False,(58; 76; 192),1077
1054.0,0.0,18.0,False,False,(58; 76; 192),1077
1055.0,0.0,18.0,False,False,(58; 76; 192),1077
1056.0,0.0,18.0,False,False,(58; 76; 192),1077
1057.0,0.0,18.0,False,False,(58; 76; 192),1077
1058.0,0.0,18.0,False,False,(58; 76; 192),1077
1059.0,0.0,18.0,False,False,(58; 76; 192),1077
1060.0,0.0,18.0,False,False,(58; 76; 192),1077
1061.0,0.0,18.0,False,False,(58; 76; 192),1077
1062.0,0.0,18.0,False,False,(58; 76; 192),1077
1063.0,0.0,18.0,False,False,(58; 76; 192),1077
1064.0,0.0,18.0,False,False,(58; 76; 192),1077
1065.0,0.0,18.0,False,False,(58; 76; 192),1077
1066.0,0.0,18.0,False,False,(58; 76; 192),1077
1067.0,0.0,18.0,False,False,(58; 76; 192),1077
1068.0,0.0,18.0,False,False,(58; 76; 192),1077
1069.0,0.0,18.0,False,False,(58; 76; 192),1077
1070.0,0.0,18.0,False,False,(58; 76; 192),1077
1071.0,0.0,18.022,False,True,(59; 77; 193),1077
1072.0,0.0,18.685,False,True,(112; 147; 243),1077
1073.0,0.0,19.348,False,True,(171; 199; 252),1077
1074.0,0.0,20.011,False,True,(221; 220; 219),1077
1075.0,0.0,20.674,False,True,(246; 182; 154),1077
1076.0,0.0,21.337,False,True,(230; 116; 90),1895
1077.0,1.0,22.0,True,True,(179; 3; 38),1895
1078.0,1.0,22.0,True,True,(179; 3; 38),1895
1079.0,1.0,22.0,True,True,(179; 3; 38),1895
1080.0,1.0,22.0,True,True,(179; 3; 38),1895
1081.0,1.0,22.0,True,True,(179; 3; 38),1895
1082.0,1.0,22.0,True,True,(179; 3; 38),1895
1083.0,1.0,22.0,True,True,(179; 3; 38),1895
1084.0,1.0,22.0,True,True,(179; 3; 38),1895
1085.0,1.0,22.0,True,True,(179; 3; 38),1895
1086.0,1.0,22.0,True,True,(179; 3; 38),1895
1087.0,1.0,22.0,True,True,(179; 3; 38),1895
1088.0,1.0,22.0,True,True,(179; 3; 38),1895
1089.0,1.0,22.0,True,True,(179; 3; 38),1895
1090.0,1.0,22.0,True,True,(179; 3; 38),1895
1091.0,1.0,22.0,True,True,(179; 3; 38),1895
1092.0,1.0,22.0,True,True,(179; 3; 38),1895
1093.0,1.0,22.0,True,True,(179; 3; 38),1895
1094.0,1.0,22.0,True,True,(179; 3; 38),1895
1095.0,1.0,22.0,True,True,(179; 3; 38),1895
1096.0,1.0,22.0,True,True,(179; 3; 38),1895
1097.0,1.0,22.0,True,True,(179; 3; 38),1895
1098.0,1.0,22.0,True,True,(179; 3; 38),1895
1099.0,1.0,22.0,True,True,(179; 3; 38),1895
1100.0,1.0,22.0,True,True,(179; 3; 38),1895
1101.0,1.0,22.0,True,True,(179; 3; 38),1895
1102.0,1.0,22.0,True,True,(179; 3; 38),1895
1103.0,1.0,22.0,True,True,(179; 3; 38),1895
1104.0,1.0,22.0,True,True,(179; 3; 38),1895
1105.0,1.0,22.0,True,True,(179; 3; 38),1895
1106.0,1.0,22.0,True,True,(179; 3; 38),1895
1107.0,1.0,22.0,True,True,(179; 3; 38),1895
1108.0,1.0,22.0,True,True,(179; 3; 38),1895
1109.0,1.0,22.0,True,True,(179; 3; 38),1895
1110.0,1.0,22.0,True,True,(179; 3; 38),1895
1111.0,1.0,22.0,True,True,(179; 3; 38),1895
1112.0,1.0,22.0,True,True,(179; 3; 38),1895
1113.0,1.0,22.0,True,True,(179; 3; 38),1895
1114.0,1.0,22.0,True,True,(179; 3; 38),1895
1115.0,1.0,22.0,True,True,(179; 3; 38),1895
1116.0,1.0,22.0,True,True,(179; 3; 38),1895
1117.0,1.0,22.0,True,True,(179; 3; 38),1895
1118.0,1.0,22.0,True,True,(179; 3; 38),1895
1119.0,1.0,22.0,True,True,(179; 3; 38),1895
1120.0,1.0,22.0,True,True,(179; 3; 38),1895
1121.0,1.0,22.0,True,True,(179; 3; 38),1895
1122.0,1.0,22.0,True,True,(179; 3; 38),1895
1123.0,1.0,22.0,True,True,(179; 3; 38),1895
1124.0,1.0,22.0,True,True,(179; 3; 38),1895
1125.0,1.0,22.0,True,True,(179; 3; 38),1895
1126.0,1.0,22.0,True,True,(179; 3; 38),1895
1127.0,1.0,22.0,True,True,(179; 3; 38),1895
1128.0,1.0,22.0,True,True,(179; 3; 38),1895
1129.0,1.0,22.0,True,True,(179; 3; 38),1895
1130.0,1.0,22.0,True,True,(179; 3; 38),1895
1131.0,1.0,22.0,True,True,(179; 3; 38),1895
1132.0,1.0,22.0,True,True,(179; 3; 38),1895
1133.0,1.0,22.0,True,True,(179; 3; 38),1895
1134.0,1.0,22.0,True,True,(179; 3; 38),1895
1135.0,1.0,22.0,True,True,(179; 3; 38),1895
1136.0,1.0,22.0,True,True,(179; 3; 38),1895
1137.0,1.0,22.0,True,True,(179; 3; 38),1895
1138.0,1.0,22.0,True,True,(179; 3; 38),1895
1139.0,1.0,22.0,True,True,(179; 3; 38),1895
1140.0,1.0,22.0,True,True,(179; 3; 38),1895
1141.0,1.0,22.0,True,True,(179; 3; 38),1895
1142.0,1.0,22.0,True,True,(179; 3; 38),1895
1143.0,0.0,21.0,False,False,(243; 152; 121),1895
1144.0,0.0,20.0,False,False,(221; 220; 219),1895
1145.0,0.0,19.0,False,False,(141; 175; 253),1895
1146.0,0.0,18.0,False,False,(58; 76; 192),1895
1147.0,0.0,18.0,False,False,(58; 76; 192),1895
1148.0,0.0,18.0,False,False,(58; 76; 192),1895
1149.0,0.0,18.0,False,False,(58; 76; 192),1895
1150.0,0.0,18.0,False,False,(58; 76; 192),1895
1151.0,0.0,18.0,False,False,(58; 76; 192),1895
1152.0,0.0,18.0,False,False,(58; 76; 192),1895
1153.0,0.0,18.0,False,False,(58; 76; 192),1895
1154.0,0.0,18.0,False,False,(58; 76; 192),1895
1155.0,0.0,18.0,False,False,(58; 76; 192),1895
1156.0,0.0,18.0,False,False,(58; 76; 192),1895
1157.0,0.0,18.0,False,False,(58; 76; 192),1895
1158.0,0.0,18.0,False,False,(58; 76; 192),1895
1159.0,0.0,18.0,False,False,(58; 76; 192),1895
1160.0,0.0,18.0,False,False,(58; 76; 192),1895
1161.0,0.0,18.0,False,False,(58; 76; 192),1895
1162.0,0.0,18.0,False,False,(58; 76; 192),1895
1163.0,0.0,18.0,False,False,(58; 76; 192),1895
1164.0,0.0,18.0,False,False,(58; 76; 192),1895
1165.0,0.0,18.0,False,False,(58; 76; 192),1895
1166.0,0.0,18.0,False,False,(58; 76; 192),1895
1167.0,0.0,18.0,False,False,(58; 76; 192),1895
1168.0,0.0,18.0,False,False,(58; 76; 192),1895
1169.0,0.0,18.0,False,False,(58; 76; 192),1895
1170.0,0.0,18.0,False,False,(58; 76; 192),1895
1171.0,0.0,18.0,False,False,(58; 76; 192),1895
1172.0,0.0,18.0,False,False,(58; 76; 192),1895
1173.0,0.0,18.0,False,False,(58; 76; 192),1895
1174.0,0.0,18.0,False,False,(58; 76; 192),1895
1175.0,0.0,18.0,False,False,(58; 76; 192),1895
1176.0,0.0,18.0,False,False,(58; 76; 192),1895
1177.0,0.0,18.0,False,False,(58; 76; 192),1895
1178.0,0.0,18.0,False,False,(58; 76; 192),1895
1179.0,0.0,18.0,False,False,(58; 76; 192),1895
1180.0,0.0,18.0,False,False,(58; 76; 192),1895
1181.0,0.0,18.0,False,False,(58; 76; 192),1895
1182.0,0.0,18.0,False,False,(58; 76; 192),1895
1183.0,0.0,18.0,False,False,(58; 76; 192),1895
1184.0,0.0,18.0,False,False,(58; 76; 192),1895
1185.0,0.0,18.0,False,False,(58; 76; 192),1895
1186.0,0.0,18.0,False,False,(58; 76; 192),1895
1187.0,0.0,18.0,False,False,(58; 76; 192),1895
1188.0,0.0,18.0,False,False,(58; 76; 192),1895
1189.0,0.0,18.0,False,False,(58; 76; 192),1895
1190.0,0.0,18.0,False,False,(58; 76; 192),1895
1191.0,0.0,18.0,False,False,(58; 76; 192),1895
1192.0,0.0,18.0,False,False,(58; 76; 192),1895
1193.0,0.0,18.0,False,False,(58; 76; 192),1895
1194.0,0.0,18.0,False,False,(58; 76; 192),1895
1195.0,0.0,18.0,False,False,(58; 76; 192),1895
1196.0,0.0,18.0,False,False,(58; 76; 192),1895
1197.0,0.0,18.0,False,False,(58; 76; 192),1895
1198.0,0.0,18.0,False,False,(58; 76; 192),1895
1199.0,0.0,18.0,False,False,(58; 76; 192),1895
1200.0,0.0,18.0,False,False,(58; 76; 192),1895
1201.0,0.0,18.0,False,False,(58; 76; 192),1895
1202.0,0.0,18.0,False,False,(58; 76; 192),1895
1203.0,0.0,18.0,False,False,(58; 76; 192),1895
1204.0,0.0,18.0,False,False,(58; 76; 192),1895
1205.0,0.0,18.0,False,False,(58; 76; 192),1895
1206.0,0.0,18.0,False,False,(58; 76; 192),1895
1207.0,0.0,18.0,False,False,(58; 76; 192),1895
1208.0,0.0,18.0,False,False,(58; 76; 192),1895
1209.0,0.0,18.0,False,False,(58; 76; 192),1895
1210.0,0.0,18.0,False,False,(58; 76; 192),1895
1211.0,0.0,18.0,False,False,(58; 76; 192),1895
1212.0,0.0,18.0,False,False,(58; 76; 192),1895
1213.0,0.0,18.0,False,False,(58; 76; 192),1895
1214.0,0.0,18.0,False,False,(58; 76; 192),1895
1215.0,0.0,18.0,False,False,(58; 76; 192),1895
1216.0,0.0,18.0,False,False,(58; 76; 192),1895
1217.0,0.0,18.0,False,False,(58; 76; 192),1895
1218.0,0.0,18.0,False,False,(58; 76; 192),1895
1219.0,0.0,18.0,False,False,(58; 76; 192),1895
1220.0,0.0,18.0,False,False,(58; 76; 192),1895
1221.0,0.0,18.0,False,False,(58; 76; 192),1895
1222.0,0.0,18.0,False,False,(58; 76; 192),1895
1223.0,0.0,18.0,False,False,(58; 76; 192),1895
1224.0,0.0,18.0,False,False,(58; 76; 192),1895
1225.0,0.0,18.0,False,False,(58; 76; 192),1895
1226.0,0.0,18.0,False,False,(58; 76; 192),1895
1227.0,0.0,18.0,False,False,(58; 76; 192),1895
1228.0,0.0,18.0,False,False,(58; 76; 192),1895
1229.0,0.0,18.0,False,False,(58; 76; 192),1895
1230.0,0.0,18.0,False,False,(58; 76; 192),1895
1231.0,0.0,18.0,False,False,(58; 76; 192),1895
1232.0,0.0,18.0,False,False,(58; 76; 192),1895
1233.0,0.0,18.0,False,False,(58; 76; 192),1895
1234.0,0.0,18.0,False,False,(58; 76; 192),1895
1235.0,0.0,18.0,False,False,(58; 76; 192),1895
1236.0,0.0,18.0,False,False,(58; 76; 192),1895
1237.0,0.0,18.0,False,False,(58; 76; 192),1895
1238.0,0.0,18.0,False,False,(58; 76; 192),1895
1239.0,0.0,18.0,False,False,(58; 76; 192),1895
1240.0,0.0,18.0,False,False,(58; 76; 192),1895
1241.0,0.0,18.0,False,False,(58; 76; 192),1895
1242.0,0.0,18.0,False,False,(58; 76; 192),1895
1243.0,0.0,18.0,False,False,(58; 76; 192),1895
1244.0,0.0,18.0,False,False,(58; 76; 192),1895
1245.0,0.0,18.0,False,False,(58; 76; 192),1895
1246.0,0.0,18.0,False,False,(58; 76; 192),1895
1247.0,0.0,18.0,False,False,(58; 76; 192),1895
1248.0,0.0,18.0,False,False,(58; 76; 192),1895
1249.0,0.0,18.0,False,False,(58; 76; 192),1895
1250.0,0.0,18.0,False,False,(58; 76; 192),1895
1251.0,0.0,18.0,False,False,(58; 76; 192),1895
1252.0,0.0,18.0,False,False,(58; 76; 192),1895
1253.0,0.0,18.0,False,False,(58; 76; 192),1895
1254.0,0.0,18.0,False,False,(58; 76; 192),1895
1255.0,0.0,18.0,False,False,(58; 76; 192),1895
1256.0,0.0,18.0,False,False,(58; 76; 192),1895
1257.0,0.0,18.0,False,False,(58; 76; 192),1895
1258.0,0.0,18.0,False,False,(58; 76; 192),1895
1259.0,0.0,18.0,False,False,(58; 76; 192),1895
1260.0,0.0,18.0,False,False,(58; 76; 192),1895
1261.0,0.0,18.0,False,False,(58; 76; 192),1895
1262.0,0.0,18.0,False,False,(58; 76; 192),1895
1263.0,0.0,18.0,False,False,(58; 76; 192),1895
1264.0,0.0,18.0,False,False,(58; 76; 192),1895
1265.0,0.0,18.0,False,False,(58; 76; 192),1895
1266.0,0.0,18.0,False,False,(58; 76; 192),1895
1267.0,0.0,18.0,False,False,(58; 76; 192),1895
1268.0,0.0,18.0,False,False,(58; 76; 192),1895
1269.0,0.0,18.0,False,False,(58; 76; 192),1895
1270.0,0.0,18.0,False,False,(58; 76; 192),1895
1271.0,0.0,18.0,False,False,(58; 76; 192),1895
1272.0,0.0,18.0,False,False,(58; 76; 192),1895
1273.0,0.0,18.0,False,False,(58; 76; 192),1895
1274.0,0.0,18.0,False,False,(58; 76; 192),1895
1275.0,0.0,18.0,False,False,(58; 76; 192),1895
1276.0,0.0,18.0,False,False,(58; 76; 192),1895
1277.0,0.0,18.0,False,False,(58; 76; 192),1895
1278.0,0.0,18.0,False,False,(58; 76; 192),1895
1279.0,0.0,18.0,False,False,(58; 76; 192),1895
1280.0,0.0,18.0,False,False,(58; 76; 192),1895
1281.0,0.0,18.0,False,False,(58; 76; 192),1895
1282.0,0.0,18.0,False,False,(58; 76; 192),1895
1283.0,0.0,18.0,False,False,(58; 76; 192),1895
1284.0,0.0,18.0,False,False,(58; 76; 192),1895
1285.0,0.0,18.0,False,False,(58; 76; 192),1895
1286.0,0.0,18.0,False,False,(58; 76; 192),1895
1287.0,0.0,18.0,False,False,(58; 76; 192),1895
1288.0,0.0,18.0,False,False,(58; 76; 192),1895
1289.0,0.0,18.0,False,False,(58; 76; 192),1895
1290.0,0.0,18.0,False,False,(58; 76; 192),1895
1291.0,0.0,18.0,False,False,(58; 76; 192),1895
1292.0,0.0,18.0,False,False,(58; 76; 192),1895
1293.0,0.0,18.0,False,False,(58; 76; 192),1895
1294.0,0.0,18.0,False,False,(58; 76; 192),1895
1295.0,0.0,18.0,False,False,(58; 76; 192),1895
1296.0,0.0,18.0,False,False,(58; 76; 192),1895
1297.0,0.0,18.0,False,False,(58; 76; 192),1895
1298.0,0.0,18.0,False,False,(58; 76; 192),1895
1299.0,0.0,18.0,False,False,(58; 76; 192),1895
1300.0,0.0,18.0,False,False,(58; 76; 192),1895
1301.0,0.0,18.0,False,False,(58; 76; 192),1895
1302.0,0.0,18.0,False,False,(58; 76; 192),1895
1303.0,0.0,18.0,False,False,(58; 76; 192),1895
1304.0,0.0,18.0,False,False,(58; 76; 192),1895
1305.0,0.0,18.0,False,False,(58; 76; 192),1895
1306.0,0.0,18.0,False,False,(58; 76; 192),1895
1307.0,0.0,18.0,False,False,(58; 76; 192),1895
1308.0,0.0,18.0,False,False,(58; 76; 192),1895
1309.0,0.0,18.0,False,False,(58; 76; 192),1895
1310.0,0.0,18.0,False,False,(58; 76; 192),1895
1311.0,0.0,18.0,False,False,(58; 76; 192),1895
1312.0,0.0,18.0,False,False,(58; 76; 192),1895
1313.0,0.0,18.0,False,False,(58; 76; 192),1895
1314.0,0.0,18.0,False,False,(58; 76; 192),1895
1315.0,0.0,18.0,False,False,(58; 76; 192),1895
1316.0,0.0,18.0,False,False,(58; 76; 192),1895
1317.0,0.0,18.0,False,False,(58; 76; 192),1895
1318.0,0.0,18.0,False,False,(58; 76; 192),1895
1319.0,0.0,18.0,False,False,(58; 76; 192),1895
1320.0,0.0,18.0,False,False,(58; 76; 192),1895
1321.0,0.0,18.0,False,False,(58; 76; 192),1895
1322.0,0.0,18.0,False,False,(58; 76; 192),1895
1323.0,0.0,18.0,False,False,(58; 76; 192),1895
1324.0,0.0,18.0,False,False,(58; 76; 192),1895
1325.0,0.0,18.0,False,False,(58; 76; 192),1895
1326.0,0.0,18.0,False,False,(58; 76; 192),1895
1327.0,0.0,18.0,False,False,(58; 76; 192),1895
1328.0,0.0,18.0,False,False,(58; 76; 192),1895
1329.0,0.0,18.0,False,False,(58; 76; 192),1895
1330.0,0.0,18.0,False,False,(58; 76; 192),1895
1331.0,0.0,18.0,False,False,(58; 76; 192),1895
1332.0,0.0,18.0,False,False,(58; 76; 192),1895
1333.0,0.0,18.0,False,False,(58; 76; 192),1895
1334.0,0.0,18.0,False,False,(58; 76; 192),1895
1335.0,0.0,18.0,False,False,(58; 76; 192),1895
1336.0,0.0,18.0,False,False,(58; 76; 192),1895
1337.0,0.0,18.0,False,False,(58; 76; 192),1895
1338.0,0.0,18.0,False,False,(58; 76; 192),1895
1339.0,0.0,18.0,False,False,(58; 76; 192),1895
1340.0,0.0,18.0,False,False,(58; 76; 192),1895
1341.0,0.0,18.0,False,False,(58; 76; 192),1895
1342.0,0.0,18.0,False,False,(58; 76; 192),1895
1343.0,0.0,18.0,False,False,(58; 76; 192),1895
1344.0,0.0,18.0,False,False,(58; 76; 192),1895
1345.0,0.0,18.0,False,False,(58; 76; 192),1895
1346.0,0.0,18.0,False,False,(58; 76; 192),1895
1347.0,0.0,18.0,False,False,(58; 76; 192),1895
1348.0,0.0,18.0,False,False,(58; 76; 192),1895
1349.0,0.0,18.0,False,False,(58; 76; 192),1895
1350.0,0.0,18.0,False,False,(58; 76; 192),1895
1351.0,0.0,18.0,False,False,(58; 76; 192),1895
1352.0,0.0,18.0,False,False,(58; 76; 192),1895
1353.0,0.0,18.0,False,False,(58; 76; 192),1895
1354.0,0.0,18.0,False,False,(58; 76; 192),1895
1355.0,0.0,18.0,False,False,(58; 76; 192),1895
1356.0,0.0,18.0,False,False,(58; 76; 192),1895
1357.0,0.0,18.0,False,False,(58; 76; 192),1895
1358.0,0.0,18.0,False,False,(58; 76; 192),1895
1359.0,0.0,18.0,False,False,(58; 76; 192),1895
1360.0,0.0,18.0,False,False,(58; 76; 192),1895
1361.0,0.0,18.0,False,False,(58; 76; 192),1895
1362.0,0.0,18.0,False,False,(58; 76; 192),1895
1363.0,0.0,18.0,False,False,(58; 76; 192),1895
1364.0,0.0,18.0,False,False,(58; 76; 192),1895
1365.0,0.0,18.0,False,False,(58; 76; 192),1895
1366.0,0.0,18.0,False,False,(58; 76; 192),1895
1367.0,0.0,18.0,False,False,(58; 76; 192),1895
1368.0,0.0,18.0,False,False,(58; 76; 192),1895
1369.0,0.0,18.0,False,False,(58; 76; 192),1895
1370.0,0.0,18.0,False,False,(58; 76; 192),1895
1371.0,0.0,18.0,False,False,(58; 76; 192),1895
1372.0,0.0,18.0,False,False,(58; 76; 192),1895
1373.0,0.0,18.0,False,False,(58; 76; 192),1895
1374.0,0.0,18.0,False,False,(58; 76; 192),1895
1375.0,0.0,18.0,False,False,(58; 76; 192),1895
1376.0,0.0,18.0,False,False,(58; 76; 192),1895
1377.0,0.0,18.0,False,False,(58; 76; 192),1895
1378.0,0.0,18.0,False,False,(58; 76; 192),1895
1379.0,0.0,18.0,False,False,(58; 76; 192),1895
1380.0,0.0,18.0,False,False,(58; 76; 192),1895
1381.0,0.0,18.0,False,False,(58; 76; 192),1895
1382.0,0.0,18.0,False,False,(58; 76; 192),1895
1383.0,0.0,18.0,False,False,(58; 76; 192),1895
1384.0,0.0,18.0,False,False,(58; 76; 192),1895
1385.0,0.0,18.0,False,False,(58; 76; 192),1895
1386.0,0.0,18.0,False,False,(58; 76; 192),1895
1387.0,0.0,18.0,False,False,(58; 76; 192),1895
1388.0,0.0,18.0,False,False,(58; 76; 192),1895
1389.0,0.0,18.0,False,False,(58; 76; 192),1895
1390.0,0.0,18.0,False,False,(58; 76; 192),1895
1391.0,0.0,18.0,False,False,(58; 76; 192),1895
1392.0,0.0,18.0,False,False,(58; 76; 192),1895
1393.0,0.0,18.0,False,False,(58; 76; 192),1895
1394.0,0.0,18.0,False,False,(58; 76; 192),1895
1395.0,0.0,18.0,False,False,(58; 76; 192),1895
1396.0,0.0,18.0,False,False,(58; 76; 192),1895
1397.0,0.0,18.0,False,False,(58; 76; 192),1895
1398.0,0.0,18.0,False,False,(58; 76; 192),1895
1399.0,0.0,18.0,False,False,(58; 76; 192),1895
1400.0,0.0,18.0,False,False,(58; 76; 192),1895
1401.0,0.0,18.0,False,False,(58; 76; 192),1895
1402.0,0.0,18.0,False,False,(58; 76; 192),1895
1403.0,0.0,18.0,False,False,(58; 76; 192),1895
1404.0,0.0,18.0,False,False,(58; 76; 192),1895
1405.0,0.0,18.0,False,False,(58; 76; 192),1895
1406.0,0.0,18.0,False,False,(58; 76; 192),1895
1407.0,0.0,18.0,False,False,(58; 76; 192),1895
1408.0,0.0,18.0,False,False,(58; 76; 192),1895
1409.0,0.0,18.0,False,False,(58; 76; 192),1895
1410.0,0.0,18.0,False,False,(58; 76; 192),1895
1411.0,0.0,18.0,False,False,(58; 76; 192),1895
1412.0,0.0,18.0,False,False,(58; 76; 192),1895
1413.0,0.0,18.0,False,False,(58; 76; 192),1895
1414.0,0.0,18.0,False,False,(58; 76; 192),1895
1415.0,0.0,18.0,False,False,(58; 76; 192),1895
1416.0,0.0,18.0,False,False,(58; 76; 192),1895
1417.0,0.0,18.0,False,False,(58; 76; 192),1895
1418.0,0.0,18.0,False,False,(58; 76; 192),1895
1419.0,0.0,18.0,False,False,(58; 76; 192),1895
1420.0,0.0,18.0,False,False,(58; 76; 192),1895
1421.0,0.0,18.0,False,False,(58; 76; 192),1895
1422.0,0.0,18.0,False,False,(58; 76; 192),1895
1423.0,0.0,18.0,False,False,(58; 76; 192),1895
1424.0,0.0,18.0,False,False,(58; 76; 192),1895
1425.0,0.0,18.0,False,False,(58; 76; 192),1895
1426.0,0.0,18.0,False,False,(58; 76; 192),1895
1427.0,0.0,18.0,False,False,(58; 76; 192),1895
1428.0,0.0,18.0,False,False,(58; 76; 192),1895
1429.0,0.0,18.0,False,False,(58; 76; 192),1895
1430.0,0.0,18.0,False,False,(58; 76; 192),1895
1431.0,0.0,18.0,False,False,(58; 76; 192),1895
1432.0,0.0,18.0,False,False,(58; 76; 192),1895
1433.0,0.0,18.0,False,False,(58; 76; 192),1895
1434.0,0.0,18.0,False,False,(58; 76; 192),1895
1435.0,0.0,18.0,False,False,(58; 76; 192),1895
1436.0,0.0,18.0,False,False,(58; 76; 192),1895
1437.0,0.0,18.0,False,False,(58; 76; 192),1895
1438.0,0.0,18.0,False,False,(58; 76; 192),1895
1439.0,0.0,18.0,False,False,(58; 76; 192),1895
1440.0,0.0,18.0,False,False,(58; 76; 192),1895
1441.0,0.0,18.0,False,False,(58; 76; 192),1895
1442.0,0.0,18.0,False,False,(58; 76; 192),1895
1443.0,0.0,18.0,False,False,(58; 76; 192),1895
1444.0,0.0,18.0,False,False,(58; 76; 192),1895
1445.0,0.0,18.0,False,False,(58; 76; 192),1895
1446.0,0.0,18.0,False,False,(58; 76; 192),1895
1447.0,0.0,18.0,False,False,(58; 76; 192),1895
1448.0,0.0,18.0,False,False,(58; 76; 192),1895
1449.0,0.0,18.0,False,False,(58; 76; 192),1895
1450.0,0.0,18.0,False,False,(58; 76; 192),1895
1451.0,0.0,18.0,False,False,(58; 76; 192),1895
1452.0,0.0,18.0,False,False,(58; 76; 192),1895
1453.0,0.0,18.0,False,False,(58; 76; 192),1895
1454.0,0.0,18.0,False,False,(58; 76; 192),1895
1455.0,0.0,18.0,False,False,(58; 76; 192),1895
1456.0,0.0,18.0,False,False,(58; 76; 192),1895
1457.0,0.0,18.0,False,False,(58; 76; 192),1895
1458.0,0.0,18.0,False,False,(58; 76; 192),1895
1459.0,0.0,18.0,False,False,(58; 76; 192),1895
1460.0,0.0,18.0,False,False,(58; 76; 192),1895
1461.0,0.0,18.0,False,False,(58; 76; 192),1895
1462.0,0.0,18.0,False,False,(58; 76; 192),1895
1463.0,0.0,18.0,False,False,(58; 76; 192),1895
1464.0,0.0,18.0,False,False,(58; 76; 192),1895
1465.0,0.0,18.0,False,False,(58; 76; 192),1895
