day,time,time_new,day_new,week_num,x,y,z,no_movement
168,17.1092453,17:6:33,3,33.0,0.456793785,-6.392756,-17.2490177,
168,17.1109371,17:6:39,3,33.0,-1.99645042,-6.372064,-15.073123,
168,17.1126289,17:6:45,3,33.0,-2.42083168,-6.35942268,-11.1023235,
168,17.1143227,17:6:51,3,33.0,-0.7698059,-6.35942268,-8.431711,
169,8.51276,8:30:45,4,33.0,-0.409999847,-6.35942268,-8.119999,
169,8.514584,8:30:52,4,33.0,-0.8906326,-6.35942268,-9.019644,
169,8.516406,8:30:59,4,33.0,-2.74745178,-6.369003,-12.765626,
169,8.518099,8:31:5,4,33.0,-1.14081192,-6.38189459,-16.0674057,
169,8.519922,8:31:11,4,33.0,1.52639771,-6.392756,-18.195734,
169,8.521615,8:31:17,4,33.0,3.509366,-6.392756,-16.69729,
169,8.523177,8:31:23,4,33.0,5.69604874,-6.36286354,-13.4968605,
169,8.52487,8:31:29,4,33.0,6.914934,-3.75942278,-10.7822695,
169,8.526692,8:31:36,4,33.0,5.01606369,-3.75942278,-8.922282,
169,8.528516,8:31:42,4,33.0,1.5780983,-1.693236,-8.847944,
169,8.530338,8:31:49,4,33.0,-1.96752548,-0.2594229,-9.518463,
169,8.532162,8:31:55,4,33.0,-2.68056679,-0.2594229,-12.9951229,
169,8.53385448,8:32:1,4,33.0,-0.627971649,-0.2594229,-16.3657875,
169,8.535677,8:32:8,4,33.0,2.51884747,-0.2594229,-17.9585915,
169,8.5375,8:32:14,4,33.0,6.498846,-0.2594229,-16.74383,
169,8.539323,8:32:21,4,33.0,10.1407557,-0.2594229,-18.6018982,
169,8.541016,8:32:27,4,33.0,9.790623,-0.2594229,-22.1639557,
169,8.542838,8:32:34,4,33.0,9.911605,-0.2594229,-24.2511921,
169,8.54466152,8:32:40,4,33.0,13.85605,-0.22608912,-24.7935181,True
169,9.193359,9:11:36,4,33.0,16.239,-0.3211378,-24.917,
169,9.195183,9:11:42,4,33.0,15.2878695,-0.306028366,-24.636734,
169,9.196875,9:11:48,4,33.0,11.5253754,-0.241990566,-23.5280552,
169,9.198567,9:11:54,4,33.0,8.15763,-0.2594229,-22.10121,
169,9.20052052,9:12:1,4,33.0,8.9214325,-0.2594229,-20.6855145,
169,9.202213,9:12:7,4,33.0,10.58862,-0.2594229,-21.1200752,
169,9.203906,9:12:14,4,33.0,9.95482349,-0.2594229,-19.0428848,
169,9.205599,9:12:20,4,33.0,7.133259,-0.2594229,-16.5585175,
169,9.207422,9:12:26,4,33.0,2.8432436,-0.2594229,-16.81485,
169,9.208984,9:12:32,4,33.0,-0.7378864,-0.2594229,-15.8927059,
169,9.210677,9:12:38,4,33.0,-3.05199814,-0.2594229,-12.6257772,
169,9.2125,9:12:45,4,33.0,-1.28111076,-0.2594229,-9.470212,
169,9.214323,9:12:51,4,33.0,2.26503086,-2.52718639,-8.6350975,
169,9.216276,9:12:58,4,33.0,5.457303,-3.75942278,-9.826997,
169,9.217969,9:13:4,4,33.0,7.652754,-4.713625,-12.78442,
169,9.219922,9:13:11,4,33.0,4.98226738,-6.392756,-15.26942,
169,9.221615,9:13:17,4,33.0,1.16180325,-6.392756,-17.1632786,
169,9.223308,9:13:23,4,33.0,-1.76176071,-6.37662649,-15.721776,
169,9.22513,9:13:30,4,33.0,-3.764803,-6.35942268,-11.8322067,
169,9.226823,9:13:36,4,33.0,-5.61467,-6.35942268,-8.238167,
169,9.228516,9:13:42,4,33.0,-8.497423,-6.35942268,-5.500519,
169,9.230339,9:13:49,4,33.0,-11.9337635,-6.35942268,-2.841526,True
169,9.746745,9:44:48,4,33.0,-13.546,-6.35942268,-1.59399986,
169,9.748438,9:44:54,4,33.0,-12.983305,-6.35942268,-2.06018257,
169,9.75026,9:45:0,4,33.0,-9.995331,-6.35942268,-4.535671,
169,9.752083,9:45:7,4,33.0,-6.619896,-6.35942268,-7.332165,
169,9.753777,9:45:13,4,33.0,-4.029171,-6.35942268,-10.3506527,
169,9.755599,9:45:20,4,33.0,-2.095049,-6.392756,-14.2777452,
169,9.760938,9:45:39,4,33.0,1.80000019,-6.392756,-18.2666683,
169,9.76263,9:45:45,4,33.0,3.595971,-6.392756,-17.4565048,
169,9.764323,9:45:51,4,33.0,5.357688,-6.392756,-14.3378162,
169,9.766146,9:45:58,4,33.0,6.740877,-3.945322,-11.2173138,
169,9.76783848,9:46:4,4,33.0,5.96972656,-3.75942278,-9.090153,
169,9.769661,9:46:10,4,33.0,2.37355518,-2.529995,-8.85183,
169,9.771484,9:46:17,4,33.0,-1.08864784,-0.2594229,-9.163311,
169,9.773308,9:46:23,4,33.0,-2.767702,-0.2594229,-12.1375513,
169,9.775,9:46:30,4,33.0,-1.26185417,-0.2594229,-15.85704,
169,9.776823,9:46:36,4,33.0,2.10085,-0.2594229,-18.1377335,
169,9.778516,9:46:42,4,33.0,5.67684269,-0.2594229,-16.6565075,
169,9.780209,9:46:48,4,33.0,9.270989,-0.2594229,-18.0518723,
169,9.781901,9:46:54,4,33.0,9.712508,-0.2594229,-21.8179836,
169,9.783724,9:47:1,4,33.0,10.5550089,-0.2594229,-24.7333355,
169,9.785547,9:47:7,4,33.0,14.7250137,-0.297727823,-24.9264717,True
169,10.1959639,10:11:45,4,33.0,16.239,-0.3211378,-24.917,
169,10.1976566,10:11:51,4,33.0,15.7392168,-0.313198328,-24.7697315,
169,10.1994791,10:11:58,4,33.0,12.11001,-0.235681534,-23.6862869,
169,10.2011719,10:12:4,4,33.0,8.546183,-0.2594229,-22.4014034,
169,10.2028646,10:12:10,4,33.0,8.286586,-0.2594229,-20.4740753,
169,10.2046871,10:12:16,4,33.0,10.30032,-0.2594229,-21.5636139,
169,10.20638,10:12:22,4,33.0,10.3567953,-0.2594229,-20.1266766,
169,10.207943,10:12:28,4,33.0,8.225459,-0.2594229,-16.8912544,
169,10.2097654,10:12:35,4,33.0,4.357974,-0.2594229,-16.4374847,
169,10.2115889,10:12:41,4,33.0,0.04675865,-0.2594229,-17.0650158,
169,10.213542,10:12:48,4,33.0,-2.8927784,-0.2594229,-15.5836344,
169,10.2153645,10:12:55,4,33.0,-4.10401726,-0.2594229,-11.3701639,
169,10.2450523,10:14:42,4,33.0,-6.19000053,-0.2594229,-12.07,
169,10.2468748,10:14:48,4,33.0,-5.50947952,-0.2594229,-10.6557646,
169,10.2486982,10:14:55,4,33.0,-3.21098328,-0.2594229,-9.18905449,
169,10.2505207,10:15:1,4,33.0,-2.3736763,-0.2594229,-12.66841,
169,10.2522135,10:15:7,4,33.0,-0.8542385,-0.2594229,-16.41466,
169,10.2540359,10:15:14,4,33.0,2.94041252,-0.2594229,-17.739706,
169,10.2558594,10:15:21,4,33.0,7.072858,-0.2594229,-16.7466011,
169,10.2575521,10:15:27,4,33.0,10.1347294,-0.2594229,-19.0144958,
169,10.2593746,10:15:33,4,33.0,9.370491,-0.2594229,-22.976,
169,10.261198,10:15:40,4,33.0,10.43298,-0.2594229,-24.4842,
169,10.2725258,10:16:21,4,33.0,16.239,-0.3211378,-24.917,True
169,11.1600266,11:9:36,4,33.0,16.239,-0.3211378,-24.917,
169,11.1617184,11:9:42,4,33.0,15.2488594,-0.305408716,-24.62524,
169,11.1634111,11:9:48,4,33.0,11.4676208,-0.242625475,-23.5110378,
169,11.1651039,11:9:54,4,33.0,8.137148,-0.2594229,-22.0811863,
169,11.1669273,11:10:0,4,33.0,8.804883,-0.2594229,-20.6089249,
169,11.16862,11:10:7,4,33.0,10.5810995,-0.2594229,-21.1316452,
169,11.1703129,11:10:13,4,33.0,9.729852,-0.2594229,-18.8704338,
169,11.1720047,11:10:19,4,33.0,6.604127,-0.2594229,-16.4134216,
169,11.1738281,11:10:25,4,33.0,2.29711437,-0.2594229,-16.8487988,
169,11.1756516,11:10:32,4,33.0,-1.235035,-0.2594229,-15.3888626,
169,11.177474,11:10:38,4,33.0,-2.89927864,-0.2594229,-11.691906,
169,11.1792965,11:10:45,4,33.0,-0.0472793579,-0.3384472,-8.823437,
169,11.18112,11:10:52,4,33.0,3.290615,-3.42815638,-8.741028,
169,11.1829424,11:10:58,4,33.0,6.605462,-3.75942278,-10.8770857,
169,11.1847658,11:11:5,4,33.0,7.209568,-5.533644,-13.6841679,
169,11.1863279,11:11:10,4,33.0,7.98664665,-6.392756,-16.4020252,
169,11.1884117,11:11:18,4,33.0,11.6346483,-6.392756,-15.7565508,
169,11.1902342,11:11:24,4,33.0,11.7333336,-6.392756,-11.542696,
169,11.1920576,11:11:31,4,33.0,12.61949,-6.392756,-8.064884,True
169,11.3821611,11:22:55,4,33.0,13.52,-6.392756,-6.64999962,
169,11.3839846,11:23:2,4,33.0,13.52,-6.392756,-6.64999962,
169,11.3856773,11:23:8,4,33.0,12.6631088,-6.392756,-8.17292,
169,11.38737,11:23:14,4,33.0,11.0635376,-6.392756,-11.8119955,
169,11.3890629,11:23:20,4,33.0,10.2883263,-6.392756,-15.7822752,
169,11.3908854,11:23:27,4,33.0,8.8,-6.392756,-17.94527,
169,11.3927078,11:23:33,4,33.0,7.379945,-6.392756,-15.21928,
169,11.3944016,11:23:39,4,33.0,6.85953236,-4.35443354,-11.8496475,
169,11.396224,11:23:46,4,33.0,5.20579529,-3.75942278,-8.898342,
169,11.3979168,11:23:52,4,33.0,2.10237312,-2.4143796,-8.81413651,
169,11.39961,11:23:58,4,33.0,-1.11315346,-0.2594229,-9.136056,
169,11.4013023,11:24:4,4,33.0,-2.89417076,-0.2594229,-11.9060459,
169,11.4031248,11:24:11,4,33.0,-1.096611,-0.2594229,-15.7652521,
169,11.4048176,11:24:17,4,33.0,1.8117466,-0.2594229,-18.2616348,
169,11.406641,11:24:23,4,33.0,5.35323334,-0.2594229,-16.7438469,
169,11.4084635,11:24:30,4,33.0,9.185222,-0.2594229,-17.9730663,
169,11.4102859,11:24:37,4,33.0,9.659242,-0.2594229,-22.0104561,
169,11.4272137,11:25:37,4,33.0,16.239,-0.3211378,-24.917,
169,11.4572916,11:27:26,4,33.0,16.239,-0.3211378,-24.917,
169,11.4589844,11:27:32,4,33.0,14.9426126,-0.300543785,-24.5349979,
169,11.4608078,11:27:38,4,33.0,10.7904692,-0.2500701,-23.3115,
169,11.46263,11:27:45,4,33.0,7.84314632,-0.2594229,-21.5536938,
169,11.464323,11:27:51,4,33.0,9.279956,-0.2594229,-20.9211159,
169,11.4660158,11:27:57,4,33.0,10.7127714,-0.2594229,-20.9293079,
169,11.4678383,11:28:4,4,33.0,9.166087,-0.2594229,-18.10047,
169,11.4695311,11:28:10,4,33.0,5.81279755,-0.2594229,-16.4822178,
169,11.4712238,11:28:16,4,33.0,1.8045063,-0.2594229,-16.8851357,
169,11.4730473,11:28:22,4,33.0,-1.76550484,-0.2594229,-17.0047359,
169,11.47487,11:28:29,4,33.0,-3.33620262,-0.2594229,-13.8246078,
169,11.4765625,11:28:35,4,33.0,-4.6665287,-0.2594229,-9.97063,
169,11.4782553,11:28:41,4,33.0,-6.8575573,-0.2594229,-6.76402473,
169,11.4800777,11:28:48,4,33.0,-9.660149,-0.2594229,-7.649124,
169,11.4817705,11:28:54,4,33.0,-10.42127,-0.2594229,-11.5229969,
169,11.4835939,11:29:0,4,33.0,-9.846504,-0.2594229,-15.3739,
169,11.5134115,11:30:48,4,33.0,-9.0,-0.2594229,-15.38,
169,11.5151043,11:30:54,4,33.0,-9.758654,-0.2594229,-14.2354259,
169,11.5169268,11:31:0,4,33.0,-10.9810162,-0.2594229,-10.4597178,
169,11.51875,11:31:7,4,33.0,-8.085112,-0.2594229,-7.41974449,
169,11.520443,11:31:13,4,33.0,-4.78642654,-0.2594229,-8.18899,
169,11.5221357,11:31:19,4,33.0,-3.1499157,-0.2594229,-11.8182592,
169,11.5238285,11:31:25,4,33.0,-1.40759277,-0.2594229,-15.4908428,
169,11.52552,11:31:31,4,33.0,1.38247776,-0.2594229,-18.1584225,
169,11.5272141,11:31:37,4,33.0,4.77710342,-0.2594229,-16.9907665,
169,11.5290365,11:31:44,4,33.0,8.833127,-0.2594229,-17.567831,
169,11.530859,11:31:51,4,33.0,10.2307167,-0.2594229,-21.0122623,
169,11.5326824,11:31:57,4,33.0,9.556285,-0.2594229,-23.9515648,
169,11.5394535,11:32:22,4,33.0,16.239,-0.3211378,-24.917,True
169,12.0535154,12:3:12,4,33.0,16.239,-0.3211378,-24.917,
169,12.0552082,12:3:18,4,33.0,14.5824394,-0.295446277,-24.4273624,
169,12.056901,12:3:24,4,33.0,10.726634,-0.2507745,-23.2923832,
169,12.0585938,12:3:30,4,33.0,7.77201366,-0.2594229,-21.5723648,
169,12.0604172,12:3:37,4,33.0,9.072454,-0.2594229,-20.7847576,
169,12.06224,12:3:44,4,33.0,10.6796656,-0.2594229,-20.980072,
169,12.0638027,12:3:49,4,33.0,9.569428,-0.2594229,-18.5959129,
169,12.0656252,12:3:56,4,33.0,6.171504,-0.2594229,-16.4509735,
169,12.067318,12:4:2,4,33.0,2.176115,-0.2594229,-16.8486786,
169,12.06901,12:4:8,4,33.0,-1.49685287,-0.2594229,-17.06762,
169,12.0708332,12:4:14,4,33.0,-3.005766,-0.2594229,-14.9340782,
169,12.0773439,12:4:38,4,33.0,-8.200001,-0.2594229,-4.26666641,
169,12.0864582,12:5:11,4,33.0,-10.8666668,-0.2594229,-5.26666641,
169,12.0882816,12:5:17,4,33.0,-11.6166878,-0.2594229,-5.87085724,
169,12.0899734,12:5:23,4,33.0,-9.795889,-0.2594229,-4.23821068,
169,12.0917969,12:5:30,4,33.0,-9.064402,-0.2594229,-6.235855,
169,12.09349,12:5:36,4,33.0,-11.0091457,-0.2594229,-9.849868,True
169,12.5979166,12:35:52,4,33.0,-11.9926949,-0.2594229,-10.9684277,
169,12.5996094,12:35:58,4,33.0,-10.6081238,-0.2594229,-10.049428,
169,12.6013021,12:36:4,4,33.0,-7.743929,-0.2594229,-7.176117,
169,12.6029949,12:36:10,4,33.0,-4.70688057,-0.2594229,-8.193558,
169,12.6048183,12:36:17,4,33.0,-2.971159,-0.2594229,-12.2110224,
169,12.6066408,12:36:23,4,33.0,-0.961874,-0.2594229,-16.0306664,
169,12.6083336,12:36:30,4,33.0,1.96003246,-0.2594229,-18.1980839,
169,12.6100254,12:36:36,4,33.0,5.46109772,-0.2594229,-16.7497845,
169,12.6117191,12:36:42,4,33.0,9.200627,-0.2594229,-17.7639332,
169,12.6135416,12:36:48,4,33.0,10.1286621,-0.2594229,-21.3610363,
169,12.6200523,12:37:12,4,33.0,16.239,-0.3211378,-24.917,True
169,12.9328127,12:55:58,4,33.0,16.239,-0.3211378,-24.917,
169,12.93724,12:56:14,4,33.0,16.239,-0.3211378,-24.917,
169,12.9390621,12:56:20,4,33.0,14.4391174,-0.293449521,-24.3866367,
169,12.9407558,12:56:26,4,33.0,10.4797926,-0.2533908,-23.2311916,
169,12.9424477,12:56:32,4,33.0,7.894066,-0.2594229,-21.4864559,
169,12.94414,12:56:38,4,33.0,9.206178,-0.2594229,-20.872633,
169,12.9458332,12:56:44,4,33.0,10.7073259,-0.2594229,-20.89525,
169,12.947526,12:56:51,4,33.0,9.257742,-0.2594229,-18.2357864,
169,12.9580727,12:57:29,4,33.0,-6.26666832,-0.2594229,-9.933334,
169,12.9880209,12:59:16,4,33.0,-6.19000053,-0.2594229,-12.07,
169,12.9925785,12:59:33,4,33.0,-6.19000053,-0.2594229,-12.07,
169,13.0016928,13:0:6,4,33.0,-6.19000053,-0.2594229,-12.07,
169,13.0033855,13:0:12,4,33.0,-4.18741226,-0.2594229,-9.120838,
169,13.005209,13:0:18,4,33.0,-2.51865,-0.2594229,-10.5412207,
169,13.0069008,13:0:24,4,33.0,-2.10234833,-0.2594229,-14.47336,
169,13.0087242,13:0:31,4,33.0,0.7557821,-0.2594229,-17.61453,
169,13.010416,13:0:37,4,33.0,4.4162693,-0.2594229,-17.14541,
169,13.01211,13:0:43,4,33.0,8.29482,-0.2594229,-17.2880478,
169,13.0138016,13:0:49,4,33.0,10.3503723,-0.2594229,-20.16215,
169,13.0154953,13:0:55,4,33.0,9.247472,-0.2594229,-23.58927,
169,13.0171871,13:1:1,4,33.0,11.2855511,-0.2676922,-24.825573,
169,13.0188808,13:1:7,4,33.0,15.3119431,-0.306771755,-24.9004841,True
169,13.1789064,13:10:44,4,33.0,16.239,-0.3211378,-24.917,
169,13.1805992,13:10:50,4,33.0,14.0861359,-0.243565679,-24.2826233,
169,13.182291,13:10:56,4,33.0,10.2402754,-0.2561487,-23.15981,
169,13.1841145,13:11:2,4,33.0,7.718008,-0.2594229,-21.25457,
169,13.1858072,13:11:8,4,33.0,9.39769,-0.2594229,-20.9984837,
169,13.1875,13:11:15,4,33.0,11.1605968,-0.2594229,-20.2426414,
169,13.1891928,13:11:21,4,33.0,11.4678116,-0.2594229,-16.4914436,
169,13.1908855,13:11:27,4,33.0,11.534112,-0.2594229,-12.3735676,
169,13.1925783,13:11:33,4,33.0,11.5990162,-0.2594229,-8.34235,
169,13.1944008,13:11:39,4,33.0,11.669363,-0.2594229,-3.97307777,
169,13.1962242,13:11:46,4,33.0,11.7194586,-0.2594229,0.3359661,True
169,13.3832035,13:22:59,4,33.0,12.3,-0.2594229,2.5,
169,13.3848953,13:23:5,4,33.0,11.8149672,-0.2594229,0.381069183,
169,13.3865891,13:23:11,4,33.0,11.2835722,-0.2594229,-3.60165977,
169,13.3882809,13:23:17,4,33.0,10.8687534,-0.2594229,-7.587492,
169,13.3899746,13:23:23,4,33.0,10.5882511,-0.2594229,-11.59589,
169,13.3917971,13:23:30,4,33.0,10.3424807,-0.2594229,-15.9946032,
169,13.39349,13:23:36,4,33.0,9.913296,-0.2594229,-20.0317554,
169,13.3953123,13:23:43,4,33.0,9.531343,-0.2594229,-23.7924576,
169,13.3968754,13:23:48,4,33.0,12.0385952,-0.2727996,-24.9247227,
169,13.3985672,13:23:54,4,33.0,16.0948658,-0.3189082,-24.9172745,True
169,14.6617184,14:39:42,4,33.0,16.239,-0.3211378,-24.917,
169,14.6634121,14:39:48,4,33.0,14.6016092,-0.295712829,-24.4345169,
169,14.6652346,14:39:54,4,33.0,10.4146519,-0.2541139,-23.2111778,
169,14.6669273,14:40:0,4,33.0,7.84732246,-0.2594229,-21.4168053,
169,14.6686192,14:40:7,4,33.0,9.29003,-0.2594229,-20.9277344,
169,14.6703129,14:40:13,4,33.0,10.92402,-0.2594229,-20.6053944,
169,14.6720047,14:40:19,4,33.0,11.0036688,-0.2594229,-17.1054478,
169,14.6736984,14:40:25,4,33.0,10.5562716,-0.2594229,-13.0349026,
169,14.6755209,14:40:31,4,33.0,9.796656,-0.2594229,-8.77179,
169,14.6773434,14:40:38,4,33.0,8.265246,-0.2594229,-4.745695,
169,14.6791668,14:40:45,4,33.0,6.71301651,-0.2594229,-0.664857864,True
169,14.7902346,14:47:24,4,33.0,5.54,-0.2594229,1.14999962,
169,14.7919273,14:47:30,4,33.0,6.941618,-0.2594229,-0.4652481,
169,14.79375,14:47:37,4,33.0,8.351727,-0.2594229,-4.61468124,
169,14.7955723,14:47:44,4,33.0,9.749779,-0.2594229,-8.773293,
169,14.7973957,14:47:50,4,33.0,10.49401,-0.2594229,-13.0208263,
169,14.7990885,14:47:56,4,33.0,10.1617317,-0.2594229,-17.001915,
169,14.8007813,14:48:2,4,33.0,9.803382,-0.2594229,-21.0097065,
169,14.802474,14:48:8,4,33.0,9.963354,-0.2594229,-24.57808,
169,14.8041668,14:48:15,4,33.0,13.3603468,-0.2434336,-24.9582462,
169,14.80599,14:48:21,4,33.0,16.239,-0.3211378,-24.917,True
169,15.6759109,15:40:33,4,33.0,16.239,-0.3211378,-24.917,
169,15.6776047,15:40:39,4,33.0,14.5652208,-0.295205951,-24.4237938,
169,15.6792965,15:40:45,4,33.0,10.7171946,-0.2508756,-23.2899132,
169,15.68112,15:40:52,4,33.0,7.788885,-0.2594229,-21.5324478,
169,15.6829433,15:40:58,4,33.0,9.517338,-0.2594229,-21.0000019,
169,15.6847658,15:41:5,4,33.0,10.705142,-0.2594229,-20.6045132,
169,15.6865883,15:41:11,4,33.0,8.646149,-0.2594229,-17.4284153,
169,15.6884117,15:41:18,4,33.0,4.69422054,-0.2594229,-16.6148,
169,15.6901035,15:41:24,4,33.0,0.6226015,-0.2594229,-17.0067368,
169,15.6917973,15:41:30,4,33.0,-2.321434,-0.2594229,-16.5376911,
169,15.69362,15:41:37,4,33.0,-3.72760773,-0.2594229,-12.6236572,
169,15.6954422,15:41:43,4,33.0,-5.3948307,-0.2594229,-9.260957,
169,15.6972656,15:41:50,4,33.0,-6.327957,-0.2594229,-10.5990915,
169,15.7270832,15:43:37,4,33.0,-6.19000053,-0.2594229,-12.07,
169,15.728776,15:43:43,4,33.0,-5.58809853,-0.2594229,-10.8279343,
169,15.7305984,15:43:50,4,33.0,-3.312811,-0.2594229,-9.123139,
169,15.7322922,15:43:56,4,33.0,-2.41261864,-0.2594229,-12.1805,
169,15.7341146,15:44:2,4,33.0,-1.09350777,-0.2594229,-16.0961437,
169,15.7358074,15:44:8,4,33.0,2.151699,-0.2594229,-18.0287056,
169,15.7376308,15:44:15,4,33.0,6.1101,-0.2594229,-16.7128735,
169,15.7394533,15:44:22,4,33.0,9.947076,-0.2594229,-18.3435421,
169,15.7412758,15:44:28,4,33.0,9.837039,-0.2594229,-22.0548134,
169,15.7430992,15:44:35,4,33.0,9.466667,-0.2594229,-23.76678,
169,15.744791,15:44:41,4,33.0,12.88895,-0.22608912,-24.5504036,
169,15.7466145,15:44:47,4,33.0,16.239,-0.3211378,-24.917,
169,15.776432,15:46:35,4,33.0,16.239,-0.3211378,-24.917,
169,15.7782555,15:46:41,4,33.0,15.5579634,-0.310319066,-24.7163219,
169,15.7799473,15:46:47,4,33.0,11.8009157,-0.238961339,-23.60925,
169,15.781641,15:46:53,4,33.0,8.217087,-0.2594229,-22.2653046,
169,15.7833328,15:46:59,4,33.0,8.400359,-0.2594229,-20.5318489,
169,15.7850266,15:47:6,4,33.0,10.4852648,-0.2594229,-21.27908,
169,15.7867184,15:47:12,4,33.0,10.2441587,-0.2594229,-19.4860687,
169,15.7884121,15:47:18,4,33.0,7.590502,-0.2594229,-16.6127739,
169,15.7901039,15:47:24,4,33.0,3.68070984,-0.2594229,-16.6401348,
169,15.7919273,15:47:30,4,33.0,-0.627197266,-0.2594229,-17.0803375,
169,15.79375,15:47:37,4,33.0,-2.927208,-0.2594229,-15.320713,
169,15.7955723,15:47:44,4,33.0,-4.14650726,-0.2594229,-11.1777191,
169,15.797266,15:47:50,4,33.0,-6.06905937,-0.2594229,-7.520157,
169,15.7989578,15:47:56,4,33.0,-8.936501,-0.2594229,-6.79546356,
169,15.8007813,15:48:2,4,33.0,-10.2450581,-0.2594229,-10.4172249,
169,15.802474,15:48:8,4,33.0,-10.5440693,-0.2594229,-14.2964764,
169,15.8334637,15:50:0,4,33.0,-9.0,-0.2594229,-15.38,
169,15.8351564,15:50:6,4,33.0,-9.559744,-0.2594229,-14.5355186,
169,15.8368492,15:50:12,4,33.0,-11.1280251,-0.2594229,-11.1453619,
169,15.838541,15:50:18,4,33.0,-8.944714,-0.2594229,-8.06983948,
169,15.8402348,15:50:24,4,33.0,-5.604986,-0.2594229,-7.143713,
169,15.8419266,15:50:30,4,33.0,-3.67556,-0.2594229,-10.397253,
169,15.84362,15:50:37,4,33.0,-2.18400574,-0.2594229,-14.1442862,
169,15.8454428,15:50:43,4,33.0,0.425346375,-0.2594229,-17.5628624,
169,15.8472652,15:50:50,4,33.0,3.89608765,-0.2594229,-17.3683453,
169,15.8490887,15:50:56,4,33.0,8.019454,-0.2594229,-17.2209644,
169,15.8507814,15:51:2,4,33.0,10.5191278,-0.2594229,-19.6899452,
169,15.8528652,15:51:10,4,33.0,8.972616,-0.2594229,-23.5549126,
169,15.854557,15:51:16,4,33.0,10.8630028,-0.254309058,-24.3063431,
169,15.85638,15:51:22,4,33.0,15.1807909,-0.3045975,-24.797266,True
169,16.6424484,16:38:32,4,33.0,16.239,-0.3211378,-24.917,
169,16.6442719,16:38:39,4,33.0,14.4160786,-0.2931286,-24.3798466,
169,16.6460934,16:38:45,4,33.0,10.2032557,-0.2568729,-23.1594028,
169,16.6479168,16:38:52,4,33.0,7.84184361,-0.2594229,-21.0587559,
169,16.6496086,16:38:58,4,33.0,9.668251,-0.2594229,-21.1391678,
169,16.6513023,16:39:4,4,33.0,10.7246284,-0.2594229,-20.8686333,
169,16.6531258,16:39:11,4,33.0,9.233448,-0.2594229,-18.1740875,
169,16.65495,16:39:17,4,33.0,5.66667,-0.2594229,-16.46232,
169,16.65677,16:39:24,4,33.0,1.33668137,-0.2594229,-16.9391861,
169,16.6583328,16:39:29,4,33.0,-1.85424614,-0.2594229,-16.9965267,
169,16.6601563,16:39:36,4,33.0,-3.36502266,-0.2594229,-13.8490076,
169,16.66185,16:39:42,4,33.0,-4.59136963,-0.2594229,-10.0499287,
169,16.6636715,16:39:49,4,33.0,-6.9565506,-0.2594229,-6.66049767,
169,16.6654949,16:39:55,4,33.0,-9.865709,-0.2594229,-7.84540749,
169,16.6671867,16:40:1,4,33.0,-11.9926949,-0.2594229,-10.9684277,True
169,16.70547,16:42:19,4,33.0,-11.9926949,-0.2594229,-10.9684277,
169,16.70729,16:42:26,4,33.0,-10.3923683,-0.2594229,-9.796152,
169,16.7091141,16:42:32,4,33.0,-7.347904,-0.2594229,-7.050005,
169,16.7109375,16:42:39,4,33.0,-4.416151,-0.2594229,-8.94686,
169,16.71276,16:42:45,4,33.0,-2.67432022,-0.2594229,-12.9550114,
169,16.7145844,16:42:52,4,33.0,-0.383029938,-0.2594229,-16.6373978,
169,16.7162762,16:42:58,4,33.0,2.55311775,-0.2594229,-17.9439049,
169,16.7180977,16:43:5,4,33.0,6.611162,-0.2594229,-16.7282982,
169,16.7199211,16:43:11,4,33.0,10.1392794,-0.2594229,-18.7747517,
169,16.7217445,16:43:18,4,33.0,9.57351,-0.2594229,-22.6455364,
169,16.723568,16:43:24,4,33.0,9.984116,-0.2594229,-24.19242,
169,16.7252617,16:43:30,4,33.0,13.7979269,-0.22608912,-24.7241917,True
169,17.0022125,17:0:7,4,33.0,16.239,-0.3211378,-24.917,
169,17.0039063,17:0:14,4,33.0,14.1932507,-0.261052847,-24.31419,
169,17.0056,17:0:20,4,33.0,10.1814671,-0.257053137,-23.1320515,
169,17.0074215,17:0:26,4,33.0,7.440029,-0.2594229,-21.3789177,
169,17.0092449,17:0:33,4,33.0,9.466482,-0.2594229,-21.0000019,
169,17.0109367,17:0:39,4,33.0,10.9626675,-0.2594229,-20.5230484,
169,17.01276,17:0:45,4,33.0,11.2862864,-0.2594229,-16.49222,
169,17.0144539,17:0:52,4,33.0,11.3946934,-0.2594229,-12.4928474,
169,17.0161457,17:0:58,4,33.0,11.50353,-0.2594229,-8.477703,
169,17.01797,17:1:4,4,33.0,11.6224241,-0.2594229,-4.09158325,
169,17.01966,17:1:10,4,33.0,11.7128458,-0.2594229,-0.0576629639,
169,17.0214844,17:1:17,4,33.0,12.3,-0.2594229,2.5,True
169,17.1486969,17:8:55,4,33.0,12.3,-0.2594229,2.5,
169,17.1507816,17:9:2,4,33.0,11.62179,-0.2594229,-0.438905716,
169,17.1526031,17:9:9,4,33.0,11.2032032,-0.2594229,-4.62881851,
169,17.1541672,17:9:15,4,33.0,10.8676233,-0.2594229,-8.631676,
169,17.15612,17:9:22,4,33.0,10.495182,-0.2594229,-13.07422,
169,17.1578121,17:9:28,4,33.0,10.1554995,-0.2594229,-17.0938911,
169,17.1596355,17:9:34,4,33.0,9.759074,-0.2594229,-21.3533382,
169,17.1613274,17:9:40,4,33.0,10.3284674,-0.2594229,-24.7333355,
