day,time,time_new,day_new,week_num,x,y,z,no_movement
39,10.965723,10:57:56,4,7.0,4.693858,-0.2594229,-17.0264416,
39,10.9674149,10:58:2,4,7.0,8.521643,-0.2594229,-17.418087,
39,10.9691086,10:58:8,4,7.0,10.4594431,-0.2594229,-20.3105774,
39,10.9708328,10:58:14,4,7.0,9.223815,-0.2594229,-23.5863132,
39,10.9725266,10:58:21,4,7.0,11.1266966,-0.249129772,-24.30698,
39,10.9742184,10:58:27,4,7.0,13.998,-0.231960535,-23.139,True
39,11.9343424,11:56:3,4,7.0,13.998,-0.231960535,-23.139,
39,11.9360352,11:56:9,4,7.0,11.813489,-0.243561149,-23.0678,
39,11.93776,11:56:15,4,7.0,7.93263,-0.2594229,-22.7453041,
39,11.9394855,11:56:22,4,7.0,7.8827796,-0.2594229,-21.22998,
39,11.9411783,11:56:28,4,7.0,10.5872793,-0.2594229,-20.7967567,
39,11.9428711,11:56:34,4,7.0,9.66484,-0.2594229,-18.48616,
39,11.9445639,11:56:40,4,7.0,6.753244,-0.2594229,-16.5734215,
39,11.9462891,11:56:46,4,7.0,5.969061,-0.2594229,-17.7830048,
39,11.9479818,11:56:52,4,7.0,5.834977,-0.2594229,-20.244688,
39,11.97308,11:58:23,4,7.0,5.0199995,-0.2594229,-20.19,
39,11.9748049,11:58:29,4,7.0,6.69128847,-0.2594229,-18.68083,
39,11.9765625,11:58:35,4,7.0,10.0286446,-0.2594229,-16.8078251,
39,11.97832,11:58:41,4,7.0,11.0949526,-0.2594229,-18.7483921,
39,11.9800453,11:58:48,4,7.0,9.41683,-0.2594229,-20.246254,
39,11.9818039,11:58:54,4,7.0,9.931529,-0.2594229,-20.6562061,
39,11.9834957,11:59:0,4,7.0,9.466667,-0.2594229,-23.8707352,
39,11.9852219,11:59:6,4,7.0,11.4424791,-0.245526791,-24.5941582,
39,11.9869137,11:59:12,4,7.0,13.998,-0.231960535,-23.139,True
39,12.0521164,12:3:7,4,7.0,13.998,-0.231960535,-23.139,
39,12.0538731,12:3:13,4,7.0,12.1285267,-0.240818977,-23.07807,
39,12.0555668,12:3:20,4,7.0,8.262785,-0.2594229,-22.7454414,
39,12.0573568,12:3:26,4,7.0,8.038307,-0.2594229,-21.0362816,
39,12.059082,12:3:32,4,7.0,10.6749811,-0.2594229,-20.9872551,
39,12.0613279,12:3:40,4,7.0,11.3273811,-0.2594229,-19.0691185,
39,12.0630531,12:3:46,4,7.0,7.813808,-0.2594229,-17.3228474,
39,12.0647793,12:3:53,4,7.0,3.7043848,-0.2594229,-17.0209579,
39,12.0665035,12:3:59,4,7.0,-0.381994247,-0.2594229,-17.0713882,
39,12.06823,12:4:5,4,7.0,-2.97695827,-0.2594229,-15.0557842,
39,12.0698891,12:4:11,4,7.0,-4.16084576,-0.2594229,-11.1764317,
39,12.0716152,12:4:17,4,7.0,-6.03975,-0.2594229,-7.55337048,
39,12.0733719,12:4:24,4,7.0,-9.061397,-0.2594229,-6.86371231,
39,12.0760422,12:4:33,4,7.0,-11.9926958,-0.2594229,-10.9684277,True
39,12.715332,12:42:55,4,7.0,-11.9926958,-0.2594229,-10.9684277,
39,12.717123,12:43:1,4,7.0,-10.4652185,-0.2594229,-9.946799,
39,12.71888,12:43:7,4,7.0,-7.651479,-0.2594229,-7.09866333,
39,12.7205734,12:43:14,4,7.0,-4.69752026,-0.2594229,-8.339225,
39,12.7223635,12:43:20,4,7.0,-2.99043751,-0.2594229,-12.2302666,
39,12.7241535,12:43:26,4,7.0,-1.01248264,-0.2594229,-15.9988222,
39,12.7259121,12:43:33,4,7.0,2.05925274,-0.2594229,-18.1555614,
39,12.7276688,12:43:39,4,7.0,5.81255054,-0.2594229,-16.7145557,
39,12.7293949,12:43:45,4,7.0,9.630606,-0.2594229,-18.0273247,
39,12.7311525,12:43:52,4,7.0,10.164772,-0.2594229,-21.46718,
39,12.7340822,12:44:2,4,7.0,10.1897755,-0.2594229,-24.7333355,
39,12.73584,12:44:9,4,7.0,13.9483433,-0.22608912,-23.1636467,True
39,14.5211916,14:31:16,4,7.0,13.998,-0.231960535,-23.139,
39,14.5229168,14:31:22,4,7.0,15.792758,-0.313735843,-24.562952,True
39,14.69515,14:41:42,4,7.0,16.239,-0.3211378,-24.917,
39,14.6969728,14:41:49,4,7.0,14.2727795,-0.277081251,-23.5148335,
39,14.722168,14:43:19,4,7.0,13.998,-0.231960535,-23.139,
39,14.723959,14:43:26,4,7.0,12.0682678,-0.241343617,-23.0761032,
39,14.7256832,14:43:32,4,7.0,8.190918,-0.2594229,-22.74579,
39,14.7273769,14:43:38,4,7.0,7.976492,-0.2594229,-21.1639576,
39,14.7291994,14:43:45,4,7.0,10.3221493,-0.2594229,-20.7950573,
39,14.7308922,14:43:51,4,7.0,9.218637,-0.2594229,-18.1573811,
39,14.732584,14:43:57,4,7.0,5.983528,-0.2594229,-16.3939152,
39,14.7342777,14:44:3,4,7.0,1.96273518,-0.2594229,-16.8890438,
39,14.736002,14:44:9,4,7.0,-1.632412,-0.2594229,-17.2093811,
39,14.7376957,14:44:15,4,7.0,-0.9637375,-0.2594229,-17.1340141,
39,14.73942,14:44:21,4,7.0,1.71040821,-0.2594229,-16.8437424,
39,14.7410812,14:44:27,4,7.0,0.00135326385,-0.2594229,-15.327384,
39,14.7428379,14:44:34,4,7.0,-3.4113245,-0.2594229,-13.06214,
39,14.7445965,14:44:40,4,7.0,-5.077794,-0.2594229,-9.22275,
39,14.7463541,14:44:46,4,7.0,-7.538167,-0.2594229,-6.47401428,
39,14.7480793,14:44:53,4,7.0,-9.809442,-0.2594229,-8.251932,
39,14.7497721,14:44:59,4,7.0,-10.5589037,-0.2594229,-12.2984858,
39,14.75153,14:45:5,4,7.0,-9.522065,-0.2594229,-15.682272,
39,14.7779942,14:46:40,4,7.0,-9.000001,-0.2594229,-15.38,
39,14.77972,14:46:46,4,7.0,-10.0215578,-0.2594229,-13.8387814,
39,14.7814779,14:46:53,4,7.0,-11.0238161,-0.2594229,-10.2397137,
39,14.7832031,14:46:59,4,7.0,-8.146573,-0.2594229,-7.45819569,
39,14.7849283,14:47:5,4,7.0,-4.85973072,-0.2594229,-8.079399,
39,14.7866535,14:47:11,4,7.0,-3.16165066,-0.2594229,-11.7880793,
39,14.7883787,14:47:18,4,7.0,-1.4649744,-0.2594229,-15.4914064,
39,14.7901363,14:47:24,4,7.0,1.52140808,-0.2594229,-18.19444,
39,14.7918949,14:47:30,4,7.0,5.133788,-0.2594229,-16.8379,
39,14.7936192,14:47:37,4,7.0,8.974056,-0.2594229,-17.629282,
39,14.7953777,14:47:43,4,7.0,10.3966866,-0.2594229,-20.8342533,
39,14.7970705,14:47:49,4,7.0,8.99031448,-0.2594229,-23.5571251,
39,14.7987633,14:47:55,4,7.0,11.0265913,-0.247147918,-23.8717,
39,14.8004551,14:48:1,4,7.0,13.998,-0.231960535,-23.139,True
39,15.98291,15:58:58,4,7.0,13.998,-0.231960535,-23.139,
39,15.9847336,15:59:5,4,7.0,11.5615549,-0.245754123,-23.05959,
39,15.9864578,15:59:11,4,7.0,7.853972,-0.2594229,-22.6394863,
39,15.9881516,15:59:17,4,7.0,8.166501,-0.2594229,-21.0904942,
39,15.9898758,15:59:23,4,7.0,10.8134556,-0.2594229,-20.7749271,
39,15.9916344,15:59:29,4,7.0,9.924484,-0.2594229,-18.5854168,
39,15.9934568,15:59:36,4,7.0,6.63846445,-0.2594229,-16.6815758,
39,15.9951172,15:59:42,4,7.0,5.95083046,-0.2594229,-17.76738,
39,15.9968424,15:59:48,4,7.0,5.788224,-0.2594229,-20.2838573,
39,16.0221024,16:1:19,4,7.0,5.0199995,-0.2594229,-20.19,
39,16.0237961,16:1:25,4,7.0,6.6425066,-0.2594229,-18.7201748,
39,16.02552,16:1:31,4,7.0,9.950665,-0.2594229,-16.83213,
39,16.0272465,16:1:38,4,7.0,11.1639118,-0.2594229,-18.6029453,
39,16.0289726,16:1:44,4,7.0,9.669728,-0.2594229,-22.39428,
39,16.0306969,16:1:50,4,7.0,9.624734,-0.2594229,-23.8486233,
39,16.03239,16:1:56,4,7.0,12.9922562,-0.230399132,-23.4344387,True
39,16.9628582,16:57:46,4,7.0,13.998,-0.231960535,-23.139,
39,16.96455,16:57:52,4,7.0,13.6938581,-0.22719419,-23.1290855,
39,16.9662437,16:57:58,4,7.0,10.1876278,-0.25771296,-23.0148087,
39,16.9679375,16:58:4,4,7.0,7.33156252,-0.2594229,-22.2076073,
39,16.9696941,16:58:10,4,7.0,9.241266,-0.2594229,-20.8960228,
39,16.971386,16:58:16,4,7.0,10.6893206,-0.2594229,-20.0252934,
39,16.9731121,16:58:23,4,7.0,8.358973,-0.2594229,-17.2148972,
39,16.9748039,16:58:29,4,7.0,4.5277853,-0.2594229,-16.6158218,
39,16.9764977,16:58:35,4,7.0,0.505805,-0.2594229,-17.0163059,
39,16.9782219,16:58:41,4,7.0,-2.181491,-0.2594229,-16.8752937,
39,16.9799156,16:58:47,4,7.0,-3.42859936,-0.2594229,-13.5641489,
39,16.98164,16:58:53,4,7.0,-4.7744894,-0.2594229,-9.761843,
39,16.9833336,16:59:0,4,7.0,-7.05172825,-0.2594229,-6.52345467,
39,16.9850922,16:59:6,4,7.0,-10.7772818,-0.2594229,-4.63822365,
39,16.9867516,16:59:12,4,7.0,-14.383996,-0.2594229,-2.81531715,True
39,17.05957,17:3:34,4,7.0,-16.2945938,-0.2594229,-2.26576614,
39,17.0612946,17:3:40,4,7.0,-14.7500277,-0.2594229,-2.0258503,
39,17.06302,17:3:46,4,7.0,-11.41076,-0.2594229,-4.13339043,
39,17.0647469,17:3:53,4,7.0,-8.013188,-0.2594229,-6.48720169,
39,17.0664387,17:3:59,4,7.0,-4.76398563,-0.2594229,-8.947236,
39,17.0681953,17:4:5,4,7.0,-2.86760235,-0.2594229,-12.7075968,
39,17.0699539,17:4:11,4,7.0,-0.7076397,-0.2594229,-16.2614288,
39,17.0717449,17:4:18,4,7.0,2.381257,-0.2594229,-18.01756,
39,17.0734711,17:4:24,4,7.0,6.06287575,-0.2594229,-16.5966339,
39,17.0751953,17:4:30,4,7.0,9.532991,-0.2594229,-18.3318386,
39,17.076889,17:4:36,4,7.0,9.66643,-0.2594229,-22.1784725,
39,17.07858,17:4:42,4,7.0,10.3368759,-0.2594229,-24.7333355,
39,17.080307,17:4:49,4,7.0,13.5187874,-0.22608912,-23.4622688,True
39,17.4249687,17:25:29,4,7.0,13.998,-0.231960535,-23.139,
39,17.4267578,17:25:36,4,7.0,12.7634239,-0.235292792,-23.09876,
39,17.4285164,17:25:42,4,7.0,8.633693,-0.2594229,-22.9276772,
39,17.4302082,17:25:48,4,7.0,7.52583551,-0.2594229,-21.5293388,
39,17.4319,17:25:54,4,7.0,10.5227394,-0.2594229,-21.14781,
39,17.4336262,17:26:1,4,7.0,10.783164,-0.2594229,-19.5173645,
39,17.435318,17:26:7,4,7.0,7.900633,-0.2594229,-16.985569,
39,17.4370441,17:26:13,4,7.0,3.84248257,-0.2594229,-16.78664,
39,17.438736,17:26:19,4,7.0,-0.09793568,-0.2594229,-16.5332756,
39,17.4404621,17:26:25,4,7.0,-2.634715,-0.2594229,-13.3821516,
39,17.4422188,17:26:31,4,7.0,-1.71056461,-0.2594229,-9.890464,
39,17.4439774,17:26:38,4,7.0,1.68917656,-1.83381569,-8.382987,
39,17.4456711,17:26:44,4,7.0,4.59248066,-3.75942278,-9.236603,
39,17.4473629,17:26:50,4,7.0,7.518816,-4.016858,-11.9188166,
39,17.44909,17:26:56,4,7.0,6.44215631,-6.392756,-14.43113,
39,17.4508133,17:27:2,4,7.0,2.93460178,-6.392756,-16.4054642,
39,17.452507,17:27:9,4,7.0,-0.618454933,-6.39075,-16.8821163,
39,17.456543,17:27:23,4,7.0,-3.45251942,-6.35942268,-8.17727852,
39,17.4583321,17:27:29,4,7.0,-3.99416637,-6.35942268,-7.753481,
39,17.4600582,17:27:36,4,7.0,-1.137475,-6.35942268,-9.042287,
43,8.944368,8:56:39,3,8.0,-0.409999847,-6.35942268,-8.12,
43,8.946029,8:56:45,3,8.0,-0.7498245,-6.35942268,-8.756757,
43,8.94772148,8:56:51,3,8.0,-2.53411579,-6.35942268,-12.09637,
43,8.949414,8:56:57,3,8.0,-1.65590858,-6.37523556,-15.5898924,True
43,8.999577,8:59:58,3,8.0,13.998,-0.231960535,-23.139,
43,9.003483,9:0:12,3,8.0,13.998,-0.231960535,-23.139,
43,9.007942,9:0:28,3,8.0,7.47598362,-0.2594229,-22.48285,
43,9.009701,9:0:34,3,8.0,6.25152874,-0.2594229,-22.3333359,
43,9.013542,9:0:48,3,8.0,11.6002693,-0.2594229,-20.761446,
43,9.015266,9:0:54,3,8.0,13.0808029,-0.258773923,-21.3416424,
43,9.01696,9:1:1,3,8.0,10.5087328,-0.255735278,-22.778244,
43,9.018684,9:1:7,3,8.0,7.98254442,-0.2594229,-22.8419571,
43,9.020508,9:1:13,3,8.0,9.504142,-0.2594229,-21.0000019,
43,9.022331,9:1:20,3,8.0,11.6493492,-0.2594229,-18.6795788,
43,9.024089,9:1:26,3,8.0,10.95621,-0.2594229,-14.5314808,
43,9.025814,9:1:32,3,8.0,10.314847,-0.2594229,-10.5653391,
43,9.027507,9:1:39,3,8.0,8.566029,-0.2594229,-7.027664,
43,9.029232,9:1:45,3,8.0,5.80652332,-0.2594229,-4.13827133,
43,9.030925,9:1:51,3,8.0,3.2212286,-0.2594229,-1.53898239,True
43,10.3024092,10:18:8,3,8.0,2.02999973,-0.2594229,-0.159999847,
43,10.3041668,10:18:15,3,8.0,3.44021034,-0.2594229,-1.27607346,
43,10.305892,10:18:21,3,8.0,6.181577,-0.2594229,-4.412594,
43,10.3076172,10:18:27,3,8.0,8.874957,-0.2594229,-7.50997066,
43,10.30931,10:18:33,3,8.0,10.5237322,-0.2594229,-11.1770248,
43,10.3110352,10:18:39,3,8.0,10.3385763,-0.2594229,-15.2763672,
43,10.31276,10:18:45,3,8.0,9.942285,-0.2594229,-19.3925953,
43,10.3144855,10:18:52,3,8.0,9.532724,-0.2594229,-23.3022251,
43,10.3162107,10:18:58,3,8.0,11.4140921,-0.26156795,-24.7803574,
43,10.3179684,10:19:4,3,8.0,13.998,-0.231960535,-23.139,True
43,10.4089518,10:24:32,3,8.0,13.998,-0.231960535,-23.139,
43,10.410677,10:24:38,3,8.0,12.2504816,-0.239839435,-23.07278,
43,10.41237,10:24:44,3,8.0,8.646245,-0.2594229,-22.6109657,
43,10.4140949,10:24:50,3,8.0,8.678117,-0.2594229,-20.5256214,
43,10.4157877,10:24:56,3,8.0,10.4828825,-0.2594229,-21.28275,
43,10.41748,10:25:2,3,8.0,11.0176115,-0.2594229,-18.8931255,
43,10.4191732,10:25:9,3,8.0,10.6606846,-0.2594229,-14.8560238,
43,10.420866,10:25:15,3,8.0,10.36014,-0.2594229,-10.9179115,
43,10.4243813,10:25:27,3,8.0,7.186709,-0.2594229,-3.136629,
43,10.4261723,10:25:34,3,8.0,3.92254543,-0.2594229,-1.267498,True
43,11.4002934,11:24:1,3,8.0,2.02999973,-0.2594229,-0.159999847,
43,11.4020834,11:24:7,3,8.0,1.80002689,-0.2594229,-0.40763855,
43,11.403841,11:24:13,3,8.0,2.198225,-0.2594229,-0.5641384,
43,11.4055662,11:24:20,3,8.0,3.890214,-0.2594229,-2.15272141,
43,11.4073563,11:24:26,3,8.0,6.81759644,-0.2594229,-5.2615757,
43,11.4091148,11:24:32,3,8.0,9.489444,-0.2594229,-8.48543,
43,11.4109373,11:24:39,3,8.0,10.5530176,-0.2594229,-12.5912256,
43,11.4126625,11:24:45,3,8.0,10.1919441,-0.2594229,-16.750906,
43,11.4144211,11:24:51,3,8.0,9.801038,-0.2594229,-20.9408646,
43,11.4162436,11:24:58,3,8.0,10.0016165,-0.2594229,-24.6938915,
43,11.4179688,11:25:4,3,8.0,12.484354,-0.2300297,-23.9788055,True
43,11.4550457,11:27:18,3,8.0,13.998,-0.231960535,-23.139,
43,11.4568033,11:27:24,3,8.0,13.8345346,-0.22608912,-23.1287861,
43,11.4585609,11:27:30,3,8.0,10.3965263,-0.255925417,-23.0181389,
43,11.4602213,11:27:36,3,8.0,7.421387,-0.2594229,-22.3091812,
43,11.4620438,11:27:43,3,8.0,8.616703,-0.2594229,-20.5628662,
43,11.4638672,11:27:49,3,8.0,9.956803,-0.2594229,-21.20031,
43,11.4656248,11:27:56,3,8.0,9.804716,-0.2594229,-18.65607,
43,11.4674149,11:28:2,3,8.0,7.28330135,-0.2594229,-16.97471,
43,11.4690752,11:28:8,3,8.0,3.563693,-0.2594229,-17.0325928,
43,11.4708328,11:28:14,3,8.0,-0.5758114,-0.2594229,-17.0236721,
43,11.472559,11:28:21,3,8.0,-2.98030186,-0.2594229,-14.3921938,
43,11.4743166,11:28:27,3,8.0,-4.4474,-0.2594229,-10.4275761,
43,11.4760742,11:28:33,3,8.0,-6.62984562,-0.2594229,-6.930128,
43,11.4782877,11:28:41,3,8.0,-10.4184637,-0.2594229,-6.81285858,
43,11.47998,11:28:47,3,8.0,-9.249448,-0.2594229,-8.126437,
43,11.4817381,11:28:54,3,8.0,-10.1824408,-0.2594229,-11.7630653,
43,11.4834309,11:29:0,3,8.0,-10.8783922,-0.2594229,-15.0555162,
43,11.5036135,11:30:13,3,8.0,-9.000001,-0.2594229,-15.38,
43,11.50791,11:30:28,3,8.0,-9.149444,-0.2594229,-15.47842,
43,11.5096025,11:30:34,3,8.0,-10.4313555,-0.2594229,-13.7247953,
43,11.51136,11:30:40,3,8.0,-9.904183,-0.2594229,-9.850467,
43,11.5130863,11:30:47,3,8.0,-7.687619,-0.2594229,-6.69807434,
43,11.5148115,11:30:53,3,8.0,-4.968108,-0.2594229,-7.85859871,
43,11.5166016,11:30:59,3,8.0,-3.21595669,-0.2594229,-11.77544,
43,11.5183592,11:31:6,3,8.0,-1.37035561,-0.2594229,-15.5020657,
43,11.5201168,11:31:12,3,8.0,1.58300591,-0.2594229,-18.1891613,
43,11.521843,11:31:18,3,8.0,5.154806,-0.2594229,-16.8288918,
43,11.5235348,11:31:24,3,8.0,7.63480949,-0.2594229,-17.4424686,
43,11.5263672,11:31:34,3,8.0,5.31054974,-0.2594229,-19.4784317,
43,11.5521812,11:33:7,3,8.0,5.0199995,-0.2594229,-20.19,
43,11.554883,11:33:17,3,8.0,4.82659531,-0.2594229,-19.9713688,
43,11.5591469,11:33:32,3,8.0,10.6066179,-0.2594229,-15.6929951,
43,11.5609055,11:33:39,3,8.0,11.7333336,-0.2594229,-15.28354,
43,11.56263,11:33:45,3,8.0,10.9049387,-0.2594229,-18.6624126,
43,11.5643234,11:33:51,3,8.0,9.620788,-0.2594229,-22.45305,
43,11.5661135,11:33:58,3,8.0,10.2132645,-0.2594229,-24.7265186,
43,11.5677738,11:34:3,3,8.0,13.3948278,-0.226516128,-23.49042,True
43,12.1297207,12:7:46,3,8.0,13.998,-0.231960535,-23.139,
43,12.13138,12:7:52,3,8.0,12.544672,-0.2371968,-23.09163,
43,12.1331053,12:7:59,3,8.0,8.549648,-0.2594229,-22.858551,
43,12.1348629,12:8:5,3,8.0,7.8261,-0.2594229,-21.2567463,
43,12.1365566,12:8:11,3,8.0,10.5591965,-0.2594229,-21.0656967,
43,12.1382484,12:8:17,3,8.0,10.250349,-0.2594229,-19.13331,
43,12.1399412,12:8:23,3,8.0,7.28016758,-0.2594229,-16.53854,
43,12.1416664,12:8:29,3,8.0,3.29788017,-0.2594229,-16.7164745,
43,12.1441727,12:8:39,3,8.0,-2.116517,-0.2594229,-16.9835835,
43,12.1459312,12:8:45,3,8.0,-3.42115116,-0.2594229,-14.500226,
43,12.1476564,12:8:51,3,8.0,-4.313533,-0.2594229,-10.5565414,
43,12.1494465,12:8:58,3,8.0,-6.45478344,-0.2594229,-7.022892,
43,12.1511393,12:9:4,3,8.0,-9.203317,-0.2594229,-7.09059143,
43,12.1529293,12:9:10,3,8.0,-11.4873972,-0.2594229,-9.701119,True
43,12.8243484,12:49:27,3,8.0,-11.3392992,-0.2594229,-10.3600512,
43,12.8260422,12:49:33,3,8.0,-10.0532389,-0.2594229,-9.132546,
43,12.8286457,12:49:43,3,8.0,-5.292218,-0.2594229,-5.28969955,
43,12.8304367,12:49:49,3,8.0,-3.858447,-0.2594229,-5.60450363,
43,12.8321609,12:49:55,3,8.0,-5.91035,-0.2594229,-7.69357872,
43,12.8338547,12:50:1,3,8.0,-4.663747,-0.2594229,-9.683621,
43,12.8355465,12:50:7,3,8.0,-2.6757822,-0.2594229,-13.2317963,
43,12.83724,12:50:14,3,8.0,-0.419741631,-0.2594229,-16.5442429,
43,12.8390627,12:50:20,3,8.0,2.63715076,-0.2594229,-17.90789,
43,12.84082,12:50:26,3,8.0,6.43518353,-0.2594229,-16.59574,
43,12.8425131,12:50:33,3,8.0,9.732253,-0.2594229,-18.56356,
43,12.8443356,12:50:39,3,8.0,9.563854,-0.2594229,-22.6987629,
43,12.8460293,12:50:45,3,8.0,10.2045927,-0.2594229,-24.7333355,
43,12.8477535,12:50:51,3,8.0,13.4637375,-0.226282,-23.4512978,True
43,14.7880535,14:47:16,3,8.0,13.998,-0.231960535,-23.139,
43,14.7897129,14:47:22,3,8.0,15.7071714,-0.3123163,-24.4950485,True
43,14.9968748,14:59:48,3,8.0,16.239,-0.3211378,-24.917,
43,14.9985676,14:59:54,3,8.0,14.5324831,-0.295035,-23.55488,True
43,15.5637369,15:33:49,3,8.0,13.998,-0.231960535,-23.139,
43,15.5655594,15:33:56,3,8.0,11.569231,-0.245687366,-23.0598373,
43,15.5672207,15:34:1,3,8.0,7.930334,-0.2594229,-22.6369381,
43,15.5689125,15:34:8,3,8.0,8.15941,-0.2594229,-21.0842819,
43,15.5706053,15:34:14,3,8.0,10.7906141,-0.2594229,-20.80995,
43,15.57233,15:34:20,3,8.0,9.983738,-0.2594229,-18.640852,
43,15.5740566,15:34:26,3,8.0,6.79521132,-0.2594229,-16.5904446,
43,15.5757484,15:34:32,3,8.0,5.744793,-0.2594229,-17.5907764,
43,15.5774412,15:34:38,3,8.0,6.15197039,-0.2594229,-19.8114567,
43,15.6026363,15:36:9,3,8.0,5.0199995,-0.2594229,-20.19,
43,15.6050129,15:36:18,3,8.0,7.59628248,-0.2594229,-17.8279629,
43,15.6066732,15:36:24,3,8.0,10.538866,-0.2594229,-17.0993824,
43,15.608366,15:36:30,3,8.0,10.5930176,-0.2594229,-19.93965,
43,15.6106119,15:36:38,3,8.0,9.466667,-0.2594229,-24.7333355,
43,15.6132813,15:36:47,3,8.0,13.998,-0.231960535,-23.139,True
43,16.52425,16:31:27,3,8.0,13.998,-0.231960535,-23.139,
43,16.5260086,16:31:33,3,8.0,12.1043415,-0.24102962,-23.07728,
43,16.5277672,16:31:39,3,8.0,8.160118,-0.2594229,-22.7129669,
43,16.52946,16:31:46,3,8.0,8.03447151,-0.2594229,-21.1142826,
43,16.53112,16:31:52,3,8.0,10.6803942,-0.2594229,-20.9789524,
43,16.5328121,16:31:58,3,8.0,10.3268328,-0.2594229,-19.0811787,
43,16.5345039,16:32:4,3,8.0,7.173853,-0.2594229,-16.68705,
43,16.53623,16:32:10,3,8.0,3.12466145,-0.2594229,-16.8448277,
43,16.5379562,16:32:16,3,8.0,-0.95452404,-0.2594229,-17.0364475,
43,16.5396481,16:32:22,3,8.0,-3.07901859,-0.2594229,-14.5207262,
43,16.5429363,16:32:34,3,8.0,-5.32803249,-0.2594229,-7.094692,
43,16.5446625,16:32:40,3,8.0,-7.76053333,-0.2594229,-5.61365128,
43,16.5463867,16:32:46,3,8.0,-9.462018,-0.2594229,-8.717248,
43,16.54808,16:32:53,3,8.0,-10.6114969,-0.2594229,-12.5478907,
43,16.54987,16:32:59,3,8.0,-9.409192,-0.2594229,-15.9094038,
43,16.5764,16:34:35,3,8.0,-9.000001,-0.2594229,-15.38,
43,16.5780926,16:34:41,3,8.0,-9.984372,-0.2594229,-13.8948851,
43,16.5797844,16:34:47,3,8.0,-11.0417757,-0.2594229,-10.3701658,
43,16.5814781,16:34:53,3,8.0,-8.344018,-0.2594229,-7.55713654,
43,16.5832024,16:34:59,3,8.0,-5.071845,-0.2594229,-7.665861,
43,16.5848637,16:35:5,3,8.0,-3.386857,-0.2594229,-11.1715937,
43,16.5865555,16:35:11,3,8.0,-1.81595039,-0.2594229,-14.8254967,
43,16.5882149,16:35:17,3,8.0,0.754138947,-0.2594229,-17.914093,
43,16.5899086,16:35:23,3,8.0,4.00528145,-0.2594229,-17.3215485,
43,16.5916672,16:35:30,3,8.0,7.917639,-0.2594229,-17.0775166,
43,16.5934258,16:35:36,3,8.0,10.3019285,-0.2594229,-19.9864388,
43,16.5950851,16:35:42,3,8.0,9.179438,-0.2594229,-23.5807667,
43,16.5969086,16:35:48,3,8.0,10.9262848,-0.252468467,-24.24064,
43,16.59873,16:35:55,3,8.0,13.998,-0.231960535,-23.139,True
43,17.6924152,17:41:32,3,8.0,13.998,-0.231960535,-23.139,
43,17.6941719,17:41:39,3,8.0,12.8357286,-0.2346636,-23.1011181,
43,17.6958981,17:41:45,3,8.0,8.838064,-0.2594229,-22.9347248,
43,17.69759,17:41:51,3,8.0,7.616555,-0.2594229,-21.4875259,
43,17.6994133,17:41:57,3,8.0,10.5726728,-0.2594229,-21.14461,
43,17.701107,17:42:3,3,8.0,10.8216305,-0.2594229,-19.5192223,
43,17.7028313,17:42:10,3,8.0,7.92718554,-0.2594229,-16.9234219,
43,17.7046547,17:42:16,3,8.0,3.75068474,-0.2594229,-16.6241322,
43,17.7063141,17:42:22,3,8.0,-0.0392065048,-0.2594229,-16.5496922,
43,17.7080078,17:42:28,3,8.0,-2.56294346,-0.2594229,-13.5489941,
43,17.7096672,17:42:34,3,8.0,-1.93099976,-0.2594229,-10.1118355,
43,17.71149,17:42:41,3,8.0,1.57239914,-1.69696581,-8.459697,
43,17.7131844,17:42:47,3,8.0,4.433419,-3.75942278,-9.077906,
43,17.7148762,17:42:53,3,8.0,7.375932,-3.75942278,-11.6830149,
43,17.716732,17:43:0,3,8.0,6.36951637,-6.392756,-14.4060955,
43,17.7183914,17:43:6,3,8.0,2.92039585,-6.392756,-16.4193459,
43,17.72005,17:43:12,3,8.0,-0.5986271,-6.39154434,-16.9551926,
43,17.7219086,17:43:18,3,8.0,-2.265584,-6.361149,-13.3771639,
43,17.7262383,17:43:34,3,8.0,-0.409999847,-6.35942268,-8.12,
44,8.07028,8:4:13,4,8.0,-0.409999847,-6.35942268,-8.12,
44,8.071973,8:4:19,4,8.0,-0.7536907,-6.35942268,-8.763955,
44,8.073633,8:4:25,4,8.0,-2.52989674,-6.35942268,-12.1061363,
44,8.075326,8:4:31,4,8.0,-1.659544,-6.37478065,-15.5544262,
44,8.077018,8:4:37,4,8.0,1.133235,-6.392756,-18.0938034,
44,8.078711,8:4:43,4,8.0,3.04836369,-6.392756,-17.3294716,
44,8.080403,8:4:49,4,8.0,5.33460045,-6.392756,-14.0931673,
44,8.082129,8:4:55,4,8.0,6.762844,-3.88141775,-11.1675358,
44,8.083789,8:5:1,4,8.0,6.01009,-3.75942278,-9.068955,
44,8.085449,8:5:7,4,8.0,2.74231052,-2.75464725,-8.846644,
44,8.087305,8:5:14,4,8.0,-0.5602474,-0.23951304,-9.026617,
44,8.089746,8:5:23,4,8.0,-4.13333225,-0.2594229,-12.0666676,
44,8.091472,8:5:29,4,8.0,-2.14800739,-0.2594229,-15.2278051,
44,8.093294,8:5:35,4,8.0,1.21784019,-0.2594229,-17.9392815,
44,8.095118,8:5:42,4,8.0,5.05365944,-0.2594229,-16.872242,
44,8.09681,8:5:48,4,8.0,8.818712,-0.2594229,-17.536272,
