day,time,time_new,day_new,week_num,x,y,z,no_movement
17,8.65675449,8:39:24,2,3.0,13.72,-0.2594229,-4.86,
17,8.65846348,8:39:30,2,3.0,13.1284866,-0.2594229,-4.42148733,
17,8.660221,8:39:36,2,3.0,9.516895,-0.2594229,-3.16769052,
17,8.66193,8:39:42,2,3.0,5.396659,-0.2594229,-3.44143939,
17,8.663655,8:39:49,2,3.0,1.28144741,-0.2594229,-3.72527432,
17,8.665414,8:39:55,2,3.0,-2.61495876,-0.2594229,-4.78436852,
17,8.667155,8:40:1,2,3.0,-5.805623,-0.2594229,-7.16983843,
17,8.668897,8:40:8,2,3.0,-6.22977161,-0.2594229,-8.270548,
17,8.670638,8:40:14,2,3.0,-3.66898823,-0.2594229,-7.99825859,
17,8.672347,8:40:20,2,3.0,-0.171154976,-0.22608912,-9.0,
17,8.674105,8:40:26,2,3.0,2.54609871,-2.69348478,-8.596615,
17,8.675862,8:40:33,2,3.0,5.05295849,-3.75942278,-9.18224049,
17,8.67767,8:40:39,2,3.0,7.455083,-4.504485,-12.3850937,
17,8.679362,8:40:45,2,3.0,7.03833,-6.392756,-15.1233559,
17,8.681136,8:40:52,2,3.0,9.963204,-6.392756,-16.8331947,
17,8.682861,8:40:58,2,3.0,11.7333336,-6.392756,-14.3638306,
17,8.684587,8:41:4,2,3.0,11.71272,-6.392756,-10.244523,
17,8.686344,8:41:10,2,3.0,11.7211256,-6.392645,-6.033372,
17,8.688037,8:41:16,2,3.0,11.7294016,-6.37631035,-1.94304991,
17,8.68971348,8:41:22,2,3.0,12.1368685,-6.392756,1.96998978,True
17,9.502278,9:30:8,2,3.0,13.1,-6.392756,2.92,
17,9.503987,9:30:14,2,3.0,12.591526,-6.392756,1.98206568,
17,9.505762,9:30:20,2,3.0,11.3177395,-6.376079,-1.93289137,
17,9.507601,9:30:27,2,3.0,10.9899559,-6.38599825,-6.32368135,
17,9.509407,9:30:33,2,3.0,10.6675434,-6.392756,-10.6425323,
17,9.511149,9:30:40,2,3.0,10.3518038,-6.392756,-14.8091927,
17,9.512891,9:30:46,2,3.0,9.0704565,-6.392756,-18.0602112,
17,9.514632,9:30:52,2,3.0,8.900445,-6.392756,-17.6861439,
17,9.516472,9:30:59,2,3.0,7.080383,-6.392756,-14.960289,
17,9.518294,9:31:5,2,3.0,6.29869461,-4.926032,-12.2572689,
17,9.520117,9:31:12,2,3.0,6.395979,-3.75942278,-9.4823885,
17,9.521892,9:31:18,2,3.0,2.78530025,-2.87136555,-8.730925,
17,9.523633,9:31:25,2,3.0,-1.196105,-0.2440381,-8.428832,
17,9.525358,9:31:31,2,3.0,-5.14034176,-0.2594229,-7.795043,
17,9.527132,9:31:37,2,3.0,-5.802869,-0.2594229,-5.309481,
17,9.528841,9:31:43,2,3.0,-2.25699139,-0.2594229,-4.226419,
17,9.53055,9:31:49,2,3.0,1.79305267,-0.2594229,-3.67725468,
17,9.532943,9:31:58,2,3.0,7.520629,-0.2594229,-3.744378,
17,9.534684,9:32:4,2,3.0,11.6648626,-0.2594229,-3.75205541,True
17,9.998942,9:59:56,2,3.0,13.72,-0.2594229,-4.86,
17,10.0007,10:0:2,2,3.0,12.2477074,-0.2594229,-3.77496862,
17,10.0024576,10:0:8,2,3.0,8.355538,-0.2594229,-3.17628765,
17,10.0041828,10:0:15,2,3.0,4.230405,-0.2594229,-3.48421478,
17,10.0058918,10:0:21,2,3.0,0.156907082,-0.2594229,-3.83129883,
17,10.007617,10:0:27,2,3.0,-3.59309483,-0.2594229,-5.28364849,
17,10.0093422,10:0:33,2,3.0,-7.276292,-0.2594229,-7.1808176,
17,10.0111008,10:0:39,2,3.0,-10.58772,-0.2594229,-9.374587,
17,10.0127926,10:0:46,2,3.0,-10.5572424,-0.2594229,-13.10066,
17,10.0145187,10:0:52,2,3.0,-9.000001,-0.2594229,-15.3800011,
17,10.0396976,10:2:22,2,3.0,-8.935956,-0.2594229,-15.8716507,
17,10.0414715,10:2:29,2,3.0,-9.73039,-0.2594229,-14.4766331,
17,10.0431967,10:2:35,2,3.0,-10.9657259,-0.2594229,-10.8100367,
17,10.0449219,10:2:41,2,3.0,-8.54091,-0.2594229,-7.6666913,
17,10.0466146,10:2:47,2,3.0,-4.90813541,-0.2594229,-5.8660984,
17,10.0483074,10:2:53,2,3.0,-1.23717213,-0.2594229,-4.19747543,
17,10.0500488,10:3:0,2,3.0,2.858448,-0.2594229,-3.64968586,
17,10.0520992,10:3:7,2,3.0,7.765892,-0.2594229,-3.72809172,
17,10.0539227,10:3:14,2,3.0,12.1210985,-0.2594229,-3.79767442,True
17,10.4591637,10:27:32,2,3.0,13.72,-0.2594229,-4.86,
17,10.4608727,10:27:39,2,3.0,13.4690332,-0.2594229,-4.675566,
17,10.4625654,10:27:45,2,3.0,10.4973888,-0.2594229,-3.07485938,
17,10.4643555,10:27:51,2,3.0,6.208409,-0.2594229,-3.35433364,
17,10.4667645,10:28:0,2,3.0,0.4484005,-0.2594229,-3.767812,
17,10.46849,10:28:6,2,3.0,-3.59355259,-0.2594229,-4.586104,
17,10.4702959,10:28:13,2,3.0,-7.78568363,-0.2594229,-5.344226,
17,10.4720707,10:28:19,2,3.0,-11.7220087,-0.2594229,-3.803979,
17,10.47378,10:28:25,2,3.0,-15.5188913,-0.2594229,-2.222645,True
17,10.5358076,10:32:8,2,3.0,-16.2945938,-0.2594229,-2.26576614,
17,10.5375328,10:32:15,2,3.0,-14.3356676,-0.2594229,-2.089025,
17,10.5394039,10:32:21,2,3.0,-10.2124853,-0.2594229,-3.81712627,
17,10.54113,10:32:28,2,3.0,-6.46682453,-0.2594229,-5.41081,
17,10.5428543,10:32:34,2,3.0,-2.559989,-0.2594229,-4.70384359,
17,10.54458,10:32:40,2,3.0,1.40088654,-0.2594229,-3.537521,
17,10.5464029,10:32:47,2,3.0,5.76052952,-0.2594229,-3.64221382,
17,10.5486326,10:32:55,2,3.0,11.118084,-0.2594229,-3.77214479,
17,10.5504227,10:33:1,2,3.0,13.7647915,-0.2594229,-4.775811,True
17,12.1292324,12:7:45,2,3.0,13.72,-0.2594229,-4.86,
17,12.1310062,12:7:51,2,3.0,11.790554,-0.2594229,-3.4497714,
17,12.13278,12:7:58,2,3.0,7.725108,-0.2594229,-3.21254516,
17,12.1345377,12:8:4,2,3.0,3.54153728,-0.2594229,-3.51907969,
17,12.1362467,12:8:10,2,3.0,-0.508692741,-0.2594229,-3.90089226,
17,12.1379232,12:8:16,2,3.0,-4.148343,-0.2594229,-5.30822039,
17,12.1396646,12:8:22,2,3.0,-7.751733,-0.2594229,-7.236582,
17,12.1414547,12:8:29,2,3.0,-10.7315035,-0.2594229,-9.754735,True
17,12.8991375,12:53:56,2,3.0,-11.9926958,-0.2594229,-10.9684277,
17,12.9009275,12:54:3,2,3.0,-10.490407,-0.2594229,-9.940479,
17,12.9027348,12:54:9,2,3.0,-7.46284962,-0.2594229,-6.934552,
17,12.9044762,12:54:16,2,3.0,-3.64273739,-0.2594229,-5.24550247,
17,12.9062176,12:54:22,2,3.0,0.216140747,-0.2594229,-3.728366,
17,12.9079266,12:54:28,2,3.0,4.316922,-0.2594229,-3.62500763,
17,12.9096842,12:54:34,2,3.0,8.51042652,-0.2594229,-3.71731639,
17,12.9114094,12:54:41,2,3.0,12.5983782,-0.2594229,-3.79602528,
17,12.9366856,12:56:12,2,3.0,13.72,-0.2594229,-4.86,
17,12.9384766,12:56:18,2,3.0,11.800272,-0.2594229,-3.45286036,
17,12.9403152,12:56:25,2,3.0,8.689402,-0.2594229,-2.53639,
17,12.94209,12:56:31,2,3.0,9.29820251,-0.2594229,-6.41781139,
17,12.9438152,12:56:37,2,3.0,10.3004875,-0.2594229,-10.42291,
17,12.9456863,12:56:44,2,3.0,10.3881512,-0.2594229,-14.8404121,
17,12.9474449,12:56:50,2,3.0,8.793101,-0.2594229,-18.1732121,
17,12.9491539,12:56:56,2,3.0,8.556772,-0.2594229,-18.3344421,
17,12.9509115,12:57:3,2,3.0,9.091991,-0.2594229,-16.4689941,
17,12.9526367,12:57:9,2,3.0,6.979927,-0.2594229,-18.0051556,
17,12.9543619,12:57:15,2,3.0,5.0199995,-0.2594229,-20.19,
17,12.97946,12:58:46,2,3.0,5.0199995,-0.2594229,-20.19,
17,12.981185,12:58:52,2,3.0,6.69016171,-0.2594229,-18.6804485,
17,12.9828939,12:58:58,2,3.0,9.967543,-0.2594229,-16.28796,
17,12.984766,12:59:5,2,3.0,11.2183189,-0.2594229,-12.6804361,
17,12.987093,12:59:13,2,3.0,11.5066242,-0.2594229,-7.13330364,
17,12.9888515,12:59:19,2,3.0,11.9559927,-0.2594229,-3.04834056,
17,12.9905605,12:59:26,2,3.0,13.64265,-0.2594229,-2.402868,True
17,13.2315922,13:13:53,2,3.0,13.72,-0.2594229,-4.86,
17,13.233366,13:14:0,2,3.0,11.9178972,-0.2594229,-3.416173,
17,13.2351561,13:14:6,2,3.0,8.38504,-0.2594229,-2.3546164,
17,13.2385092,13:14:18,2,3.0,2.229661,-0.2594229,-1.83850718,True
17,13.5337734,13:32:1,2,3.0,1.24794865,-0.2594229,-0.128587723,
17,13.5354652,13:32:7,2,3.0,1.38389683,-0.2594229,-0.553905964,
17,13.5372391,13:32:14,2,3.0,2.26441956,-0.2594229,-1.06752682,
17,13.5389977,13:32:20,2,3.0,4.44868374,-0.2594229,-1.56430626,
17,13.5407553,13:32:26,2,3.0,8.531317,-0.2594229,-2.73181486,
17,13.5424967,13:32:32,2,3.0,12.5216045,-0.2594229,-3.87290359,True
17,13.6703453,13:40:13,2,3.0,13.72,-0.2594229,-4.86,
17,13.6720867,13:40:19,2,3.0,11.9213085,-0.2594229,-3.527597,
17,13.6738768,13:40:25,2,3.0,9.5878315,-0.2594229,-3.70248222,
17,13.6756344,13:40:32,2,3.0,9.854278,-0.2594229,-7.53035641,
17,13.6773605,13:40:38,2,3.0,10.4346285,-0.2594229,-11.51816,
17,13.6791172,13:40:44,2,3.0,10.2922459,-0.2594229,-15.68548,
17,13.6808262,13:40:50,2,3.0,9.90483952,-0.2594229,-19.76317,
17,13.6825523,13:40:57,2,3.0,9.551295,-0.2594229,-23.6859741,
17,13.6842775,13:41:3,2,3.0,12.0249348,-0.2792561,-24.9886932,
17,13.6860189,13:41:9,2,3.0,16.212738,-0.320732117,-24.91746,True
17,13.9019852,13:54:7,2,3.0,16.239,-0.3211378,-24.917,
17,13.9037113,13:54:13,2,3.0,14.07817,-0.242231488,-24.2802773,
17,13.9054852,13:54:19,2,3.0,10.022,-0.2594229,-23.1094265,
17,13.9072428,13:54:26,2,3.0,7.788009,-0.2594229,-21.17852,
17,13.9090824,13:54:32,2,3.0,9.924672,-0.2594229,-21.235651,
17,13.9107742,13:54:38,2,3.0,11.1223364,-0.2594229,-20.1588058,
17,13.9125328,13:54:45,2,3.0,11.3592548,-0.2594229,-16.15431,
17,13.9142418,13:54:51,2,3.0,11.4867353,-0.2594229,-12.0349817,
17,13.9159508,13:54:57,2,3.0,11.58255,-0.2594229,-7.96640968,
17,13.917676,13:55:3,2,3.0,11.7270393,-0.2594229,-3.871537,True
17,14.28081,14:16:50,2,3.0,13.72,-0.2594229,-4.86,
17,14.282568,14:16:57,2,3.0,11.8651056,-0.2594229,-3.49259281,
17,14.284277,14:17:3,2,3.0,9.578023,-0.2594229,-3.7092886,
17,14.2860184,14:17:9,2,3.0,9.825554,-0.2594229,-7.45838451,
17,14.2877274,14:17:15,2,3.0,10.3877506,-0.2594229,-11.4866171,
17,14.2894535,14:17:22,2,3.0,10.3064384,-0.2594229,-15.6038284,
17,14.2912111,14:17:28,2,3.0,9.91518,-0.2594229,-19.77957,
17,14.29292,14:17:34,2,3.0,9.563571,-0.2594229,-23.5968189,
17,14.2946615,14:17:40,2,3.0,12.1598959,-0.269309878,-24.91949,
17,14.2964354,14:17:47,2,3.0,16.36438,-0.322909355,-24.7974262,True
17,14.4200039,14:25:12,2,3.0,16.36438,-0.322909355,-24.7974262,
17,14.4216795,14:25:18,2,3.0,14.9215279,-0.300209522,-24.4063225,
17,14.4233723,14:25:24,2,3.0,10.9921923,-0.2481029,-23.34123,
17,14.425211,14:25:30,2,3.0,7.81314373,-0.2594229,-21.55423,
17,14.4269533,14:25:37,2,3.0,9.082182,-0.2594229,-20.791151,
17,14.4286947,14:25:43,2,3.0,10.7793055,-0.2594229,-20.82729,
17,14.4304686,14:25:49,2,3.0,11.3660507,-0.2594229,-17.3662033,
17,14.4322109,14:25:55,2,3.0,11.4811726,-0.2594229,-13.1976032,
17,14.43392,14:26:2,2,3.0,11.5946827,-0.2594229,-9.087329,
17,14.4356117,14:26:8,2,3.0,11.6530161,-0.2594229,-5.078975,True
17,14.6461258,14:38:46,2,3.0,13.72,-0.2594229,-4.86,
17,14.6479006,14:38:52,2,3.0,13.4655914,-0.2594229,-4.673179,
17,14.6496258,14:38:58,2,3.0,10.4275475,-0.2594229,-3.01967049,
17,14.6513348,14:39:4,2,3.0,6.32455635,-0.2594229,-3.306789,
17,14.6530762,14:39:11,2,3.0,2.18152523,-0.2594229,-3.62987733,
17,14.6549149,14:39:17,2,3.0,-2.13898563,-0.2594229,-4.25850248,
17,14.6566563,14:39:23,2,3.0,-6.19048,-0.2594229,-5.22798347,
17,14.6583824,14:39:30,2,3.0,-10.1301661,-0.2594229,-4.36442041,
17,14.6601076,14:39:36,2,3.0,-13.9587469,-0.2594229,-2.839944,True
17,14.7088223,14:42:31,2,3.0,-16.2945938,-0.2594229,-2.26576614,
17,14.7106285,14:42:38,2,3.0,-14.1752577,-0.2594229,-2.06912136,
17,14.7123537,14:42:44,2,3.0,-10.38033,-0.2594229,-3.70493484,
17,14.7141113,14:42:50,2,3.0,-6.55312252,-0.2594229,-5.40646,
17,14.7164555,14:42:59,2,3.0,-1.30461693,-0.2594229,-4.24688435,
17,14.7181969,14:43:5,2,3.0,2.77562714,-0.2594229,-3.63514161,
17,14.7199707,14:43:11,2,3.0,7.029586,-0.2594229,-3.7090323,
17,14.7217283,14:43:18,2,3.0,11.2178469,-0.2594229,-3.741892,
17,14.7234707,14:43:24,2,3.0,13.72,-0.2594229,-4.86,
17,14.7486172,14:44:55,2,3.0,13.72,-0.2594229,-4.86,
17,14.7504234,14:45:1,2,3.0,12.1030893,-0.2594229,-3.66369343,
17,14.7522135,14:45:7,2,3.0,8.01631451,-0.2594229,-3.21980071,
17,14.7550449,14:45:18,2,3.0,1.23651981,-0.2594229,-3.710504,
17,14.7568359,14:45:24,2,3.0,-2.78278828,-0.2594229,-4.856587,
17,14.7585611,14:45:30,2,3.0,-6.488845,-0.2594229,-6.77095175,
17,14.7611332,14:45:40,2,3.0,-11.2469282,-0.2594229,-10.1344872,
17,14.7629395,14:45:46,2,3.0,-10.0707273,-0.2594229,-14.0610962,
17,14.7880535,14:47:16,2,3.0,-9.000001,-0.2594229,-15.3800011,
17,14.7898436,14:47:23,2,3.0,-10.0802889,-0.2594229,-13.7693958,
17,14.7916508,14:47:29,2,3.0,-10.7532129,-0.2594229,-9.975468,
17,14.7934246,14:47:36,2,3.0,-7.71194172,-0.2594229,-7.121642,
17,14.7952309,14:47:42,2,3.0,-3.79192829,-0.2594229,-5.32042074,
17,14.7969723,14:47:49,2,3.0,0.0540781021,-0.2594229,-3.77298141,
17,14.7987309,14:47:55,2,3.0,4.2619257,-0.2594229,-3.66274738,
17,14.8004885,14:48:1,2,3.0,8.482595,-0.2594229,-3.735117,
17,14.8022785,14:48:8,2,3.0,12.7043877,-0.2594229,-3.810392,True
17,17.4777184,17:28:39,2,3.0,13.72,-0.2594229,-4.86,
17,17.47946,17:28:46,2,3.0,12.8544683,-0.2594229,-4.21983242,
17,17.4811859,17:28:52,2,3.0,9.217572,-0.2594229,-3.1358223,
17,17.48299,17:28:58,2,3.0,4.91719151,-0.2594229,-3.445688,
17,17.4848137,17:29:5,2,3.0,0.5544405,-0.2594229,-3.78721356,
17,17.4865227,17:29:11,2,3.0,-3.194913,-0.2594229,-5.10905743,
17,17.4882813,17:29:17,2,3.0,-6.01304531,-0.2594229,-7.62523651,
17,17.4900055,17:29:24,2,3.0,-5.96597958,-0.2594229,-8.048204,
17,17.4917488,17:29:30,2,3.0,-3.04367542,-0.2594229,-8.494733,
17,17.4935226,17:29:36,2,3.0,0.6047869,-0.8967141,-8.82633,
17,17.4952812,17:29:43,2,3.0,3.618516,-3.71131563,-8.858569,
17,17.49702,17:29:49,2,3.0,6.59226751,-3.75942278,-10.7980375,
17,17.498764,17:29:55,2,3.0,7.15533733,-5.533821,-13.7087574,
17,17.5005531,17:30:1,2,3.0,3.77556515,-6.392756,-15.9839783,
17,17.5023766,17:30:8,2,3.0,-0.09560394,-6.392756,-17.3006878,
17,17.5042,17:30:15,2,3.0,-2.00307178,-6.37154,-15.00861,
17,17.505909,17:30:21,2,3.0,-2.42943478,-6.35942268,-10.9538031,
17,17.507618,17:30:27,2,3.0,-0.721048355,-6.35942268,-8.43053,
18,8.028809,8:1:43,3,3.0,-0.1285286,-6.35942268,-7.85512924,
18,8.03055,8:1:49,3,3.0,-0.674146652,-6.35942268,-8.818719,
18,8.032291,8:1:56,3,3.0,-2.65589046,-6.36265326,-12.3465481,
18,8.034017,8:2:2,3,3.0,-1.70148277,-6.376948,-15.7353306,
18,8.035742,8:2:8,3,3.0,1.34256077,-6.392756,-18.07431,
18,8.037467,8:2:14,3,3.0,3.467349,-6.392756,-16.926075,
18,8.039209,8:2:21,3,3.0,5.690317,-6.36356544,-13.50135,
18,8.040918,8:2:27,3,3.0,6.91836834,-3.75942278,-10.7762089,
18,8.042708,8:2:33,3,3.0,5.126894,-3.75942278,-8.906191,
18,8.044417,8:2:39,3,3.0,1.38631153,-1.44621766,-8.622443,
18,8.046143,8:2:46,3,3.0,-2.69024754,-0.2559805,-8.315145,
18,8.047868,8:2:52,3,3.0,-5.99525166,-0.2594229,-6.866433,
18,8.049691,8:2:58,3,3.0,-4.70798,-0.2594229,-4.65655661,
18,8.051383,8:3:4,3,3.0,-0.7275238,-0.2594229,-3.928984,
18,8.053109,8:3:11,3,3.0,3.36979771,-0.2594229,-3.71084166,
18,8.054801,8:3:17,3,3.0,7.4542923,-0.2594229,-3.75177383,
18,8.05651,8:3:23,3,3.0,11.5605545,-0.2594229,-3.792924,True
18,8.984196,8:59:3,3,3.0,13.72,-0.2594229,-4.86,
18,8.985921,8:59:9,3,3.0,11.9454508,-0.2594229,-3.50622034,
18,8.98794,8:59:16,3,3.0,7.48860931,-0.2594229,-2.261535,
18,8.98973,8:59:23,3,3.0,4.012542,-0.2594229,-1.65095711,True
18,10.3150225,10:18:54,3,3.0,1.96817684,-0.2594229,-0.0866127,
18,10.3167973,10:19:0,3,3.0,3.9658432,-0.2594229,-1.39611459,
18,10.3185711,10:19:6,3,3.0,7.967557,-0.2594229,-2.69048548,
18,10.3202963,10:19:13,3,3.0,11.9818954,-0.2594229,-3.704696,
18,10.346077,10:20:45,3,3.0,13.72,-0.2594229,-4.86,
18,10.3481121,10:20:53,3,3.0,13.72,-0.2594229,-4.86,
18,10.3505373,10:21:1,3,3.0,10.5212536,-0.2594229,-2.55450869,
18,10.3526039,10:21:9,3,3.0,6.11512947,-0.2594229,-1.67753267,
18,10.3543625,10:21:15,3,3.0,2.10948658,-0.2594229,-3.03308058,
18,10.3561687,10:21:22,3,3.0,-1.93602753,-0.2594229,-4.39443254,
18,10.3588381,10:21:31,3,3.0,-7.619092,-0.2594229,-7.35030556,
18,10.3606281,10:21:38,3,3.0,-10.6420889,-0.2594229,-9.942653,
18,10.362402,10:21:44,3,3.0,-10.2989588,-0.2594229,-14.0403709,
18,10.3791018,10:22:44,3,3.0,-9.015302,-0.2594229,-15.2742023,
18,10.380908,10:22:51,3,3.0,-9.543248,-0.2594229,-14.1723652,
18,10.3831377,10:22:59,3,3.0,-11.2666674,-0.2594229,-10.0845137,
18,10.3862953,10:23:10,3,3.0,-5.33344,-0.2594229,-5.867697,
18,10.3881187,10:23:17,3,3.0,-3.931344,-0.2594229,-5.643383,
18,10.3898115,10:23:23,3,3.0,-6.061738,-0.2594229,-7.3914876,
18,10.3915854,10:23:29,3,3.0,-6.1777277,-0.2594229,-8.205493,
18,10.3933754,10:23:36,3,3.0,-3.97116566,-0.2594229,-8.601922,
18,10.3951988,10:23:42,3,3.0,-2.57479,-0.2594229,-12.54431,
18,10.39694,10:23:48,3,3.0,-0.868804,-0.2594229,-16.1403389,
18,10.398633,10:23:55,3,3.0,2.15883541,-0.2594229,-18.11288,True
18,10.4468746,10:26:48,3,3.0,5.0199995,-0.2594229,-20.19,
18,10.4486008,10:26:54,3,3.0,5.82555437,-0.2594229,-19.4716682,
18,10.4503422,10:27:1,3,3.0,9.037519,-0.2594229,-16.9669018,
18,10.4521,10:27:7,3,3.0,11.01211,-0.2594229,-14.1727448,
18,10.4537926,10:27:13,3,3.0,10.2424879,-0.2594229,-10.20074,
18,10.4556961,10:27:20,3,3.0,8.297187,-0.2594229,-6.21797943,
18,10.4574385,10:27:26,3,3.0,5.50145245,-0.2594229,-3.23970628,
18,10.4591637,10:27:32,3,3.0,2.65982056,-0.2594229,-0.6024275,True
18,11.400342,11:24:1,3,3.0,1.631546,-0.2594229,-0.84417963,
18,11.4020348,11:24:7,3,3.0,1.52483749,-0.2594229,-0.8672695,
18,11.4038248,11:24:13,3,3.0,1.63717747,-0.2594229,-0.8814604,
18,11.405632,11:24:20,3,3.0,2.77362823,-0.2594229,-1.28980374,
18,11.4074383,11:24:26,3,3.0,5.261201,-0.2594229,-2.307536,
18,11.4092121,11:24:33,3,3.0,9.457615,-0.2594229,-3.20155764,
18,11.411068,11:24:39,3,3.0,13.70173,-0.2594229,-4.24064064,
18,11.4373531,11:26:14,3,3.0,13.72,-0.2594229,-4.86,
18,11.43916,11:26:20,3,3.0,13.72,-0.2594229,-4.86,
18,11.440999,11:26:27,3,3.0,10.2455444,-0.2594229,-2.43711638,
18,11.4449873,11:26:41,3,3.0,7.83956528,-0.2594229,-6.30309,
18,11.4476728,11:26:51,3,3.0,11.7333336,-0.2594229,-10.8390007,
18,11.4493484,11:26:57,3,3.0,11.2836018,-0.2594229,-13.43424,
18,11.4511395,11:27:4,3,3.0,10.1074009,-0.2594229,-16.6325359,
18,11.4528646,11:27:10,3,3.0,7.34413528,-0.2594229,-17.5079727,
18,11.4545412,11:27:16,3,3.0,5.0199995,-0.2594229,-20.19,
18,11.4804525,11:28:49,3,3.0,4.976409,-0.2594229,-20.1850319,
18,11.4821129,11:28:55,3,3.0,6.57120657,-0.2594229,-18.79629,
18,11.4838381,11:29:1,3,3.0,9.861035,-0.2594229,-16.3851032,
18,11.4861488,11:29:10,3,3.0,11.2842836,-0.2594229,-11.9291716,
18,11.4897785,11:29:23,3,3.0,11.78048,-0.2594229,-3.24115086,
18,11.4915524,11:29:29,3,3.0,13.72,-0.2594229,-4.86,True
18,12.0259113,12:1:33,3,3.0,13.72,-0.2594229,-4.86,
18,12.0276365,12:1:39,3,3.0,11.8920984,-0.2594229,-3.528902,
18,12.0294437,12:1:45,3,3.0,7.76825047,-0.2594229,-3.3133204,
18,12.0312014,12:1:52,3,3.0,3.588708,-0.2594229,-3.5752213,
18,12.0329266,12:1:58,3,3.0,-0.450678825,-0.2594229,-3.93555355,
18,12.0346842,12:2:4,3,3.0,-4.272477,-0.2594229,-5.6420145,
18,12.0363932,12:2:11,3,3.0,-7.909957,-0.2594229,-7.49293756,
18,12.0381346,12:2:17,3,3.0,-11.1511621,-0.2594229,-9.545084,True
18,12.8582516,12:51:29,3,3.0,-11.9926958,-0.2594229,-10.9684277,
18,12.8600426,12:51:36,3,3.0,-10.4420023,-0.2594229,-9.917113,
18,12.861784,12:51:42,3,3.0,-7.58813572,-0.2594229,-7.04235363,
18,12.8638515,12:51:49,3,3.0,-3.06170559,-0.2594229,-4.99592161,
18,12.8655605,12:51:56,3,3.0,0.7966852,-0.2594229,-3.61022639,
18,12.8672695,12:52:2,3,3.0,4.874259,-0.2594229,-3.65749812,
18,12.8689451,12:52:8,3,3.0,8.887863,-0.2594229,-3.72383428,
18,12.8707676,12:52:14,3,3.0,13.1890926,-0.2594229,-3.94337845,True
18,15.0152512,15:0:54,3,3.0,13.72,-0.2594229,-4.86,
18,15.01696,15:1:1,3,3.0,12.3873615,-0.2594229,-3.88155174,
18,15.0187988,15:1:7,3,3.0,8.434961,-0.2594229,-2.76655316,
18,15.02054,15:1:13,3,3.0,4.290576,-0.2594229,-3.261582,
18,15.0222492,15:1:20,3,3.0,0.243103027,-0.2594229,-3.79530668,
18,15.0240555,15:1:26,3,3.0,-3.70937061,-0.2594229,-5.323281,
18,15.0258465,15:1:33,3,3.0,-7.51733875,-0.2594229,-7.299677,
18,15.0276041,15:1:39,3,3.0,-10.5480623,-0.2594229,-9.71481,
18,15.0293789,15:1:45,3,3.0,-10.4196672,-0.2594229,-13.84757,
18,15.0545082,15:3:16,3,3.0,-9.000001,-0.2594229,-15.3800011,
18,15.0562992,15:3:22,3,3.0,-10.0825682,-0.2594229,-13.7467365,
18,15.0580568,15:3:29,3,3.0,-10.9331675,-0.2594229,-10.148201,
18,15.0598307,15:3:35,3,3.0,-7.92606449,-0.2594229,-7.26443434,
18,15.06167,15:3:42,3,3.0,-3.93287754,-0.2594229,-5.40705347,
18,15.0633793,15:3:48,3,3.0,-0.152807236,-0.2594229,-3.83473539,
18,15.0651035,15:3:54,3,3.0,3.94274235,-0.2594229,-3.5707345,
18,15.0668459,15:4:0,3,3.0,8.124116,-0.2594229,-3.68590188,
18,15.06862,15:4:7,3,3.0,12.3100729,-0.2594229,-3.77492428,True
18,16.1937675,16:11:37,3,3.0,13.72,-0.2594229,-4.86,
18,16.1955566,16:11:44,3,3.0,11.8007259,-0.2594229,-3.45842934,
18,16.1973457,16:11:50,3,3.0,9.504654,-0.2594229,-3.82165933,
18,16.1990242,16:11:56,3,3.0,9.82136,-0.2594229,-7.50488949,
18,16.200943,16:12:3,3,3.0,10.4059219,-0.2594229,-12.0413809,
18,16.202652,16:12:9,3,3.0,10.2462072,-0.2594229,-16.1184158,
18,16.204525,16:12:16,3,3.0,8.066897,-0.2594229,-19.41553,
18,16.2064133,16:12:23,3,3.0,8.29279,-0.2594229,-18.6974182,
18,16.2081223,16:12:29,3,3.0,9.906416,-0.2594229,-16.193,
18,16.2098637,16:12:35,3,3.0,8.901105,-0.2594229,-17.1051826,
18,16.21167,16:12:42,3,3.0,5.533703,-0.2594229,-19.7239666,
18,16.2368317,16:14:12,3,3.0,5.0199995,-0.2594229,-20.19,
18,16.2386055,16:14:18,3,3.0,6.791142,-0.2594229,-18.6064224,
18,16.2403812,16:14:25,3,3.0,10.1648388,-0.2594229,-16.173193,
18,16.2421875,16:14:31,3,3.0,11.19011,-0.2594229,-12.6140871,
18,16.2439289,16:14:38,3,3.0,11.4460936,-0.2594229,-8.415243,
18,16.2457352,16:14:44,3,3.0,11.703063,-0.2594229,-4.143024,True
18,16.8032875,16:48:11,3,3.0,13.72,-0.2594229,-4.86,
18,16.8050957,16:48:18,3,3.0,12.770647,-0.2594229,-4.15768576,
18,16.8068848,16:48:24,3,3.0,8.941747,-0.2594229,-3.07120872,
18,16.8086739,16:48:31,3,3.0,4.674247,-0.2594229,-3.41902828,
18,16.8104172,16:48:37,3,3.0,0.5191879,-0.2594229,-3.78599072,
18,16.8121758,16:48:43,3,3.0,-3.318366,-0.2594229,-5.181629,
18,16.8139,16:48:50,3,3.0,-6.04758,-0.2594229,-7.683244,
18,16.81569,16:48:56,3,3.0,-5.88937855,-0.2594229,-7.94298267,
18,16.8174477,16:49:2,3,3.0,-2.56223,-0.2594229,-8.724603,
18,16.8191719,16:49:9,3,3.0,1.06221962,-1.11332667,-8.85259151,
