minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1504.0,3.0,22.0,True,True,(179; 3; 38),1621
1505.0,3.0,22.0,True,True,(179; 3; 38),1621
1506.0,3.0,22.0,True,True,(179; 3; 38),1621
1507.0,3.0,22.0,True,True,(179; 3; 38),1621
1508.0,3.0,22.0,True,True,(179; 3; 38),1621
1509.0,3.0,22.0,True,True,(179; 3; 38),1621
1510.0,3.0,22.0,True,True,(179; 3; 38),1621
1511.0,2.0,22.0,True,True,(179; 3; 38),1621
1512.0,2.0,22.0,True,True,(179; 3; 38),1621
1513.0,2.0,22.0,True,True,(179; 3; 38),1621
1514.0,2.0,22.0,True,True,(179; 3; 38),1621
1515.0,2.0,22.0,True,True,(179; 3; 38),1621
1516.0,2.0,22.0,True,True,(179; 3; 38),1621
1517.0,2.0,22.0,True,True,(179; 3; 38),1621
1518.0,2.0,22.0,True,True,(179; 3; 38),1621
1519.0,2.0,22.0,True,True,(179; 3; 38),1621
1520.0,2.0,22.0,True,True,(179; 3; 38),1621
1521.0,2.0,22.0,True,True,(179; 3; 38),1621
1522.0,2.0,22.0,True,True,(179; 3; 38),1621
1523.0,2.0,22.0,True,True,(179; 3; 38),1621
1524.0,2.0,22.0,True,True,(179; 3; 38),1621
1525.0,2.0,22.0,True,True,(179; 3; 38),1621
1526.0,2.0,22.0,True,True,(179; 3; 38),1621
1527.0,2.0,22.0,True,True,(179; 3; 38),1621
1528.0,2.0,22.0,True,True,(179; 3; 38),1621
1529.0,2.0,22.0,True,True,(179; 3; 38),1621
1530.0,2.0,22.0,True,True,(179; 3; 38),1621
1531.0,2.0,22.0,True,True,(179; 3; 38),1621
1532.0,2.0,22.0,True,True,(179; 3; 38),1621
1533.0,2.0,22.0,True,True,(179; 3; 38),1621
1534.0,2.0,22.0,True,True,(179; 3; 38),1621
1535.0,2.0,22.0,True,True,(179; 3; 38),1621
1536.0,2.0,22.0,True,True,(179; 3; 38),1621
1537.0,2.0,22.0,True,True,(179; 3; 38),1621
1538.0,2.0,22.0,True,True,(179; 3; 38),1621
1539.0,2.0,22.0,True,True,(179; 3; 38),1621
1540.0,2.0,22.0,True,True,(179; 3; 38),1621
1541.0,2.0,22.0,True,True,(179; 3; 38),1621
1542.0,2.0,22.0,True,True,(179; 3; 38),1621
1543.0,2.0,22.0,True,True,(179; 3; 38),1621
1544.0,2.0,22.0,True,True,(179; 3; 38),1621
1545.0,2.0,22.0,True,True,(179; 3; 38),1621
1546.0,2.0,22.0,True,True,(179; 3; 38),1621
1547.0,2.0,22.0,True,True,(179; 3; 38),1621
1548.0,2.0,22.0,True,True,(179; 3; 38),1621
1549.0,2.0,22.0,True,True,(179; 3; 38),1621
1550.0,2.0,22.0,True,True,(179; 3; 38),1621
1551.0,2.0,22.0,True,True,(179; 3; 38),1621
1552.0,2.0,22.0,True,True,(179; 3; 38),1621
1553.0,2.0,22.0,True,True,(179; 3; 38),1621
1554.0,2.0,22.0,True,True,(179; 3; 38),1621
1555.0,2.0,22.0,True,True,(179; 3; 38),1621
1556.0,2.0,22.0,True,True,(179; 3; 38),1621
1557.0,2.0,22.0,True,True,(179; 3; 38),1621
1558.0,2.0,22.0,True,True,(179; 3; 38),1621
1559.0,2.0,22.0,True,True,(179; 3; 38),1621
1560.0,2.0,22.0,True,True,(179; 3; 38),1621
1561.0,2.0,22.0,True,True,(179; 3; 38),1621
1562.0,2.0,22.0,True,True,(179; 3; 38),1621
1563.0,2.0,22.0,True,True,(179; 3; 38),1621
1564.0,2.0,22.0,True,True,(179; 3; 38),1621
1565.0,2.0,22.0,True,True,(179; 3; 38),1621
1566.0,2.0,22.0,True,True,(179; 3; 38),1621
1567.0,2.0,22.0,True,True,(179; 3; 38),1621
1568.0,2.0,22.0,True,True,(179; 3; 38),1621
1569.0,2.0,22.0,True,True,(179; 3; 38),1621
1570.0,2.0,22.0,True,True,(179; 3; 38),1621
1571.0,2.0,22.0,True,True,(179; 3; 38),1621
1572.0,2.0,22.0,True,True,(179; 3; 38),1621
1573.0,2.0,22.0,True,True,(179; 3; 38),1621
1574.0,2.0,22.0,True,True,(179; 3; 38),1621
1575.0,2.0,22.0,True,True,(179; 3; 38),1621
1576.0,2.0,22.0,True,True,(179; 3; 38),1621
1577.0,2.0,22.0,True,True,(179; 3; 38),1621
1578.0,2.0,22.0,True,True,(179; 3; 38),1621
1579.0,2.0,22.0,True,True,(179; 3; 38),1621
1580.0,2.0,22.0,True,True,(179; 3; 38),1621
1581.0,2.0,22.0,True,True,(179; 3; 38),1621
1582.0,2.0,22.0,True,True,(179; 3; 38),1621
1583.0,2.0,22.0,True,True,(179; 3; 38),1621
1584.0,2.0,22.0,True,True,(179; 3; 38),1621
1585.0,2.0,22.0,True,True,(179; 3; 38),1621
1586.0,2.0,22.0,True,True,(179; 3; 38),1621
1587.0,2.0,22.0,True,True,(179; 3; 38),1621
1588.0,2.0,22.0,True,True,(179; 3; 38),1621
1589.0,2.0,22.0,True,True,(179; 3; 38),1621
1590.0,2.0,22.0,True,True,(179; 3; 38),1621
1591.0,2.0,22.0,True,True,(179; 3; 38),1621
1592.0,2.0,22.0,True,True,(179; 3; 38),1621
1593.0,2.0,22.0,True,True,(179; 3; 38),1621
1594.0,2.0,22.0,True,True,(179; 3; 38),1621
1595.0,2.0,22.0,True,True,(179; 3; 38),1621
1596.0,2.0,22.0,True,True,(179; 3; 38),1621
1597.0,2.0,22.0,True,True,(179; 3; 38),1621
1598.0,2.0,22.0,True,True,(179; 3; 38),1621
1599.0,2.0,22.0,True,True,(179; 3; 38),1621
1600.0,2.0,22.0,True,True,(179; 3; 38),1621
1601.0,2.0,22.0,True,True,(179; 3; 38),1621
1602.0,2.0,22.0,True,True,(179; 3; 38),1621
1603.0,2.0,22.0,True,True,(179; 3; 38),1621
1604.0,2.0,22.0,True,True,(179; 3; 38),1621
1605.0,2.0,22.0,True,True,(179; 3; 38),1621
1606.0,2.0,22.0,True,True,(179; 3; 38),1621
1607.0,2.0,22.0,True,True,(179; 3; 38),1621
1608.0,2.0,22.0,True,True,(179; 3; 38),1621
1609.0,2.0,22.0,True,True,(179; 3; 38),1621
1610.0,2.0,22.0,True,True,(179; 3; 38),1621
1611.0,2.0,22.0,True,True,(179; 3; 38),1621
1612.0,2.0,22.0,True,True,(179; 3; 38),1621
1613.0,2.0,22.0,True,True,(179; 3; 38),1621
1614.0,2.0,22.0,True,True,(179; 3; 38),1621
1615.0,2.0,22.0,True,True,(179; 3; 38),1621
1616.0,2.0,22.0,True,True,(179; 3; 38),1621
1617.0,2.0,22.0,True,True,(179; 3; 38),1621
1618.0,2.0,22.0,True,True,(179; 3; 38),1621
1619.0,2.0,22.0,True,True,(179; 3; 38),1621
1620.0,2.0,22.0,True,True,(179; 3; 38),1725
1621.0,3.0,22.0,True,True,(179; 3; 38),1725
1622.0,3.0,22.0,True,True,(179; 3; 38),1725
1623.0,3.0,22.0,True,True,(179; 3; 38),1725
1624.0,3.0,22.0,True,True,(179; 3; 38),1725
1625.0,3.0,22.0,True,True,(179; 3; 38),1725
1626.0,3.0,22.0,True,True,(179; 3; 38),1725
1627.0,3.0,22.0,True,True,(179; 3; 38),1725
1628.0,3.0,22.0,True,True,(179; 3; 38),1725
1629.0,3.0,22.0,True,True,(179; 3; 38),1725
1630.0,3.0,22.0,True,True,(179; 3; 38),1725
1631.0,3.0,22.0,True,True,(179; 3; 38),1725
1632.0,3.0,22.0,True,True,(179; 3; 38),1725
1633.0,3.0,22.0,True,True,(179; 3; 38),1725
1634.0,3.0,22.0,True,True,(179; 3; 38),1725
1635.0,3.0,22.0,True,True,(179; 3; 38),1725
1636.0,3.0,22.0,True,True,(179; 3; 38),1725
1637.0,3.0,22.0,True,True,(179; 3; 38),1725
1638.0,3.0,22.0,True,True,(179; 3; 38),1725
1639.0,3.0,22.0,True,True,(179; 3; 38),1725
1640.0,3.0,22.0,True,True,(179; 3; 38),1725
1641.0,3.0,22.0,True,True,(179; 3; 38),1725
1642.0,3.0,22.0,True,True,(179; 3; 38),1725
1643.0,3.0,22.0,True,True,(179; 3; 38),1725
1644.0,3.0,22.0,True,True,(179; 3; 38),1725
1645.0,3.0,22.0,True,True,(179; 3; 38),1725
1646.0,3.0,22.0,True,True,(179; 3; 38),1725
1647.0,3.0,22.0,True,True,(179; 3; 38),1725
1648.0,3.0,22.0,True,True,(179; 3; 38),1725
1649.0,3.0,22.0,True,True,(179; 3; 38),1725
1650.0,3.0,22.0,True,True,(179; 3; 38),1725
1651.0,3.0,22.0,True,True,(179; 3; 38),1725
1652.0,3.0,22.0,True,True,(179; 3; 38),1725
1653.0,3.0,22.0,True,True,(179; 3; 38),1725
1654.0,3.0,22.0,True,True,(179; 3; 38),1725
1655.0,3.0,22.0,True,True,(179; 3; 38),1725
1656.0,3.0,22.0,True,True,(179; 3; 38),1725
1657.0,3.0,22.0,True,True,(179; 3; 38),1725
1658.0,3.0,22.0,True,True,(179; 3; 38),1725
1659.0,3.0,22.0,True,True,(179; 3; 38),1725
1660.0,3.0,22.0,True,True,(179; 3; 38),1725
1661.0,3.0,22.0,True,True,(179; 3; 38),1725
1662.0,3.0,22.0,True,True,(179; 3; 38),1725
1663.0,3.0,22.0,True,True,(179; 3; 38),1725
1664.0,3.0,22.0,True,True,(179; 3; 38),1725
1665.0,3.0,22.0,True,True,(179; 3; 38),1725
1666.0,3.0,22.0,True,True,(179; 3; 38),1725
1667.0,3.0,22.0,True,True,(179; 3; 38),1725
1668.0,3.0,22.0,True,True,(179; 3; 38),1725
1669.0,3.0,22.0,True,True,(179; 3; 38),1725
1670.0,3.0,22.0,True,True,(179; 3; 38),1725
1671.0,3.0,22.0,True,True,(179; 3; 38),1725
1672.0,3.0,22.0,True,True,(179; 3; 38),1725
1673.0,3.0,22.0,True,True,(179; 3; 38),1725
1674.0,3.0,22.0,True,True,(179; 3; 38),1725
1675.0,3.0,22.0,True,True,(179; 3; 38),1725
1676.0,3.0,22.0,True,True,(179; 3; 38),1725
1677.0,3.0,22.0,True,True,(179; 3; 38),1725
1678.0,3.0,22.0,True,True,(179; 3; 38),1725
1679.0,3.0,22.0,True,True,(179; 3; 38),1725
1680.0,3.0,22.0,True,True,(179; 3; 38),1725
1681.0,3.0,22.0,True,True,(179; 3; 38),1725
1682.0,2.0,22.0,True,True,(179; 3; 38),1725
1683.0,2.0,22.0,True,True,(179; 3; 38),1725
1684.0,2.0,22.0,True,True,(179; 3; 38),1725
1685.0,2.0,22.0,True,True,(179; 3; 38),1725
1686.0,2.0,22.0,True,True,(179; 3; 38),1725
1687.0,2.0,22.0,True,True,(179; 3; 38),1725
1688.0,2.0,22.0,True,True,(179; 3; 38),1725
1689.0,2.0,22.0,True,True,(179; 3; 38),1725
1690.0,2.0,22.0,True,True,(179; 3; 38),1725
1691.0,2.0,22.0,True,True,(179; 3; 38),1725
1692.0,2.0,22.0,True,True,(179; 3; 38),1725
1693.0,2.0,22.0,True,True,(179; 3; 38),1725
1694.0,2.0,22.0,True,True,(179; 3; 38),1725
1695.0,2.0,22.0,True,True,(179; 3; 38),1725
1696.0,2.0,22.0,True,True,(179; 3; 38),1725
1697.0,2.0,22.0,True,True,(179; 3; 38),1725
1698.0,2.0,22.0,True,True,(179; 3; 38),1725
1699.0,2.0,22.0,True,True,(179; 3; 38),1725
1700.0,2.0,22.0,True,True,(179; 3; 38),1725
1701.0,2.0,22.0,True,True,(179; 3; 38),1725
1702.0,2.0,22.0,True,True,(179; 3; 38),1725
1703.0,2.0,22.0,True,True,(179; 3; 38),1725
1704.0,2.0,22.0,True,True,(179; 3; 38),1725
1705.0,2.0,22.0,True,True,(179; 3; 38),1725
1706.0,2.0,22.0,True,True,(179; 3; 38),1725
1707.0,2.0,22.0,True,True,(179; 3; 38),1725
1708.0,2.0,22.0,True,True,(179; 3; 38),1725
1709.0,2.0,22.0,True,True,(179; 3; 38),1725
1710.0,2.0,22.0,True,True,(179; 3; 38),1725
1711.0,2.0,22.0,True,True,(179; 3; 38),1725
1712.0,2.0,22.0,True,True,(179; 3; 38),1725
1713.0,2.0,22.0,True,True,(179; 3; 38),1725
1714.0,2.0,22.0,True,True,(179; 3; 38),1725
1715.0,2.0,22.0,True,True,(179; 3; 38),1725
1716.0,2.0,22.0,True,True,(179; 3; 38),1725
1717.0,2.0,22.0,True,True,(179; 3; 38),1725
1718.0,2.0,22.0,True,True,(179; 3; 38),1725
1719.0,2.0,22.0,True,True,(179; 3; 38),1725
1720.0,2.0,22.0,True,True,(179; 3; 38),1725
1721.0,2.0,22.0,True,True,(179; 3; 38),1725
1722.0,2.0,22.0,True,True,(179; 3; 38),1725
1723.0,2.0,22.0,True,True,(179; 3; 38),1725
1724.0,2.0,22.0,True,True,(179; 3; 38),1803
1725.0,3.0,22.0,True,True,(179; 3; 38),1803
1726.0,3.0,22.0,True,True,(179; 3; 38),1803
1727.0,3.0,22.0,True,True,(179; 3; 38),1803
1728.0,3.0,22.0,True,True,(179; 3; 38),1803
1729.0,3.0,22.0,True,True,(179; 3; 38),1803
1730.0,3.0,22.0,True,True,(179; 3; 38),1803
1731.0,3.0,22.0,True,True,(179; 3; 38),1803
1732.0,3.0,22.0,True,True,(179; 3; 38),1803
1733.0,3.0,22.0,True,True,(179; 3; 38),1803
1734.0,3.0,22.0,True,True,(179; 3; 38),1803
1735.0,3.0,22.0,True,True,(179; 3; 38),1803
1736.0,3.0,22.0,True,True,(179; 3; 38),1803
1737.0,3.0,22.0,True,True,(179; 3; 38),1803
1738.0,3.0,22.0,True,True,(179; 3; 38),1803
1739.0,3.0,22.0,True,True,(179; 3; 38),1803
1740.0,3.0,22.0,True,True,(179; 3; 38),1803
1741.0,3.0,22.0,True,True,(179; 3; 38),1803
1742.0,3.0,22.0,True,True,(179; 3; 38),1803
1743.0,3.0,22.0,True,True,(179; 3; 38),1803
1744.0,3.0,22.0,True,True,(179; 3; 38),1803
1745.0,2.0,22.0,True,True,(179; 3; 38),1803
1746.0,2.0,22.0,True,True,(179; 3; 38),1803
1747.0,2.0,22.0,True,True,(179; 3; 38),1803
1748.0,2.0,22.0,True,True,(179; 3; 38),1803
1749.0,2.0,22.0,True,True,(179; 3; 38),1803
1750.0,2.0,22.0,True,True,(179; 3; 38),1803
1751.0,2.0,22.0,True,True,(179; 3; 38),1803
1752.0,2.0,22.0,True,True,(179; 3; 38),1803
1753.0,2.0,22.0,True,True,(179; 3; 38),1803
1754.0,2.0,22.0,True,True,(179; 3; 38),1803
1755.0,2.0,22.0,True,True,(179; 3; 38),1803
1756.0,2.0,22.0,True,True,(179; 3; 38),1803
1757.0,1.0,22.0,True,True,(179; 3; 38),1803
1758.0,1.0,22.0,True,True,(179; 3; 38),1803
1759.0,1.0,22.0,True,True,(179; 3; 38),1803
1760.0,1.0,22.0,True,True,(179; 3; 38),1803
1761.0,1.0,22.0,True,True,(179; 3; 38),1803
1762.0,1.0,22.0,True,True,(179; 3; 38),1803
1763.0,1.0,22.0,True,True,(179; 3; 38),1803
1764.0,1.0,22.0,True,True,(179; 3; 38),1803
1765.0,1.0,22.0,True,True,(179; 3; 38),1803
1766.0,1.0,22.0,True,True,(179; 3; 38),1803
1767.0,1.0,22.0,True,True,(179; 3; 38),1803
1768.0,1.0,22.0,True,True,(179; 3; 38),1803
1769.0,1.0,22.0,True,True,(179; 3; 38),1803
1770.0,1.0,22.0,True,True,(179; 3; 38),1803
1771.0,1.0,22.0,True,True,(179; 3; 38),1803
1772.0,1.0,22.0,True,True,(179; 3; 38),1803
1773.0,1.0,22.0,True,True,(179; 3; 38),1803
1774.0,1.0,22.0,True,True,(179; 3; 38),1803
1775.0,1.0,22.0,True,True,(179; 3; 38),1803
1776.0,1.0,22.0,True,True,(179; 3; 38),1803
1777.0,0.0,21.0,False,False,(243; 152; 121),1803
1778.0,0.0,20.0,False,False,(221; 220; 219),1803
1779.0,0.0,19.0,False,False,(141; 175; 253),1803
1780.0,0.0,18.0,False,False,(58; 76; 192),1803
1781.0,0.0,18.0,False,False,(58; 76; 192),1803
1782.0,0.0,18.0,False,False,(58; 76; 192),1803
1783.0,0.0,18.0,False,False,(58; 76; 192),1803
1784.0,0.0,18.0,False,False,(58; 76; 192),1803
1785.0,0.0,18.0,False,False,(58; 76; 192),1803
1786.0,0.0,18.0,False,False,(58; 76; 192),1803
1787.0,0.0,18.0,False,False,(58; 76; 192),1803
1788.0,0.0,18.0,False,False,(58; 76; 192),1803
1789.0,0.0,18.0,False,False,(58; 76; 192),1803
1790.0,0.0,18.0,False,False,(58; 76; 192),1803
1791.0,0.0,18.0,False,False,(58; 76; 192),1803
1792.0,0.0,18.0,False,False,(58; 76; 192),1803
1793.0,0.0,18.0,False,False,(58; 76; 192),1803
1794.0,0.0,18.0,False,False,(58; 76; 192),1803
1795.0,0.0,18.0,False,False,(58; 76; 192),1803
1796.0,0.0,18.0,False,False,(58; 76; 192),1803
1797.0,0.0,18.022,False,True,(59; 77; 193),1803
1798.0,0.0,18.685,False,True,(112; 147; 243),1803
1799.0,0.0,19.348,False,True,(171; 199; 252),1803
1800.0,0.0,20.011,False,True,(221; 220; 219),1803
1801.0,0.0,20.674,False,True,(246; 182; 154),1803
1802.0,0.0,21.337,False,True,(230; 116; 90),1804
1803.0,1.0,22.0,True,True,(179; 3; 38),1807
1804.0,2.0,22.0,True,True,(179; 3; 38),1807
1805.0,2.0,22.0,True,True,(179; 3; 38),1807
1806.0,2.0,22.0,True,True,(179; 3; 38),1974
1807.0,3.0,22.0,True,True,(179; 3; 38),1974
1808.0,3.0,22.0,True,True,(179; 3; 38),1974
1809.0,3.0,22.0,True,True,(179; 3; 38),1974
1810.0,3.0,22.0,True,True,(179; 3; 38),1974
1811.0,3.0,22.0,True,True,(179; 3; 38),1974
1812.0,3.0,22.0,True,True,(179; 3; 38),1974
1813.0,3.0,22.0,True,True,(179; 3; 38),1974
1814.0,3.0,22.0,True,True,(179; 3; 38),1974
1815.0,3.0,22.0,True,True,(179; 3; 38),1974
1816.0,3.0,22.0,True,True,(179; 3; 38),1974
1817.0,3.0,22.0,True,True,(179; 3; 38),1974
1818.0,3.0,22.0,True,True,(179; 3; 38),1974
1819.0,3.0,22.0,True,True,(179; 3; 38),1974
1820.0,3.0,22.0,True,True,(179; 3; 38),1974
1821.0,3.0,22.0,True,True,(179; 3; 38),1974
1822.0,3.0,22.0,True,True,(179; 3; 38),1974
1823.0,3.0,22.0,True,True,(179; 3; 38),1974
1824.0,3.0,22.0,True,True,(179; 3; 38),1974
1825.0,3.0,22.0,True,True,(179; 3; 38),1974
1826.0,3.0,22.0,True,True,(179; 3; 38),1974
1827.0,3.0,22.0,True,True,(179; 3; 38),1974
1828.0,3.0,22.0,True,True,(179; 3; 38),1974
1829.0,3.0,22.0,True,True,(179; 3; 38),1974
1830.0,3.0,22.0,True,True,(179; 3; 38),1974
1831.0,3.0,22.0,True,True,(179; 3; 38),1974
1832.0,3.0,22.0,True,True,(179; 3; 38),1974
1833.0,3.0,22.0,True,True,(179; 3; 38),1974
1834.0,3.0,22.0,True,True,(179; 3; 38),1974
1835.0,3.0,22.0,True,True,(179; 3; 38),1974
1836.0,3.0,22.0,True,True,(179; 3; 38),1974
1837.0,3.0,22.0,True,True,(179; 3; 38),1974
1838.0,3.0,22.0,True,True,(179; 3; 38),1974
1839.0,3.0,22.0,True,True,(179; 3; 38),1974
1840.0,3.0,22.0,True,True,(179; 3; 38),1974
1841.0,3.0,22.0,True,True,(179; 3; 38),1974
1842.0,3.0,22.0,True,True,(179; 3; 38),1974
1843.0,3.0,22.0,True,True,(179; 3; 38),1974
1844.0,3.0,22.0,True,True,(179; 3; 38),1974
1845.0,3.0,22.0,True,True,(179; 3; 38),1974
1846.0,3.0,22.0,True,True,(179; 3; 38),1974
1847.0,3.0,22.0,True,True,(179; 3; 38),1974
1848.0,3.0,22.0,True,True,(179; 3; 38),1974
1849.0,3.0,22.0,True,True,(179; 3; 38),1974
1850.0,3.0,22.0,True,True,(179; 3; 38),1974
1851.0,3.0,22.0,True,True,(179; 3; 38),1974
1852.0,3.0,22.0,True,True,(179; 3; 38),1974
1853.0,3.0,22.0,True,True,(179; 3; 38),1974
1854.0,3.0,22.0,True,True,(179; 3; 38),1974
1855.0,3.0,22.0,True,True,(179; 3; 38),1974
1856.0,3.0,22.0,True,True,(179; 3; 38),1974
1857.0,3.0,22.0,True,True,(179; 3; 38),1974
1858.0,3.0,22.0,True,True,(179; 3; 38),1974
1859.0,3.0,22.0,True,True,(179; 3; 38),1974
1860.0,3.0,22.0,True,True,(179; 3; 38),1974
1861.0,3.0,22.0,True,True,(179; 3; 38),1974
1862.0,3.0,22.0,True,True,(179; 3; 38),1974
1863.0,3.0,22.0,True,True,(179; 3; 38),1974
1864.0,3.0,22.0,True,True,(179; 3; 38),1974
1865.0,3.0,22.0,True,True,(179; 3; 38),1974
1866.0,3.0,22.0,True,True,(179; 3; 38),1974
1867.0,3.0,22.0,True,True,(179; 3; 38),1974
1868.0,3.0,22.0,True,True,(179; 3; 38),1974
1869.0,3.0,22.0,True,True,(179; 3; 38),1974
1870.0,3.0,22.0,True,True,(179; 3; 38),1974
1871.0,3.0,22.0,True,True,(179; 3; 38),1974
1872.0,3.0,22.0,True,True,(179; 3; 38),1974
1873.0,3.0,22.0,True,True,(179; 3; 38),1974
1874.0,2.0,22.0,True,True,(179; 3; 38),1974
1875.0,2.0,22.0,True,True,(179; 3; 38),1974
1876.0,2.0,22.0,True,True,(179; 3; 38),1974
1877.0,2.0,22.0,True,True,(179; 3; 38),1974
1878.0,2.0,22.0,True,True,(179; 3; 38),1974
1879.0,2.0,22.0,True,True,(179; 3; 38),1974
1880.0,2.0,22.0,True,True,(179; 3; 38),1974
1881.0,2.0,22.0,True,True,(179; 3; 38),1974
1882.0,2.0,22.0,True,True,(179; 3; 38),1974
1883.0,2.0,22.0,True,True,(179; 3; 38),1974
1884.0,2.0,22.0,True,True,(179; 3; 38),1974
1885.0,2.0,22.0,True,True,(179; 3; 38),1974
1886.0,2.0,22.0,True,True,(179; 3; 38),1974
1887.0,2.0,22.0,True,True,(179; 3; 38),1974
1888.0,2.0,22.0,True,True,(179; 3; 38),1974
1889.0,2.0,22.0,True,True,(179; 3; 38),1974
1890.0,2.0,22.0,True,True,(179; 3; 38),1974
1891.0,2.0,22.0,True,True,(179; 3; 38),1974
1892.0,2.0,22.0,True,True,(179; 3; 38),1974
1893.0,2.0,22.0,True,True,(179; 3; 38),1974
1894.0,2.0,22.0,True,True,(179; 3; 38),1974
1895.0,2.0,22.0,True,True,(179; 3; 38),1974
1896.0,2.0,22.0,True,True,(179; 3; 38),1974
1897.0,2.0,22.0,True,True,(179; 3; 38),1974
1898.0,2.0,22.0,True,True,(179; 3; 38),1974
1899.0,2.0,22.0,True,True,(179; 3; 38),1974
1900.0,2.0,22.0,True,True,(179; 3; 38),1974
1901.0,2.0,22.0,True,True,(179; 3; 38),1974
1902.0,2.0,22.0,True,True,(179; 3; 38),1974
1903.0,2.0,22.0,True,True,(179; 3; 38),1974
1904.0,2.0,22.0,True,True,(179; 3; 38),1974
1905.0,2.0,22.0,True,True,(179; 3; 38),1974
1906.0,2.0,22.0,True,True,(179; 3; 38),1974
1907.0,2.0,22.0,True,True,(179; 3; 38),1974
1908.0,2.0,22.0,True,True,(179; 3; 38),1974
1909.0,2.0,22.0,True,True,(179; 3; 38),1974
1910.0,2.0,22.0,True,True,(179; 3; 38),1974
1911.0,2.0,22.0,True,True,(179; 3; 38),1974
1912.0,2.0,22.0,True,True,(179; 3; 38),1974
1913.0,2.0,22.0,True,True,(179; 3; 38),1974
1914.0,2.0,22.0,True,True,(179; 3; 38),1974
1915.0,2.0,22.0,True,True,(179; 3; 38),1974
1916.0,2.0,22.0,True,True,(179; 3; 38),1974
1917.0,2.0,22.0,True,True,(179; 3; 38),1974
1918.0,2.0,22.0,True,True,(179; 3; 38),1974
1919.0,2.0,22.0,True,True,(179; 3; 38),1974
1920.0,2.0,22.0,True,True,(179; 3; 38),1974
1921.0,2.0,22.0,True,True,(179; 3; 38),1974
1922.0,2.0,22.0,True,True,(179; 3; 38),1974
1923.0,2.0,22.0,True,True,(179; 3; 38),1974
1924.0,2.0,22.0,True,True,(179; 3; 38),1974
1925.0,2.0,22.0,True,True,(179; 3; 38),1974
1926.0,2.0,22.0,True,True,(179; 3; 38),1974
1927.0,2.0,22.0,True,True,(179; 3; 38),1974
1928.0,2.0,22.0,True,True,(179; 3; 38),1974
1929.0,2.0,22.0,True,True,(179; 3; 38),1974
1930.0,2.0,22.0,True,True,(179; 3; 38),1974
1931.0,2.0,22.0,True,True,(179; 3; 38),1974
1932.0,2.0,22.0,True,True,(179; 3; 38),1974
1933.0,2.0,22.0,True,True,(179; 3; 38),1974
1934.0,2.0,22.0,True,True,(179; 3; 38),1974
1935.0,2.0,22.0,True,True,(179; 3; 38),1974
1936.0,2.0,22.0,True,True,(179; 3; 38),1974
1937.0,2.0,22.0,True,True,(179; 3; 38),1974
1938.0,2.0,22.0,True,True,(179; 3; 38),1974
1939.0,2.0,22.0,True,True,(179; 3; 38),1974
1940.0,2.0,22.0,True,True,(179; 3; 38),1974
1941.0,2.0,22.0,True,True,(179; 3; 38),1974
1942.0,2.0,22.0,True,True,(179; 3; 38),1974
1943.0,2.0,22.0,True,True,(179; 3; 38),1974
1944.0,2.0,22.0,True,True,(179; 3; 38),1974
1945.0,2.0,22.0,True,True,(179; 3; 38),1974
1946.0,2.0,22.0,True,True,(179; 3; 38),1974
1947.0,2.0,22.0,True,True,(179; 3; 38),1974
1948.0,2.0,22.0,True,True,(179; 3; 38),1974
1949.0,2.0,22.0,True,True,(179; 3; 38),1974
1950.0,2.0,22.0,True,True,(179; 3; 38),1974
1951.0,2.0,22.0,True,True,(179; 3; 38),1974
1952.0,2.0,22.0,True,True,(179; 3; 38),1974
1953.0,2.0,22.0,True,True,(179; 3; 38),1974
1954.0,2.0,22.0,True,True,(179; 3; 38),1974
1955.0,2.0,22.0,True,True,(179; 3; 38),1974
1956.0,2.0,22.0,True,True,(179; 3; 38),1974
1957.0,2.0,22.0,True,True,(179; 3; 38),1974
1958.0,2.0,22.0,True,True,(179; 3; 38),1974
1959.0,2.0,22.0,True,True,(179; 3; 38),1974
1960.0,2.0,22.0,True,True,(179; 3; 38),1974
1961.0,2.0,22.0,True,True,(179; 3; 38),1974
1962.0,2.0,22.0,True,True,(179; 3; 38),1974
1963.0,2.0,22.0,True,True,(179; 3; 38),1974
1964.0,2.0,22.0,True,True,(179; 3; 38),1974
1965.0,2.0,22.0,True,True,(179; 3; 38),1974
1966.0,2.0,22.0,True,True,(179; 3; 38),1974
1967.0,2.0,22.0,True,True,(179; 3; 38),1974
1968.0,2.0,22.0,True,True,(179; 3; 38),1974
1969.0,2.0,22.0,True,True,(179; 3; 38),1974
1970.0,2.0,22.0,True,True,(179; 3; 38),1974
1971.0,2.0,22.0,True,True,(179; 3; 38),1974
1972.0,2.0,22.0,True,True,(179; 3; 38),1974
1973.0,2.0,22.0,True,True,(179; 3; 38),2096
1974.0,3.0,22.0,True,True,(179; 3; 38),2096
1975.0,3.0,22.0,True,True,(179; 3; 38),2096
1976.0,3.0,22.0,True,True,(179; 3; 38),2096
1977.0,3.0,22.0,True,True,(179; 3; 38),2096
1978.0,3.0,22.0,True,True,(179; 3; 38),2096
1979.0,3.0,22.0,True,True,(179; 3; 38),2096
1980.0,3.0,22.0,True,True,(179; 3; 38),2096
1981.0,3.0,22.0,True,True,(179; 3; 38),2096
1982.0,3.0,22.0,True,True,(179; 3; 38),2096
1983.0,3.0,22.0,True,True,(179; 3; 38),2096
1984.0,3.0,22.0,True,True,(179; 3; 38),2096
