day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_1min,no_movement_5min,no_movement_15min,datetime
87,11.5800781,-39.99,-8.933346,-2.67,11,34,11:34:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:34:00
87,11.5817709,-39.04686,-8.933346,-6.1380434,11,34,11:34:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:34:00
87,11.5833988,-36.98197,-8.933346,-9.377318,11,35,11:35:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:35:00
87,11.5850906,-34.04659,-8.313766,-11.4345083,11,35,11:35:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:35:00
87,11.5867844,-31.5614567,-6.32672358,-13.2379484,11,35,11:35:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:35:00
87,11.5884113,-29.0513573,-3.71293259,-14.4155636,11,35,11:35:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:35:00
87,11.5901041,-26.0452843,-0.93914175,-13.3449593,11,35,11:35:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:35:00
87,11.5917969,-22.8651161,1.45373917,-11.0242,11,35,11:35:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:35:00
87,11.5934248,-19.7130718,1.56665421,-8.633928,11,35,11:35:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:35:00
87,11.5951176,-19.2206078,1.56665421,-5.137987,11,35,11:35:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:35:00
87,11.6003256,-22.0899925,1.56665421,-1.3599987,11,36,11:36:00,2,17.0,1.0,0.0,0.0,2023-03-29 11:36:00
87,11.6253252,-22.0899925,1.56665421,-1.3599987,11,37,11:37:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:37:00
87,11.627018,-19.5976257,1.56665421,-3.620121,11,37,11:37:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:37:00
87,11.6287107,-18.79831,1.56665421,-7.49591446,11,37,11:37:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:37:00
87,11.6303387,-21.5057564,1.56665421,-10.0248623,11,37,11:37:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:37:00
87,11.6320314,-24.21928,0.791934,-11.993948,11,37,11:37:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:37:00
87,11.6336594,-26.5989532,-1.44392776,-13.724617,11,38,11:38:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:38:00
87,11.6353512,-29.4901657,-4.161623,-14.304121,11,38,11:38:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:38:00
87,11.63763,-33.2765427,-7.148935,-13.0391331,11,38,11:38:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:38:00
87,11.6392574,-35.5098457,-8.933346,-10.3763618,11,38,11:38:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:38:00
87,11.64095,-38.4742737,-8.933346,-7.770748,11,38,11:38:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:38:00
87,11.6425781,-39.6383553,-8.933346,-3.96359777,11,38,11:38:00,2,17.0,1.0,1.0,1.0,2023-03-29 11:38:00
87,11.9809246,-39.99,-8.933346,-2.67,11,58,11:58:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:58:00
87,11.9826174,-39.08958,-8.933346,-5.98522758,11,58,11:58:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:58:00
87,11.9842453,-37.1093979,-8.933346,-9.291298,11,59,11:59:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:59:00
87,11.9859371,-34.1450081,-8.416146,-11.3630581,11,59,11:59:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:59:00
87,11.98763,-31.6507626,-6.391387,-13.1727085,11,59,11:59:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:59:00
87,11.9892578,-29.14949,-3.78474951,-14.3950253,11,59,11:59:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:59:00
87,11.9909506,-26.1927319,-1.04792356,-13.4533558,11,59,11:59:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:59:00
87,11.9926434,-23.1705589,1.39729214,-11.2569275,11,59,11:59:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:59:00
87,11.99427,-19.72134,1.56665421,-9.786266,11,59,11:59:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:59:00
87,11.9959641,-19.7532177,1.56665421,-11.0373974,11,59,11:59:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:59:00
87,11.9976559,-20.1260071,1.56665421,-12.3322392,11,59,11:59:00,2,17.0,0.0,0.0,0.0,2023-03-29 11:59:00
87,11.9992838,-21.9854221,1.56665516,-15.8779659,11,59,11:59:00,2,17.0,1.0,0.0,0.0,2023-03-29 11:59:00
87,12.045248,-29.819994,1.56665421,-34.37001,12,02,12:02:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:02:00
87,12.04694,-29.0883141,1.56665421,-30.7785625,12,02,12:02:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:02:00
87,12.0486326,-28.18977,1.56665421,-26.8901539,12,02,12:02:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:02:00
87,12.0503254,-26.2683754,1.57001686,-23.3921566,12,03,12:03:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:03:00
87,12.0519533,-24.3209915,1.56665421,-19.9390736,12,03,12:03:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:03:00
87,12.0612631,-13.1260529,1.56665421,-1.2120018,12,03,12:03:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:03:00
87,12.0629559,-14.6173782,1.56665421,-3.07250214,12,03,12:03:00,2,17.0,1.0,1.0,1.0,2023-03-29 12:03:00
87,12.8833981,-14.8599892,1.56665421,-3.29999733,12,53,12:53:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:53:00
87,12.8850918,-17.30894,1.56665421,-5.99025536,12,53,12:53:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:53:00
87,12.8867836,-20.0066948,1.56665421,-8.937101,12,53,12:53:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:53:00
87,12.8900394,-25.7682228,-0.5966234,-13.1179619,12,53,12:53:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:53:00
87,12.8916664,-28.3683243,-3.14355755,-14.3897839,12,53,12:53:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:53:00
87,12.895443,-34.8177338,-7.827726,-12.5023165,12,53,12:53:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:53:00
87,12.8983078,-39.7482147,-8.933346,-10.8541708,12,53,12:53:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:53:00
87,12.9032555,-39.99,-8.933346,-2.67,12,54,12:54:00,2,17.0,1.0,0.0,0.0,2023-03-29 12:54:00
87,12.945117,-39.99,-8.933346,-2.67,12,56,12:56:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:56:00
87,12.94681,-39.0175972,-8.933346,-6.18885326,12,56,12:56:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:56:00
87,12.9485025,-37.9667435,-8.933346,-10.0380039,12,56,12:56:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:56:00
87,12.95013,-36.67594,-8.933346,-13.7911663,12,57,12:57:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:57:00
87,12.9518223,-34.7079926,-8.933346,-17.28965,12,57,12:57:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:57:00
87,12.953516,-32.7452469,-8.933346,-20.77885,12,57,12:57:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:57:00
87,12.955143,-30.7723255,-8.933346,-24.2424984,12,57,12:57:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:57:00
87,12.9568357,-29.1628075,-8.933346,-27.8357868,12,57,12:57:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:57:00
87,12.9585285,-29.0068531,-8.933346,-31.8343925,12,57,12:57:00,2,17.0,0.0,0.0,0.0,2023-03-29 12:57:00
87,12.9601564,-28.8634777,-8.933346,-35.5107574,12,57,12:57:00,2,17.0,1.0,1.0,0.0,2023-03-29 12:57:00
87,13.20957,-28.8599968,-8.933346,-35.6000137,13,12,13:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:12:00
87,13.2112637,-29.0109558,-8.933346,-31.98458,13,12,13:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:12:00
87,13.2129555,-29.1759968,-8.933346,-27.9821072,13,12,13:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:12:00
87,13.2145834,-30.7241383,-8.933346,-24.3659878,13,12,13:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:12:00
87,13.2162762,-32.6901245,-8.933346,-20.8727741,13,12,13:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:12:00
87,13.2179689,-34.65681,-8.933346,-17.3783073,13,13,13:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:13:00
87,13.2195969,-36.63167,-8.933346,-13.91385,13,13,13:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:13:00
87,13.2212887,-37.6883965,-8.933346,-10.10829,13,13,13:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:13:00
87,13.2229824,-34.8789,-8.840945,-10.8300858,13,13,13:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:13:00
87,13.2246094,-32.3114929,-6.978661,-12.6945143,13,13,13:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:13:00
87,13.2263021,-29.8582916,-4.57744265,-14.1764488,13,13,13:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:13:00
87,13.2279949,-27.0017738,-1.838306,-13.9359589,13,13,13:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:13:00
87,13.2296219,-24.0078239,0.890856743,-11.867466,13,13,13:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:13:00
87,13.2337894,-15.3742561,1.56665421,-7.133335,13,14,13:14:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:14:00
87,13.2354813,-18.0464211,1.56665421,-7.166504,13,14,13:14:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:14:00
87,13.239974,-21.8997231,1.56665421,-17.183445,13,14,13:14:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:14:00
87,13.2416668,-21.3250237,1.56665421,-19.2279434,13,14,13:14:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:14:00
87,13.24336,-19.2870159,1.56665421,-19.6537228,13,14,13:14:00,2,17.0,1.0,1.0,1.0,2023-03-29 13:14:00
87,13.5333328,-18.0399857,1.56665421,-19.00001,13,31,13:31:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:31:00
87,13.5350266,-18.0440178,1.56665421,-19.3794231,13,32,13:32:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:32:00
87,13.5366535,-19.3314514,1.56665421,-19.30778,13,32,13:32:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:32:00
87,13.5383463,-21.08795,1.56665421,-19.27158,13,32,13:32:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:32:00
87,13.5400391,-22.0708675,1.56665421,-17.039896,13,32,13:32:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:32:00
87,13.541666,-20.5648842,1.56665516,-13.4546585,13,32,13:32:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:32:00
87,13.54336,-19.8217564,1.56665421,-9.857052,13,32,13:32:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:32:00
87,13.5450516,-22.7084312,1.49606609,-10.875988,13,32,13:32:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:32:00
87,13.5466795,-25.0908031,0.170418739,-12.5775757,13,32,13:32:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:32:00
87,13.5483723,-27.3634281,-2.22376013,-14.0667572,13,32,13:32:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:32:00
87,13.550065,-30.3816643,-5.092006,-14.0060358,13,33,13:33:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:33:00
87,13.551693,-33.23978,-7.87748861,-12.0345821,13,33,13:33:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:33:00
87,13.5533848,-36.3641853,-8.933346,-9.801642,13,33,13:33:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:33:00
87,13.5550785,-38.8569756,-8.933346,-6.83295536,13,33,13:33:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:33:00
87,13.5567055,-39.8896027,-8.933346,-3.038908,13,33,13:33:00,2,17.0,1.0,1.0,0.0,2023-03-29 13:33:00
87,13.7938156,-39.99,-8.933346,-2.67,13,47,13:47:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:47:00
87,13.7955074,-39.06069,-8.933346,-6.100876,13,47,13:47:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:47:00
87,13.7971354,-37.00972,-8.933346,-9.356258,13,47,13:47:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:47:00
87,13.7988281,-34.0577049,-8.316729,-11.4264812,13,47,13:47:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:47:00
87,13.8043613,-26.2680664,-2.217556,-16.4393044,13,48,13:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:48:00
87,13.8065758,-24.958374,-1.37451982,-15.665657,13,48,13:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:48:00
87,13.8082676,-23.3224373,0.74197197,-12.4513149,13,48,13:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:48:00
87,13.8098965,-20.70882,1.56665421,-9.828297,13,48,13:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:48:00
87,13.8115883,-15.5259361,1.56665421,-9.756069,13,48,13:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:48:00
87,13.81608,-9.019985,1.56665325,-8.510004,13,48,13:48:00,2,17.0,1.0,0.0,0.0,2023-03-29 13:48:00
87,13.8675785,-9.019985,1.56665325,-8.510004,13,52,13:52:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:52:00
87,13.86927,-12.60833,1.56665421,-9.189835,13,52,13:52:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:52:00
87,13.8709641,-17.785305,1.56665421,-9.776026,13,52,13:52:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:52:00
87,13.872591,-21.6180763,1.56665421,-10.2334671,13,52,13:52:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:52:00
87,13.8742838,-24.4169788,0.6610737,-12.1481323,13,52,13:52:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:52:00
87,13.8759766,-26.3037357,-1.1247611,-13.5466347,13,52,13:52:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:52:00
87,13.8776035,-26.39228,-1.18558264,-13.59263,13,52,13:52:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:52:00
87,13.8792973,-26.9537,-1.81186008,-13.9418259,13,52,13:52:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:52:00
87,13.8809242,-29.9323769,-4.65942,-14.156601,13,52,13:52:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:52:00
87,13.882617,-32.8188553,-7.473539,-12.34025,13,52,13:52:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:52:00
87,13.88431,-35.88247,-8.933346,-10.1318312,13,53,13:53:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:53:00
87,13.8859377,-38.70482,-8.933346,-7.39612532,13,53,13:53:00,2,17.0,0.0,0.0,0.0,2023-03-29 13:53:00
87,13.88763,-39.7563629,-8.933346,-3.52945256,13,53,13:53:00,2,17.0,1.0,1.0,1.0,2023-03-29 13:53:00
87,14.1710281,-39.99,-8.933346,-2.67,14,10,14:10:00,2,17.0,0.0,0.0,0.0,2023-03-29 14:10:00
87,14.1727219,-39.0468864,-8.933346,-6.142804,14,10,14:10:00,2,17.0,0.0,0.0,0.0,2023-03-29 14:10:00
87,14.1743488,-37.00272,-8.933346,-9.081511,14,10,14:10:00,2,17.0,0.0,0.0,0.0,2023-03-29 14:10:00
87,14.1760416,-35.6090622,-8.933346,-5.44858265,14,10,14:10:00,2,17.0,1.0,0.0,0.0,2023-03-29 14:10:00
87,14.2010422,-35.27,-8.933346,-4.44000149,14,12,14:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 14:12:00
87,14.202734,-36.4836159,-8.933346,-7.88058949,14,12,14:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 14:12:00
87,14.2043619,-38.65555,-8.933346,-7.42184639,14,12,14:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 14:12:00
87,14.2060547,-39.73787,-8.933346,-3.56782532,14,12,14:12:00,2,17.0,1.0,1.0,1.0,2023-03-29 14:12:00
87,16.7995453,-39.99,-8.933346,-2.67,16,47,16:47:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:47:00
87,16.8011723,-39.0454941,-8.933346,-6.13596153,16,48,16:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:48:00
87,16.8028641,-36.97796,-8.933346,-9.380838,16,48,16:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:48:00
87,16.8045578,-34.038578,-8.31158,-11.4403782,16,48,16:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:48:00
87,16.8061848,-31.553154,-6.32066345,-13.2441359,16,48,16:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:48:00
87,16.8078766,-29.0400887,-3.70589066,-14.4142952,16,48,16:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:48:00
87,16.8095055,-26.0368652,-0.9308319,-13.3406963,16,48,16:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:48:00
87,16.8112,-22.8564529,1.45583248,-11.0187588,16,48,16:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:48:00
87,16.812891,-19.7094154,1.56665421,-8.629276,16,48,16:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:48:00
87,16.814518,-19.2184448,1.56665421,-5.131439,16,48,16:48:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:48:00
87,16.8162117,-21.072464,1.56665421,-1.91778374,16,48,16:48:00,2,17.0,1.0,0.0,0.0,2023-03-29 16:48:00
87,16.8412113,-22.0899925,1.56665421,-1.3599987,16,50,16:50:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:50:00
87,16.8429031,-19.5827236,1.56665421,-3.71429443,16,50,16:50:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:50:00
87,16.844532,-18.7998543,1.56665421,-7.592102,16,50,16:50:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:50:00
87,16.8462238,-21.5725822,1.56665421,-10.0724125,16,50,16:50:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:50:00
87,16.8479156,-24.28293,0.7426214,-12.03969,16,50,16:50:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:50:00
87,16.8495445,-26.6554375,-1.52538681,-13.7646446,16,50,16:50:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:50:00
87,16.8512383,-29.56855,-4.250068,-14.27726,16,51,16:51:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:51:00
87,16.85293,-32.51851,-7.02355242,-12.874156,16,51,16:51:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:51:00
87,16.854557,-34.94665,-8.83791351,-10.8618593,16,51,16:51:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:51:00
87,16.85625,-38.02669,-8.933346,-8.383146,16,51,16:51:00,2,17.0,0.0,0.0,0.0,2023-03-29 16:51:00
87,16.8579426,-39.4427528,-8.933346,-4.688031,16,51,16:51:00,2,17.0,1.0,1.0,1.0,2023-03-29 16:51:00
87,17.1667328,-39.99,-8.933346,-2.67,17,10,17:10:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:10:00
87,17.1695976,-38.40659,-8.933346,-8.74424,17,10,17:10:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:10:00
87,17.17129,-35.0628471,-8.93333149,-10.6947689,17,10,17:10:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:10:00
87,17.1729164,-32.4895477,-7.18010855,-12.5628138,17,10,17:10:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:10:00
87,17.17461,-30.0568027,-4.79981136,-14.1139755,17,10,17:10:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:10:00
87,17.176302,-27.2512321,-2.07261276,-14.0224953,17,10,17:10:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:10:00
87,17.1779289,-25.222929,0.5199146,-11.978672,17,10,17:10:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:10:00
87,17.1796227,-26.9189224,1.56665421,-10.1993084,17,10,17:10:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:10:00
87,17.1813164,-30.8985481,1.56665325,-9.724676,17,10,17:10:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:10:00
87,17.1829414,-34.88299,1.56665325,-9.24945,17,10,17:10:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:10:00
87,17.1846352,-38.54315,1.56665421,-8.142,17,11,17:11:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:11:00
87,17.1863289,-41.91545,1.56665421,-6.12528038,17,11,17:11:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:11:00
87,17.1879559,-45.61122,1.56665421,-4.587272,17,11,17:11:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:11:00
87,17.1896477,-49.3166428,1.56665421,-3.04525,17,11,17:11:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:11:00
87,17.1972,-51.54,1.56665325,-2.12,17,11,17:11:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:11:00
87,17.1988945,-48.1858749,1.56665421,-3.528337,17,11,17:11:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:11:00
87,17.2005863,-44.49476,1.56665421,-5.07814741,17,12,17:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:12:00
87,17.2022133,-40.8011055,1.56665421,-6.607093,17,12,17:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:12:00
87,17.203907,-37.58881,1.56665421,-8.884682,17,12,17:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:12:00
87,17.2055988,-33.9307327,1.56665325,-9.683683,17,12,17:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:12:00
87,17.2072258,-30.072649,1.56665325,-9.998899,17,12,17:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:12:00
87,17.20892,-26.13361,1.56665421,-10.4509335,17,12,17:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:12:00
87,17.2106133,-25.5411243,-0.0209054947,-12.6493645,17,12,17:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:12:00
87,17.2122383,-27.79954,-2.57229,-14.2089176,17,12,17:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:12:00
87,17.213932,-30.8302422,-5.522875,-13.7787409,17,12,17:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:12:00
87,17.2156258,-32.48842,-8.19448948,-11.4176207,17,12,17:12:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:12:00
87,17.2172527,-29.7164688,-8.810878,-10.2831306,17,13,17:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:13:00
87,17.2189445,-25.7126541,-8.875591,-10.0485363,17,13,17:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:13:00
87,17.2206383,-21.793972,-8.928981,-9.778461,17,13,17:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:13:00
87,17.2222652,-17.8712711,-8.933346,-9.677507,17,13,17:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:13:00
87,17.2239571,-13.9671593,-8.933346,-9.678267,17,13,17:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:13:00
87,17.22565,-10.0446281,-8.933346,-9.771238,17,13,17:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:13:00
87,17.22728,-6.13334656,-8.933346,-9.8979435,17,13,17:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:13:00
87,17.2289715,-2.22904968,-8.933346,-10.0593586,17,13,17:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:13:00
87,17.2306633,1.46143723,-8.933346,-9.461657,17,13,17:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:13:00
87,17.2322922,4.7045517,-8.933346,-9.567232,17,13,17:13:00,2,17.0,0.0,0.0,0.0,2023-03-29 17:13:00
88,8.736784,5.425411,-8.933346,-9.381704,8,44,08:44:00,3,17.0,0.0,0.0,0.0,2023-03-30 08:44:00
88,8.738477,1.753437,-8.933346,-9.349073,8,44,08:44:00,3,17.0,0.0,0.0,0.0,2023-03-30 08:44:00
88,8.740104,-2.25846481,-8.933346,-9.313425,8,44,08:44:00,3,17.0,0.0,0.0,0.0,2023-03-30 08:44:00
88,8.74179649,-6.26676941,-8.933346,-9.277803,8,44,08:44:00,3,17.0,0.0,0.0,0.0,2023-03-30 08:44:00
88,8.743489,-10.2812576,-8.933346,-9.242136,8,44,08:44:00,3,17.0,0.0,0.0,0.0,2023-03-30 08:44:00
88,8.745117,-14.2831,-8.933346,-9.206579,8,44,08:44:00,3,17.0,0.0,0.0,0.0,2023-03-30 08:44:00
88,8.74681,-18.2885818,-8.933346,-9.170998,8,44,08:44:00,3,17.0,0.0,0.0,0.0,2023-03-30 08:44:00
88,8.748503,-22.3004723,-8.930122,-9.135349,8,44,08:44:00,3,17.0,0.0,0.0,0.0,2023-03-30 08:44:00
88,8.750131,-26.309164,-8.915877,-9.09973,8,45,08:45:00,3,17.0,0.0,0.0,0.0,2023-03-30 08:45:00
88,8.751822,-30.3284931,-8.905845,-9.064018,8,45,08:45:00,3,17.0,0.0,0.0,0.0,2023-03-30 08:45:00
88,8.753841,-35.12924,-8.933346,-9.02136,8,45,08:45:00,3,17.0,0.0,0.0,0.0,2023-03-30 08:45:00
88,8.758529,-39.99,-8.933346,-2.67,8,45,08:45:00,3,17.0,1.0,1.0,0.0,2023-03-30 08:45:00
88,8.995833,-39.99,-8.933346,-2.67,8,59,08:59:00,3,17.0,0.0,0.0,0.0,2023-03-30 08:59:00
88,8.997526,-39.0593147,-8.933346,-6.108364,8,59,08:59:00,3,17.0,0.0,0.0,0.0,2023-03-30 08:59:00
88,9.001172,-34.3191833,-7.444592,-13.3070917,9,00,09:00:00,3,17.0,0.0,0.0,0.0,2023-03-30 09:00:00
88,9.0028,-31.2421646,-5.595449,-14.0259447,9,00,09:00:00,3,17.0,0.0,0.0,0.0,2023-03-30 09:00:00
88,9.004492,-28.3953171,-3.163906,-14.4000568,9,00,09:00:00,3,17.0,0.0,0.0,0.0,2023-03-30 09:00:00
88,9.008919,-20.71902,1.56665421,-9.474222,9,00,09:00:00,3,17.0,0.0,0.0,0.0,2023-03-30 09:00:00
88,9.012956,-20.4496574,1.56665516,-14.6047821,9,00,09:00:00,3,17.0,0.0,0.0,0.0,2023-03-30 09:00:00
88,9.014648,-22.3018074,1.56665421,-17.6260777,9,00,09:00:00,3,17.0,0.0,0.0,0.0,2023-03-30 09:00:00
88,9.019661,-18.0399857,1.56665421,-19.00001,9,01,09:01:00,3,17.0,1.0,1.0,1.0,2023-03-30 09:01:00
88,10.3333988,-18.0399857,1.56665421,-19.00001,10,20,10:20:00,3,17.0,0.0,0.0,0.0,2023-03-30 10:20:00
88,10.34375,-42.0875168,1.56665421,-16.9190655,10,20,10:20:00,3,17.0,0.0,0.0,0.0,2023-03-30 10:20:00
88,10.3542318,-47.13334,1.56665516,-15.7333374,10,21,10:21:00,3,17.0,0.0,0.0,0.0,2023-03-30 10:21:00
