coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
50.0,y,12,51,167,Wed,33.0,16069,0.0,0.0
50.0,y,12,51,167,Wed,33.0,16070,0.0,0.0
50.0,y,12,51,167,Wed,33.0,16071,0.0,0.0
50.0,y,12,52,167,Wed,33.0,16072,0.0,0.0
50.0,y,12,53,167,Wed,33.0,16073,0.0,0.0
50.0,y,12,53,167,Wed,33.0,16074,0.0,0.0
50.0,y,12,53,167,Wed,33.0,16075,0.0,0.0
50.0,y,12,53,167,Wed,33.0,16076,0.0,0.0
50.0,y,12,53,167,Wed,33.0,16077,0.0,0.0
50.0,y,12,53,167,Wed,33.0,16078,0.0,0.0
50.0,y,12,53,167,Wed,33.0,16079,0.0,0.0
40.0,y,12,54,167,Wed,33.0,16080,0.0,0.0
40.0,y,12,54,167,Wed,33.0,16081,0.0,0.0
40.0,y,12,55,167,Wed,33.0,16082,0.0,0.0
40.0,y,12,55,167,Wed,33.0,16083,0.0,0.0
40.0,y,12,55,167,Wed,33.0,16084,0.0,0.0
40.0,y,12,55,167,Wed,33.0,16085,0.0,0.0
40.0,y,12,55,167,Wed,33.0,16086,0.0,0.0
40.0,y,12,55,167,Wed,33.0,16087,1.0,0.0
40.0,y,13,3,167,Wed,33.0,16088,0.0,0.0
40.0,y,13,3,167,Wed,33.0,16089,0.0,0.0
40.0,y,13,3,167,Wed,33.0,16090,0.0,0.0
40.0,y,13,3,167,Wed,33.0,16091,0.0,0.0
40.0,y,13,3,167,Wed,33.0,16092,0.0,0.0
40.0,y,13,3,167,Wed,33.0,16093,0.0,0.0
40.0,y,13,3,167,Wed,33.0,16094,0.0,0.0
40.0,y,13,4,167,Wed,33.0,16095,0.0,0.0
40.0,y,13,4,167,Wed,33.0,16096,0.0,0.0
40.0,y,13,4,167,Wed,33.0,16097,0.0,0.0
40.0,y,13,4,167,Wed,33.0,16098,1.0,0.0
40.0,y,13,12,167,Wed,33.0,16099,0.0,0.0
40.0,y,13,12,167,Wed,33.0,16100,0.0,0.0
40.0,y,13,12,167,Wed,33.0,16101,0.0,0.0
40.0,y,13,12,167,Wed,33.0,16102,0.0,0.0
40.0,y,13,12,167,Wed,33.0,16103,0.0,0.0
40.0,y,13,12,167,Wed,33.0,16104,0.0,0.0
40.0,y,13,12,167,Wed,33.0,16105,0.0,0.0
40.0,y,13,12,167,Wed,33.0,16106,0.0,0.0
40.0,y,13,13,167,Wed,33.0,16107,0.0,0.0
40.0,y,13,13,167,Wed,33.0,16108,0.0,0.0
50.0,y,13,13,167,Wed,33.0,16109,0.0,0.0
50.0,y,13,13,167,Wed,33.0,16110,0.0,0.0
50.0,y,13,13,167,Wed,33.0,16111,0.0,0.0
50.0,y,13,13,167,Wed,33.0,16112,0.0,0.0
50.0,y,13,13,167,Wed,33.0,16113,0.0,0.0
50.0,y,13,13,167,Wed,33.0,16114,0.0,0.0
50.0,y,13,14,167,Wed,33.0,16115,1.0,1.0
50.0,y,13,32,167,Wed,33.0,16116,0.0,0.0
50.0,y,13,32,167,Wed,33.0,16117,0.0,0.0
50.0,y,13,32,167,Wed,33.0,16118,0.0,0.0
50.0,y,13,32,167,Wed,33.0,16119,0.0,0.0
50.0,y,13,32,167,Wed,33.0,16120,0.0,0.0
50.0,y,13,32,167,Wed,33.0,16121,0.0,0.0
50.0,y,13,32,167,Wed,33.0,16122,0.0,0.0
50.0,y,13,32,167,Wed,33.0,16123,0.0,0.0
50.0,y,13,32,167,Wed,33.0,16124,0.0,0.0
40.0,y,13,32,167,Wed,33.0,16125,0.0,0.0
40.0,y,13,33,167,Wed,33.0,16126,0.0,0.0
40.0,y,13,33,167,Wed,33.0,16127,0.0,0.0
40.0,y,13,33,167,Wed,33.0,16128,0.0,0.0
40.0,y,13,34,167,Wed,33.0,16129,0.0,0.0
40.0,y,13,34,167,Wed,33.0,16130,0.0,0.0
40.0,y,13,37,167,Wed,33.0,16131,0.0,0.0
40.0,y,13,38,167,Wed,33.0,16132,1.0,1.0
40.0,y,14,33,167,Wed,33.0,16133,0.0,0.0
40.0,y,14,33,167,Wed,33.0,16134,0.0,0.0
40.0,y,14,33,167,Wed,33.0,16135,0.0,0.0
40.0,y,14,33,167,Wed,33.0,16136,0.0,0.0
40.0,y,14,34,167,Wed,33.0,16137,0.0,0.0
40.0,y,14,34,167,Wed,33.0,16138,0.0,0.0
40.0,y,14,35,167,Wed,33.0,16139,0.0,0.0
40.0,y,14,35,167,Wed,33.0,16140,1.0,1.0
40.0,y,15,12,167,Wed,33.0,16141,0.0,0.0
40.0,y,15,13,167,Wed,33.0,16142,0.0,0.0
40.0,y,15,13,167,Wed,33.0,16143,0.0,0.0
40.0,y,15,13,167,Wed,33.0,16144,0.0,0.0
40.0,y,15,13,167,Wed,33.0,16145,0.0,0.0
40.0,y,15,13,167,Wed,33.0,16146,0.0,0.0
40.0,y,15,13,167,Wed,33.0,16147,0.0,0.0
50.0,y,15,13,167,Wed,33.0,16148,0.0,0.0
50.0,y,15,13,167,Wed,33.0,16149,0.0,0.0
50.0,y,15,13,167,Wed,33.0,16150,0.0,0.0
50.0,y,15,13,167,Wed,33.0,16151,0.0,0.0
50.0,y,15,14,167,Wed,33.0,16152,0.0,0.0
50.0,y,15,18,167,Wed,33.0,16153,0.0,0.0
50.0,y,15,18,167,Wed,33.0,16154,0.0,0.0
50.0,y,15,18,167,Wed,33.0,16155,0.0,0.0
50.0,y,15,18,167,Wed,33.0,16156,0.0,0.0
50.0,y,15,18,167,Wed,33.0,16157,0.0,0.0
40.0,y,15,18,167,Wed,33.0,16158,0.0,0.0
40.0,y,15,18,167,Wed,33.0,16159,0.0,0.0
40.0,y,15,18,167,Wed,33.0,16160,0.0,0.0
40.0,y,15,18,167,Wed,33.0,16161,0.0,0.0
40.0,y,15,19,167,Wed,33.0,16162,0.0,0.0
40.0,y,15,19,167,Wed,33.0,16163,0.0,0.0
40.0,y,15,20,167,Wed,33.0,16164,0.0,0.0
40.0,y,15,20,167,Wed,33.0,16165,0.0,0.0
40.0,y,15,21,167,Wed,33.0,16166,0.0,0.0
40.0,y,15,21,167,Wed,33.0,16167,0.0,0.0
40.0,y,15,21,167,Wed,33.0,16168,0.0,0.0
40.0,y,15,21,167,Wed,33.0,16169,0.0,0.0
40.0,y,15,21,167,Wed,33.0,16170,0.0,0.0
40.0,y,15,21,167,Wed,33.0,16171,0.0,0.0
40.0,y,15,22,167,Wed,33.0,16172,0.0,0.0
50.0,y,15,22,167,Wed,33.0,16173,0.0,0.0
50.0,y,15,22,167,Wed,33.0,16174,0.0,0.0
50.0,y,15,22,167,Wed,33.0,16175,0.0,0.0
50.0,y,15,22,167,Wed,33.0,16176,0.0,0.0
50.0,y,15,24,167,Wed,33.0,16177,0.0,0.0
50.0,y,15,24,167,Wed,33.0,16178,0.0,0.0
50.0,y,15,24,167,Wed,33.0,16179,0.0,0.0
50.0,y,15,24,167,Wed,33.0,16180,0.0,0.0
50.0,y,15,24,167,Wed,33.0,16181,0.0,0.0
40.0,y,15,24,167,Wed,33.0,16182,0.0,0.0
40.0,y,15,24,167,Wed,33.0,16183,0.0,0.0
40.0,y,15,25,167,Wed,33.0,16184,0.0,0.0
40.0,y,15,25,167,Wed,33.0,16185,0.0,0.0
40.0,y,15,25,167,Wed,33.0,16186,0.0,0.0
40.0,y,15,25,167,Wed,33.0,16187,0.0,0.0
40.0,y,15,25,167,Wed,33.0,16188,1.0,1.0
40.0,y,16,2,167,Wed,33.0,16189,0.0,0.0
40.0,y,16,2,167,Wed,33.0,16190,0.0,0.0
40.0,y,16,2,167,Wed,33.0,16191,0.0,0.0
40.0,y,16,3,167,Wed,33.0,16192,0.0,0.0
40.0,y,16,3,167,Wed,33.0,16193,0.0,0.0
40.0,y,16,4,167,Wed,33.0,16194,0.0,0.0
40.0,y,16,4,167,Wed,33.0,16195,0.0,0.0
40.0,y,16,4,167,Wed,33.0,16196,0.0,0.0
40.0,y,16,4,167,Wed,33.0,16197,0.0,0.0
40.0,y,16,4,167,Wed,33.0,16198,0.0,0.0
40.0,y,16,4,167,Wed,33.0,16199,0.0,0.0
40.0,y,16,5,167,Wed,33.0,16200,0.0,0.0
50.0,y,16,5,167,Wed,33.0,16201,0.0,0.0
50.0,y,16,5,167,Wed,33.0,16202,0.0,0.0
50.0,y,16,5,167,Wed,33.0,16203,0.0,0.0
50.0,y,16,5,167,Wed,33.0,16204,0.0,0.0
50.0,y,16,5,167,Wed,33.0,16205,0.0,0.0
50.0,y,16,5,167,Wed,33.0,16206,0.0,0.0
50.0,y,16,5,167,Wed,33.0,16207,0.0,0.0
50.0,y,16,5,167,Wed,33.0,16208,1.0,0.0
50.0,y,16,12,167,Wed,33.0,16209,0.0,0.0
50.0,y,16,12,167,Wed,33.0,16210,0.0,0.0
50.0,y,16,13,167,Wed,33.0,16211,0.0,0.0
50.0,y,16,13,167,Wed,33.0,16212,0.0,0.0
40.0,y,16,13,167,Wed,33.0,16213,0.0,0.0
40.0,y,16,13,167,Wed,33.0,16214,0.0,0.0
40.0,y,16,14,167,Wed,33.0,16215,0.0,0.0
40.0,y,16,14,167,Wed,33.0,16216,0.0,0.0
40.0,y,16,14,167,Wed,33.0,16217,1.0,0.0
40.0,y,16,23,167,Wed,33.0,16218,0.0,0.0
40.0,y,16,23,167,Wed,33.0,16219,0.0,0.0
40.0,y,16,23,167,Wed,33.0,16220,0.0,0.0
40.0,y,16,23,167,Wed,33.0,16221,0.0,0.0
40.0,y,16,23,167,Wed,33.0,16222,0.0,0.0
40.0,y,16,23,167,Wed,33.0,16223,0.0,0.0
40.0,y,16,23,167,Wed,33.0,16224,0.0,0.0
50.0,y,16,23,167,Wed,33.0,16225,0.0,0.0
50.0,y,16,23,167,Wed,33.0,16226,0.0,0.0
50.0,y,16,24,167,Wed,33.0,16227,0.0,0.0
50.0,y,16,24,167,Wed,33.0,16228,0.0,0.0
50.0,y,16,24,167,Wed,33.0,16229,0.0,0.0
50.0,y,16,28,167,Wed,33.0,16230,0.0,0.0
50.0,y,16,28,167,Wed,33.0,16231,0.0,0.0
50.0,y,16,28,167,Wed,33.0,16232,0.0,0.0
50.0,y,16,28,167,Wed,33.0,16233,0.0,0.0
50.0,y,16,28,167,Wed,33.0,16234,0.0,0.0
40.0,y,16,28,167,Wed,33.0,16235,0.0,0.0
40.0,y,16,28,167,Wed,33.0,16236,0.0,0.0
40.0,y,16,28,167,Wed,33.0,16237,0.0,0.0
40.0,y,16,28,167,Wed,33.0,16238,0.0,0.0
40.0,y,16,28,167,Wed,33.0,16239,0.0,0.0
40.0,y,16,29,167,Wed,33.0,16240,0.0,0.0
40.0,y,16,29,167,Wed,33.0,16241,1.0,1.0
40.0,y,17,9,167,Wed,33.0,16242,0.0,0.0
40.0,y,17,9,167,Wed,33.0,16243,0.0,0.0
40.0,y,17,9,167,Wed,33.0,16244,0.0,0.0
40.0,y,17,9,167,Wed,33.0,16245,0.0,0.0
40.0,y,17,9,167,Wed,33.0,16246,0.0,0.0
40.0,y,17,9,167,Wed,33.0,16247,0.0,0.0
40.0,y,17,9,167,Wed,33.0,16248,0.0,0.0
40.0,y,17,9,167,Wed,33.0,16249,0.0,0.0
50.0,y,17,10,167,Wed,33.0,16250,0.0,0.0
50.0,y,17,10,167,Wed,33.0,16251,0.0,0.0
50.0,y,17,10,167,Wed,33.0,16252,0.0,0.0
50.0,y,17,10,167,Wed,33.0,16253,0.0,0.0
50.0,y,17,10,167,Wed,33.0,16254,0.0,0.0
50.0,y,17,10,167,Wed,33.0,16255,0.0,0.0
50.0,y,17,10,167,Wed,33.0,16256,0.0,0.0
50.0,y,17,10,167,Wed,33.0,16257,0.0,0.0
50.0,y,17,15,167,Wed,33.0,16258,0.0,0.0
50.0,y,17,15,167,Wed,33.0,16259,0.0,0.0
50.0,y,17,15,167,Wed,33.0,16260,0.0,0.0
50.0,y,17,15,167,Wed,33.0,16261,0.0,0.0
50.0,y,17,15,167,Wed,33.0,16262,0.0,0.0
50.0,y,17,15,167,Wed,33.0,16263,0.0,0.0
50.0,y,17,15,167,Wed,33.0,16264,0.0,0.0
50.0,y,17,15,167,Wed,33.0,16265,0.0,0.0
50.0,y,17,16,167,Wed,33.0,16266,0.0,0.0
50.0,y,17,16,167,Wed,33.0,16267,0.0,0.0
50.0,y,17,16,167,Wed,33.0,16268,0.0,0.0
50.0,y,17,16,167,Wed,33.0,16269,0.0,0.0
50.0,y,17,17,167,Wed,33.0,16270,0.0,0.0
50.0,y,17,17,167,Wed,33.0,16271,0.0,0.0
50.0,y,17,17,167,Wed,33.0,16272,0.0,0.0
50.0,y,17,17,167,Wed,33.0,16273,0.0,0.0
40.0,y,17,17,167,Wed,33.0,16274,0.0,0.0
40.0,y,17,17,167,Wed,33.0,16275,0.0,0.0
40.0,y,17,17,167,Wed,33.0,16276,0.0,0.0
40.0,y,17,17,167,Wed,33.0,16277,0.0,0.0
40.0,y,17,17,167,Wed,33.0,16278,0.0,0.0
40.0,y,17,17,167,Wed,33.0,16279,0.0,0.0
40.0,y,17,18,167,Wed,33.0,16280,1.0,1.0
40.0,y,17,37,167,Wed,33.0,16281,0.0,0.0
40.0,y,17,37,167,Wed,33.0,16282,0.0,0.0
40.0,y,17,37,167,Wed,33.0,16283,0.0,0.0
40.0,y,17,37,167,Wed,33.0,16284,0.0,0.0
40.0,y,17,37,167,Wed,33.0,16285,0.0,0.0
40.0,y,17,37,167,Wed,33.0,16286,0.0,0.0
40.0,y,17,37,167,Wed,33.0,16287,0.0,0.0
40.0,y,17,37,167,Wed,33.0,16288,0.0,0.0
40.0,y,17,38,167,Wed,33.0,16289,0.0,0.0
40.0,y,17,38,167,Wed,33.0,16290,0.0,0.0
40.0,y,17,38,167,Wed,33.0,16291,0.0,0.0
40.0,y,17,38,167,Wed,33.0,16292,0.0,0.0
40.0,y,17,38,167,Wed,33.0,16293,0.0,0.0
40.0,y,17,38,167,Wed,33.0,16294,0.0,0.0
40.0,y,8,42,168,Thu,33.0,16295,0.0,0.0
40.0,y,8,42,168,Thu,33.0,16296,0.0,0.0
40.0,y,8,42,168,Thu,33.0,16297,0.0,0.0
40.0,y,8,42,168,Thu,33.0,16298,0.0,0.0
40.0,y,8,42,168,Thu,33.0,16299,0.0,0.0
40.0,y,8,42,168,Thu,33.0,16300,0.0,0.0
40.0,y,8,42,168,Thu,33.0,16301,0.0,0.0
40.0,y,8,42,168,Thu,33.0,16302,0.0,0.0
40.0,y,8,42,168,Thu,33.0,16303,0.0,0.0
40.0,y,8,43,168,Thu,33.0,16304,0.0,0.0
40.0,y,8,43,168,Thu,33.0,16305,0.0,0.0
40.0,y,8,43,168,Thu,33.0,16306,0.0,0.0
40.0,y,8,43,168,Thu,33.0,16307,0.0,0.0
40.0,y,8,43,168,Thu,33.0,16308,0.0,0.0
40.0,y,8,43,168,Thu,33.0,16309,1.0,0.0
40.0,y,8,58,168,Thu,33.0,16310,0.0,0.0
40.0,y,8,58,168,Thu,33.0,16311,0.0,0.0
40.0,y,8,58,168,Thu,33.0,16312,0.0,0.0
40.0,y,8,58,168,Thu,33.0,16313,0.0,0.0
40.0,y,8,58,168,Thu,33.0,16314,0.0,0.0
40.0,y,8,58,168,Thu,33.0,16315,0.0,0.0
40.0,y,8,58,168,Thu,33.0,16316,0.0,0.0
50.0,y,8,58,168,Thu,33.0,16317,0.0,0.0
50.0,y,8,58,168,Thu,33.0,16318,0.0,0.0
50.0,y,8,59,168,Thu,33.0,16319,0.0,0.0
50.0,y,8,59,168,Thu,33.0,16320,0.0,0.0
50.0,y,8,59,168,Thu,33.0,16321,0.0,0.0
50.0,y,9,0,168,Thu,33.0,16322,0.0,0.0
50.0,y,9,0,168,Thu,33.0,16323,1.0,1.0
50.0,y,10,18,168,Thu,33.0,16324,0.0,0.0
50.0,y,10,18,168,Thu,33.0,16325,0.0,0.0
50.0,y,10,18,168,Thu,33.0,16326,0.0,0.0
50.0,y,10,18,168,Thu,33.0,16327,0.0,0.0
50.0,y,10,18,168,Thu,33.0,16328,0.0,0.0
50.0,y,10,18,168,Thu,33.0,16329,0.0,0.0
50.0,y,10,18,168,Thu,33.0,16330,0.0,0.0
40.0,y,10,18,168,Thu,33.0,16331,0.0,0.0
40.0,y,10,18,168,Thu,33.0,16332,0.0,0.0
40.0,y,10,18,168,Thu,33.0,16333,0.0,0.0
40.0,y,10,19,168,Thu,33.0,16334,0.0,0.0
40.0,y,10,19,168,Thu,33.0,16335,0.0,0.0
40.0,y,10,21,168,Thu,33.0,16336,0.0,0.0
40.0,y,10,21,168,Thu,33.0,16337,0.0,0.0
40.0,y,10,22,168,Thu,33.0,16338,0.0,0.0
40.0,y,10,22,168,Thu,33.0,16339,0.0,0.0
40.0,y,10,22,168,Thu,33.0,16340,0.0,0.0
40.0,y,10,22,168,Thu,33.0,16341,0.0,0.0
40.0,y,10,22,168,Thu,33.0,16342,0.0,0.0
40.0,y,10,22,168,Thu,33.0,16343,0.0,0.0
50.0,y,10,22,168,Thu,33.0,16344,0.0,0.0
50.0,y,10,22,168,Thu,33.0,16345,0.0,0.0
50.0,y,10,22,168,Thu,33.0,16346,0.0,0.0
50.0,y,10,22,168,Thu,33.0,16347,0.0,0.0
50.0,y,10,27,168,Thu,33.0,16348,0.0,0.0
50.0,y,10,27,168,Thu,33.0,16349,0.0,0.0
50.0,y,10,27,168,Thu,33.0,16350,0.0,0.0
50.0,y,10,27,168,Thu,33.0,16351,0.0,0.0
50.0,y,10,27,168,Thu,33.0,16352,0.0,0.0
50.0,y,10,28,168,Thu,33.0,16353,0.0,0.0
50.0,y,10,29,168,Thu,33.0,16354,0.0,0.0
50.0,y,10,30,168,Thu,33.0,16355,1.0,1.0
50.0,y,11,24,168,Thu,33.0,16356,0.0,0.0
50.0,y,11,24,168,Thu,33.0,16357,0.0,0.0
50.0,y,11,24,168,Thu,33.0,16358,0.0,0.0
50.0,y,11,24,168,Thu,33.0,16359,0.0,0.0
50.0,y,11,24,168,Thu,33.0,16360,0.0,0.0
50.0,y,11,25,168,Thu,33.0,16361,0.0,0.0
50.0,y,11,25,168,Thu,33.0,16362,0.0,0.0
50.0,y,11,25,168,Thu,33.0,16363,0.0,0.0
50.0,y,11,25,168,Thu,33.0,16364,0.0,0.0
50.0,y,11,25,168,Thu,33.0,16365,0.0,0.0
40.0,y,11,25,168,Thu,33.0,16366,0.0,0.0
40.0,y,11,25,168,Thu,33.0,16367,0.0,0.0
40.0,y,11,25,168,Thu,33.0,16368,0.0,0.0
40.0,y,11,25,168,Thu,33.0,16369,0.0,0.0
40.0,y,11,26,168,Thu,33.0,16370,0.0,0.0
40.0,y,11,26,168,Thu,33.0,16371,1.0,0.0
40.0,y,11,31,168,Thu,33.0,16372,0.0,0.0
40.0,y,11,31,168,Thu,33.0,16373,0.0,0.0
40.0,y,11,31,168,Thu,33.0,16374,0.0,0.0
40.0,y,11,31,168,Thu,33.0,16375,0.0,0.0
40.0,y,11,31,168,Thu,33.0,16376,0.0,0.0
40.0,y,11,33,168,Thu,33.0,16377,0.0,0.0
40.0,y,11,34,168,Thu,33.0,16378,0.0,0.0
40.0,y,11,37,168,Thu,33.0,16379,1.0,1.0
40.0,y,12,4,168,Thu,33.0,16380,0.0,0.0
40.0,y,12,4,168,Thu,33.0,16381,0.0,0.0
40.0,y,12,4,168,Thu,33.0,16382,0.0,0.0
40.0,y,12,4,168,Thu,33.0,16383,0.0,0.0
40.0,y,12,4,168,Thu,33.0,16384,0.0,0.0
40.0,y,12,4,168,Thu,33.0,16385,0.0,0.0
40.0,y,12,4,168,Thu,33.0,16386,0.0,0.0
50.0,y,12,4,168,Thu,33.0,16387,0.0,0.0
50.0,y,12,4,168,Thu,33.0,16388,0.0,0.0
50.0,y,12,4,168,Thu,33.0,16389,0.0,0.0
50.0,y,12,5,168,Thu,33.0,16390,1.0,1.0
50.0,y,12,50,168,Thu,33.0,16391,0.0,0.0
50.0,y,12,51,168,Thu,33.0,16392,0.0,0.0
50.0,y,12,51,168,Thu,33.0,16393,0.0,0.0
50.0,y,12,51,168,Thu,33.0,16394,0.0,0.0
50.0,y,12,52,168,Thu,33.0,16395,0.0,0.0
50.0,y,12,52,168,Thu,33.0,16396,0.0,0.0
50.0,y,12,52,168,Thu,33.0,16397,0.0,0.0
50.0,y,12,52,168,Thu,33.0,16398,0.0,0.0
50.0,y,12,52,168,Thu,33.0,16399,0.0,0.0
50.0,y,12,53,168,Thu,33.0,16400,0.0,0.0
50.0,y,12,53,168,Thu,33.0,16401,0.0,0.0
50.0,y,12,53,168,Thu,33.0,16402,0.0,0.0
50.0,y,12,53,168,Thu,33.0,16403,0.0,0.0
40.0,y,12,53,168,Thu,33.0,16404,0.0,0.0
40.0,y,12,53,168,Thu,33.0,16405,0.0,0.0
40.0,y,12,53,168,Thu,33.0,16406,0.0,0.0
40.0,y,12,54,168,Thu,33.0,16407,0.0,0.0
40.0,y,12,56,168,Thu,33.0,16408,0.0,0.0
40.0,y,12,57,168,Thu,33.0,16409,0.0,0.0
40.0,y,12,57,168,Thu,33.0,16410,0.0,0.0
40.0,y,12,57,168,Thu,33.0,16411,0.0,0.0
40.0,y,12,57,168,Thu,33.0,16412,0.0,0.0
40.0,y,12,57,168,Thu,33.0,16413,0.0,0.0
40.0,y,12,57,168,Thu,33.0,16414,0.0,0.0
40.0,y,12,58,168,Thu,33.0,16415,0.0,0.0
50.0,y,12,58,168,Thu,33.0,16416,0.0,0.0
50.0,y,12,58,168,Thu,33.0,16417,0.0,0.0
50.0,y,12,58,168,Thu,33.0,16418,0.0,0.0
50.0,y,12,59,168,Thu,33.0,16419,0.0,0.0
50.0,y,13,1,168,Thu,33.0,16420,0.0,0.0
50.0,y,13,1,168,Thu,33.0,16421,0.0,0.0
50.0,y,13,1,168,Thu,33.0,16422,0.0,0.0
50.0,y,13,1,168,Thu,33.0,16423,0.0,0.0
50.0,y,13,1,168,Thu,33.0,16424,0.0,0.0
40.0,y,13,1,168,Thu,33.0,16425,0.0,0.0
40.0,y,13,1,168,Thu,33.0,16426,0.0,0.0
40.0,y,13,1,168,Thu,33.0,16427,0.0,0.0
40.0,y,13,1,168,Thu,33.0,16428,0.0,0.0
40.0,y,13,1,168,Thu,33.0,16429,0.0,0.0
40.0,y,13,2,168,Thu,33.0,16430,0.0,0.0
40.0,y,13,2,168,Thu,33.0,16431,1.0,0.0
40.0,y,13,14,168,Thu,33.0,16432,0.0,0.0
40.0,y,13,14,168,Thu,33.0,16433,0.0,0.0
40.0,y,13,14,168,Thu,33.0,16434,0.0,0.0
40.0,y,13,14,168,Thu,33.0,16435,0.0,0.0
40.0,y,13,15,168,Thu,33.0,16436,0.0,0.0
40.0,y,13,15,168,Thu,33.0,16437,0.0,0.0
40.0,y,13,15,168,Thu,33.0,16438,0.0,0.0
50.0,y,13,15,168,Thu,33.0,16439,0.0,0.0
50.0,y,13,15,168,Thu,33.0,16440,0.0,0.0
50.0,y,13,15,168,Thu,33.0,16441,0.0,0.0
50.0,y,13,15,168,Thu,33.0,16442,0.0,0.0
50.0,y,13,15,168,Thu,33.0,16443,0.0,0.0
50.0,y,13,15,168,Thu,33.0,16444,0.0,0.0
50.0,y,13,15,168,Thu,33.0,16445,0.0,0.0
50.0,y,13,16,168,Thu,33.0,16446,1.0,0.0
50.0,y,13,26,168,Thu,33.0,16447,0.0,0.0
50.0,y,13,26,168,Thu,33.0,16448,0.0,0.0
50.0,y,13,26,168,Thu,33.0,16449,0.0,0.0
50.0,y,13,26,168,Thu,33.0,16450,0.0,0.0
50.0,y,13,26,168,Thu,33.0,16451,0.0,0.0
50.0,y,13,26,168,Thu,33.0,16452,0.0,0.0
50.0,y,13,26,168,Thu,33.0,16453,0.0,0.0
50.0,y,13,26,168,Thu,33.0,16454,0.0,0.0
50.0,y,13,27,168,Thu,33.0,16455,0.0,0.0
40.0,y,13,27,168,Thu,33.0,16456,0.0,0.0
40.0,y,13,27,168,Thu,33.0,16457,0.0,0.0
40.0,y,13,27,168,Thu,33.0,16458,0.0,0.0
40.0,y,13,27,168,Thu,33.0,16459,0.0,0.0
40.0,y,13,27,168,Thu,33.0,16460,0.0,0.0
40.0,y,13,27,168,Thu,33.0,16461,1.0,1.0
40.0,y,14,37,168,Thu,33.0,16462,0.0,0.0
40.0,y,14,37,168,Thu,33.0,16463,0.0,0.0
40.0,y,14,37,168,Thu,33.0,16464,0.0,0.0
40.0,y,14,37,168,Thu,33.0,16465,0.0,0.0
40.0,y,14,38,168,Thu,33.0,16466,0.0,0.0
40.0,y,14,39,168,Thu,33.0,16467,0.0,0.0
40.0,y,14,39,168,Thu,33.0,16468,0.0,0.0
40.0,y,14,39,168,Thu,33.0,16469,1.0,1.0
40.0,y,15,26,168,Thu,33.0,16470,0.0,0.0
40.0,y,15,26,168,Thu,33.0,16471,0.0,0.0
40.0,y,15,26,168,Thu,33.0,16472,0.0,0.0
40.0,y,15,26,168,Thu,33.0,16473,0.0,0.0
40.0,y,15,26,168,Thu,33.0,16474,0.0,0.0
40.0,y,15,27,168,Thu,33.0,16475,0.0,0.0
40.0,y,15,27,168,Thu,33.0,16476,0.0,0.0
50.0,y,15,27,168,Thu,33.0,16477,0.0,0.0
50.0,y,15,27,168,Thu,33.0,16478,0.0,0.0
50.0,y,15,27,168,Thu,33.0,16479,0.0,0.0
50.0,y,15,27,168,Thu,33.0,16480,0.0,0.0
50.0,y,15,29,168,Thu,33.0,16481,0.0,0.0
50.0,y,15,29,168,Thu,33.0,16482,0.0,0.0
50.0,y,15,29,168,Thu,33.0,16483,0.0,0.0
50.0,y,15,29,168,Thu,33.0,16484,0.0,0.0
50.0,y,15,29,168,Thu,33.0,16485,0.0,0.0
40.0,y,15,29,168,Thu,33.0,16486,0.0,0.0
40.0,y,15,29,168,Thu,33.0,16487,0.0,0.0
40.0,y,15,30,168,Thu,33.0,16488,0.0,0.0
40.0,y,15,30,168,Thu,33.0,16489,0.0,0.0
40.0,y,15,30,168,Thu,33.0,16490,0.0,0.0
40.0,y,15,30,168,Thu,33.0,16491,1.0,1.0
40.0,y,16,4,168,Thu,33.0,16492,0.0,0.0
40.0,y,16,4,168,Thu,33.0,16493,0.0,0.0
40.0,y,16,4,168,Thu,33.0,16494,0.0,0.0
40.0,y,16,4,168,Thu,33.0,16495,0.0,0.0
40.0,y,16,4,168,Thu,33.0,16496,0.0,0.0
40.0,y,16,5,168,Thu,33.0,16497,0.0,0.0
50.0,y,16,5,168,Thu,33.0,16498,0.0,0.0
50.0,y,16,5,168,Thu,33.0,16499,0.0,0.0
50.0,y,16,5,168,Thu,33.0,16500,0.0,0.0
50.0,y,16,5,168,Thu,33.0,16501,0.0,0.0
50.0,y,16,5,168,Thu,33.0,16502,0.0,0.0
50.0,y,16,5,168,Thu,33.0,16503,0.0,0.0
50.0,y,16,5,168,Thu,33.0,16504,0.0,0.0
50.0,y,16,5,168,Thu,33.0,16505,0.0,0.0
50.0,y,16,5,168,Thu,33.0,16506,1.0,0.0
50.0,y,16,17,168,Thu,33.0,16507,0.0,0.0
50.0,y,16,17,168,Thu,33.0,16508,0.0,0.0
50.0,y,16,17,168,Thu,33.0,16509,0.0,0.0
50.0,y,16,17,168,Thu,33.0,16510,0.0,0.0
50.0,y,16,17,168,Thu,33.0,16511,0.0,0.0
50.0,y,16,17,168,Thu,33.0,16512,0.0,0.0
50.0,y,16,17,168,Thu,33.0,16513,0.0,0.0
50.0,y,16,17,168,Thu,33.0,16514,0.0,0.0
40.0,y,16,18,168,Thu,33.0,16515,0.0,0.0
40.0,y,16,18,168,Thu,33.0,16516,0.0,0.0
40.0,y,16,18,168,Thu,33.0,16517,0.0,0.0
40.0,y,16,18,168,Thu,33.0,16518,0.0,0.0
